t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.078294441464622,0.00788717492183839,0,0.205356306428697,-0.00883628761564629
0.01,0.000483912199559921,3.2559464671067e-06,0.000268254576922709,-0.035130410194304,0.0487759471205931,-0.000352304561018859,-0.243768612248019,0.347464461744017
0.02,0.000570257219680304,3.34019932779483e-06,0.00031399248902583,0.0855418134217489,0.00114572890346395,-0.000413085466231808,-0.238437623012775,0.265506554377162
0.03,0.000601120463148786,3.28040823660558e-06,0.000331552976172928,-0.0325050032799526,0.0163665935404851,-0.000436009757900595,0.226118808232475,0.211051559356678
0.04,0.000586235183939287,2.859561391233e-06,0.000324780472337662,0.000988947951821549,-0.0844569526244258,-0.000426635161257397,-0.154099822367288,0.246859295534716
0.05,0.000598410850028517,2.70384384748468e-06,0.000332958740807924,0.00559309750370233,-0.111820701532098,-0.000436912794651551,-0.0596908958805193,0.56234452234886
0.06,0.00059805219247895,2.46534659709141e-06,0.000334026820100796,-0.0124639412305387,-0.0413463257880113,-0.000437904428127434,-0.246743130818598,0.0225865350103644
0.07,0.000607435025372577,2.34400135923352e-06,0.00034068827352621,0.0197707854947629,-0.00332405520114411,-0.000446177999636069,-0.117440250539769,0.524055017992728
0.08,0.000595802478539338,2.05540618480882e-06,0.000335034093368475,-0.123321045619424,-0.0969681888499209,-0.000438494702199012,-0.450619172313916,-0.476844635696378
0.09,0.000592598901468628,1.86602153462445e-06,0.000334291419050042,-0.153102387738074,0.00129954144620842,-0.000437182766328128,0.100569579010355,0.221020005715974
0.1,0.000590825478211491,1.70901591900474e-06,0.000334192288859557,-0.0530320355830175,0.0545633952158538,-0.000436764798327879,-0.478069657753866,0.392637751798749
0.11,0.000589420704122713,1.57233478148555e-06,0.000334177669286369,-0.0502825247122404,-0.0116353738292346,-0.000436496892987255,-0.310814693495051,0.260614524186226
0.12,0.000588208147554706,1.45231956594216e-06,0.000334174313741419,-0.0882919652855723,-0.161556070510765,-0.000436274798205741,-0.0292555541754243,-0.127670992358775
0.13,0.000612571084505093,1.56225610226102e-06,0.000348353932793716,0.0553880854785515,0.0365489298459224,-0.000454680869094294,-0.137402136514268,-0.113094916770982
0.14,0.000627895382818442,1.25055112221162e-06,0.000357821030209656,-0.113703858730301,-0.0842890420435645,-0.000466798200999577,-0.385480218374757,0.235135803891312
0.15,0.000591307352818009,1.19671665288479e-06,0.000337267301549082,0.133222204062808,0.0488832966271303,-0.000439891842793435,0.192832675785381,0.254772408922696
0.16,0.000585302106954881,1.08004883259127e-06,0.000334574403140796,0.0982810466485105,-0.0363482204572776,-0.0004361462432155,0.26040812368476,0.319529780468787
0.17,0.000583910172289577,1.01311047728814e-06,0.000334220972772426,-0.20577100597219,0.023860679497208,-0.000435545426600429,0.316255988806403,0.553841225069516
0.18,0.000583264018116815,9.5953532763815e-07,0.000334174047294194,-0.0427542207036661,0.00359951575548496,-0.000435382353921707,-0.695812920747057,-0.0887968119055437
0.19,0.000582781387607276,9.13199812657695e-07,0.0003341673432401,-0.155210634322063,-0.150016125214092,-0.000435288604622992,0.219802194739221,-0.245053206724229
0.2,0.000582369712660322,8.72561770393077e-07,0.000334165974248694,-0.106782447885085,-0.0264393080073605,-0.00043521294578198,-0.181414395209944,-0.553096950526125
0.21,0.000582009493344641,8.3683562479564e-07,0.000334165362960018,0.120911843842038,0.0146694940168043,-0.000435147323954308,0.235470868184725,-0.179569892954765
0.22,0.000581692929778752,8.05415311333491e-07,0.000334164902784203,0.144194996571137,0.0605318467521174,-0.000435089730388389,-0.790711738864989,0.277144654633898
0.23,0.000581414449176241,7.77780542193796e-07,0.000334164508055321,-0.0790167783071345,0.0356194430623992,-0.000435039074389277,-0.802777805661351,-0.364713694107201
0.24,0.000581169437978495,7.53475205783616e-07,0.000334164162080329,-0.0850001636606437,-0.0466292141869673,-0.000434994507004669,0.352018396141187,-0.484251187501607
0.25,0.000580953996274762,7.32098499156564e-07,0.000334163857852809,-0.0180628503324048,0.0131290880558398,-0.000434955317981192,0.204780885957924,0.75647169353988
0.26,0.000585883898390952,7.59815577566769e-07,0.000337057683369389,-0.0327632737479674,-0.0798802807823141,-0.000438703932688121,-0.318387153982976,0.138387144405934
0.27,0.000572947920065402,6.2666470057593e-07,0.000329632874499798,-0.101159562794007,0.0079617274225499,-0.000429035125740543,0.284422416287521,-0.214187708979225
0.28,0.000572536420229974,9.47707633258688e-07,0.00032949006112601,0.0568716365249792,-0.000941898195822216,-0.000428819718957763,0.374054242240912,-0.0703955137450171
0.29,0.000579148512624766,6.58927035601664e-07,0.000333550895852415,-0.0768966263680486,-0.04112463950241,-0.000434023630360572,0.456640738550135,-0.137616475715178
0.3,0.000572343337558485,6.02691613948991e-07,0.000330061383891037,0.0802529662477943,-0.02971656957917,-0.000429346150936052,0.0333102082415831,0.184441353038223
0.31,0.000579076108925961,6.53453355425881e-07,0.000333625663113481,0.0119577151432047,-0.0237911220456477,-0.000434084007386953,-0.118331479991938,0.555682999284582
0.32,0.000579987216596729,6.52145445201313e-07,0.000334092377429311,-0.00301792788971457,-0.0164888382045918,-0.000434710045728387,0.379575879541462,0.216370336865401
0.33,0.000580044133950031,6.44167698737874e-07,0.000334153393239448,-0.133378178796601,-0.0722981696296706,-0.000434780712405177,0.139893319123667,-0.143403310344256
0.34,0.000579983365864544,6.36138281606691e-07,0.000334161284957609,0.0045577427351511,-0.0217154030038706,-0.000434777560926243,0.148400500876436,0.151058585713685
0.35,0.000579913618027924,6.28927693924197e-07,0.000334162230592083,-0.057774377997197,-0.0083232849465993,-0.000434765908578169,0.0720185385142171,-0.298380603063181
0.36,0.000579849764234573,6.22565892172133e-07,0.000334162277025563,0.0297098305984358,-0.0375078106896052,-0.000434754428364182,0.32964185360902,-0.047931963408029
0.37,0.000579793128180731,6.16969600741868e-07,0.000334162214997944,-0.0930680136744066,-0.07926132160739,-0.000434744143045773,-0.194620174679356,-0.955641335854248
0.38,0.000579743520101398,6.12049632309208e-07,0.000334162146958836,0.0789236664615419,-0.0727402790522657,-0.000434735121102354,-0.0437157015392763,-0.035563361584599
0.39,0.000579699631525247,6.07724928158859e-07,0.000334162085341478,0.0330882567436342,-0.0369604683208105,-0.000434727137228559,-0.961258433857908,0.368896824289317
0.4,0.000579661098053878,6.03923979269894e-07,0.000334162030907213,-0.00540381669800431,0.0507010739210545,-0.000434720127364571,0.564989588593036,-0.535215021085309
0.41,0.000579627221195363,6.00583689447376e-07,0.000334161982992899,0.0451266926302767,0.0391346803161828,-0.000434713964594411,-0.377602642760985,-0.229215659790169
0.42,0.000579597360665436,5.97648693201336e-07,0.000334161940840205,0.059102105283887,-0.0649115260510464,-0.000434708532365742,0.04886175676919,0.0900873300531767
0.43,0.00057957110901047,5.95070105191553e-07,0.000334161903759652,-0.122202638978774,0.0363825808550519,-0.000434703756674056,0.706579001102088,-0.248204475285445
0.44,0.000579548160039606,5.92805236010463e-07,0.000334161871141484,-0.0100558536240405,0.0493167735532845,-0.000434699581987345,-1.25452056703196,-0.414345837599519
0.45,0.000579527903773691,5.90816057410848e-07,0.000334161842448443,0.00319261906295227,-0.00409113043365718,-0.000434695897037505,0.0387217601575572,0.138535620202391
0.46,0.000579509975811571,5.8906954336635e-07,0.000334161817208782,-0.0158967054431012,0.0159838479867354,-0.000434692635495703,0.401797225653451,0.305208086295939
0.47,0.000579494259743189,5.87536362672836e-07,0.000334161795006629,0.111695215638023,0.0343962330014323,-0.000434689776420142,-0.152001353217608,0.18512019724911
0.48,0.000579480406319948,5.86191049478657e-07,0.000334161775476432,-0.0354140644788046,0.0194756491229643,-0.000434687256157272,-0.383990902681407,0.350284677207714
0.49,0.000579468299126527,5.8501080957285e-07,0.000334161758296768,0.178479366304846,-0.118450552070672,-0.000434685053676395,0.0187519236168952,0.323733994814461
0.5,0.000579457588916963,5.83975861445651e-07,0.000334161743184677,-0.0545855848883959,-0.0575851429840051,-0.000434683105246616,-0.33191793045711,-0.0345219554137375
0.51,-0.259959664074802,-0.249336719512939,-0.0242102379161146,0.552369893839087,1.19116045624942,0.0736086820764962,0.178559498302074,-1.42553325253578
0.52,-0.172377816761053,-0.206138998270035,-0.0106509905698392,-1.65956487787826,0.45480491597825,0.0483938666239298,0.169519862702282,0.189044154096334
0.53,-0.100566023926817,-0.13420495390892,0.0280694713829111,-1.69216048949852,-1.38471037871238,-0.00035810480870933,0.681692824004367,1.66750556029463
0.54,-0.0553993621155661,-0.0461394041776657,0.0147387077007518,0.414174272844449,-0.737417317529727,0.0037895801155526,-0.24097048200902,0.905409690710123
0.55,0.0344942701469167,0.0437651500105858,-0.0109289875351326,0.320522500868642,0.51854435930584,-0.00289066604784943,-0.153490987314926,-1.26386602323182
0.56,0.129636932925277,0.122226171195507,0.0455231233937107,-0.335358707004578,-2.37846935780617,-0.0966805664789592,0.338005077395629,1.64378061724166
0.57,0.163235851130297,0.178998082876205,-0.0416774515452537,0.750243945555492,2.09857532264189,-0.0397571154150023,-0.857301203154327,-2.50831522474374
0.58,0.201451775975057,0.20862278342247,-0.0232939361837363,0.380032782019239,1.14631558403418,-0.0795586211480215,-0.224611730375523,-1.74283675790545
0.59,0.15834616938932,0.211171999573708,-0.0142152920578599,2.55854873341084,0.790470363520075,-0.0678497334208897,0.255957170901576,-1.86333288851429
0.6,0.203906105770289,0.192174673080444,0.0459136007470809,-0.524460786207017,-2.23797327465689,-0.141859608299962,-0.0735937466792919,1.91888321553109
0.61,0.183501352093316,0.1612478941679,0.013901707719037,-1.16568614415102,-0.679559410479176,-0.100501682446928,-0.430286214831629,1.11001682676799
0.62,0.136663125336009,0.130275875329971,-0.0305622005719572,-0.362572982600503,1.40337323789557,-0.0341131758434105,0.370465900685178,-0.651429854707509
