t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0733434278413026,-0.0422068812675501,0,-0.0382832705047034,0.242202396191506
0.01,0.00124842256194839,9.90285479929298e-05,0.000564067034636952,0.0359850809993156,-0.0238021184793416,-0.000541941860724094,0.54050096647178,-0.0315878976019374
0.02,0.00132302258930912,3.58471515937708e-05,0.000653732048841428,-0.221918828483253,-0.0860121902379072,-0.000630357961546525,0.329284661289928,0.515940314240957
0.03,0.00126151513808284,6.18199510427075e-06,0.000688347603220518,-0.000420538670731753,-0.0866753249295923,-0.000666074806109781,0.572921266053956,0.259440628997691
0.04,0.00116292502540824,-8.18422086013015e-06,0.000673716300854642,0.106177591851406,-0.101264425228192,-0.000653175784172542,0.610753524075519,0.458963746419891
0.05,0.00119806553982503,-1.9895944660675e-06,0.000690679813548256,-0.206298321224384,-0.131848432574101,-0.000669518705242125,0.848751438084242,0.336411914451422
0.06,0.00120459721044926,-2.16631428884284e-06,0.000692657927685117,-0.142690320355357,-0.114784316120417,-0.00067138325678198,-0.0311601568984838,0.272016417694741
0.07,0.00123142335129497,2.6786551643454e-06,0.000707136471754042,-0.0241919517995517,0.025168324524399,-0.000685387679286701,0.0261251081447498,-0.276006392278017
0.08,0.00120821302560953,-3.02207399727195e-06,0.000694576878099312,0.0049188124859608,-0.111816089105686,-0.000673240143083192,0.277921068684585,0.24048590620078
0.09,0.00120046914431396,-3.819032372121e-06,0.000693112183914504,-0.110650735261302,-0.0126525744879999,-0.00067191115270289,-0.296860731622267,-0.343343109364199
0.1,0.00120024049666054,-3.45747412211495e-06,0.000692941476244289,-0.00439190855918435,-0.0533712981633896,-0.000671744006574793,-0.0323340114245291,-0.144914098960536
0.11,0.00120105423883516,-3.22810819852748e-06,0.000692921590541912,0.116878935989355,-0.057201922801388,-0.000671709711086142,-0.0526089136864381,-0.211956963679427
0.12,0.00120138858353069,-3.18340198646183e-06,0.000692919265648234,-0.00969820007855027,-0.0100451181084003,-0.000671701524545915,1.22447615846423,-0.651312140418159
0.13,0.00126732016176681,4.8951292228594e-06,0.00072294078653812,0.0222879631115083,-0.0146907011570274,-0.000700563517637417,0.559072191389238,-0.0472737428121012
0.14,0.00129212099872274,-6.74146895107697e-06,0.00074379443045924,-0.0357957803113335,-0.124151528790855,-0.000720979765213076,0.0949353921424391,-0.576069530927209
0.15,0.00120764567074464,-6.48407194603351e-06,0.000698851446321738,-0.165418778583458,0.0198609244321172,-0.000677528113790347,-0.179841906621739,-0.27825084608162
0.16,0.00119319808114712,-5.72501721762819e-06,0.00069361057180175,-0.15089247206479,0.0298987820187067,-0.000672538066819793,-0.49694209186948,0.141989667129707
0.17,0.00119755782469172,-3.77517585548048e-06,0.000692999662540142,-0.21160662100159,-0.0663181803049422,-0.000671849170140482,-0.384832162094184,0.393752301131587
0.18,0.00120088566976369,-3.12633483190439e-06,0.000692928419301888,-0.0215939204468826,-0.00604992823510214,-0.000671719344493001,-0.267457063107101,0.222394227228001
0.19,0.0012016367810345,-3.10772043121688e-06,0.000692920071428825,-0.162202497353939,-0.0849741509449957,-0.000671697927610106,0.304549568755347,0.538989162772397
0.2,0.0012015336370134,-3.17607896249683e-06,0.000692919082105317,-0.079730969887477,-0.0333572990841,-0.000671698812933218,0.598113558404585,-0.042351830138177
0.21,0.00120140744279926,-3.20404296871857e-06,0.000692918965255361,-0.0708432913820072,-0.0726885389242094,-0.000671700922117353,0.724097205179641,0.0754775304495697
0.22,0.00120137158688018,-3.20662616104528e-06,0.000692918952895151,-0.0671602992242382,-0.0353033019211456,-0.000671701535832205,-0.124871437824377,0.236794428935626
0.23,0.00120137286744871,-3.20431149702927e-06,0.000692918952102714,0.0793093037283989,-0.0992843567370295,-0.000671701510039376,-0.374802809903334,-0.217032165789584
0.24,0.00120137740764626,-3.20309618473402e-06,0.000692918952108115,0.0864705115613635,-0.0993013943798305,-0.000671701429784052,0.575542760213771,-0.278665302980852
0.25,0.00120137903746076,-3.2028658552008e-06,0.000692918952070134,0.00764426561438166,-0.0954954566056514,-0.000671701401216314,0.634697792972555,-0.2395152359865
0.26,0.00121593613199157,-5.87324961998092e-07,0.000699139466843395,0.125258699819806,-0.0142633514935196,-0.000677664915487532,-0.039590746532941,0.78368473993019
0.27,0.00118563034203895,-7.23134326108266e-06,0.00068276866387887,-0.146194733268686,-0.0017423663277944,-0.000661831102897611,0.350743472088064,0.600899233059136
0.28,0.0011847100635957,7.3209312176914e-06,0.000682443377990668,-0.0273545724756551,-0.0577323550795206,-0.000661521147276812,-0.211456721733256,-0.0425657357332765
0.29,0.00119722260429031,-3.40085102834564e-06,0.000691697304858681,-0.197562927269317,-0.117646563514099,-0.000670552386736132,0.0416000710127467,0.332265980181804
0.3,0.00118167729908802,-2.25715825763473e-06,0.000684873383174255,-0.00490124791356263,-0.0669664192922599,-0.000663998258646755,-0.27785644080569,-0.122884751849525
0.31,0.00120713412058614,-5.94753259974823e-07,0.000691981037472841,0.0723169383696431,0.0141167197991025,-0.000670660495858058,-0.482487651943117,-0.348684732346819
0.32,0.00120584495694272,-2.32692900681286e-06,0.000692809571563997,-0.192139596076787,-0.0294268199909378,-0.000671513399472015,0.348304380510317,0.386450853888049
0.33,0.00120239790376283,-3.17493254442525e-06,0.000692906143090702,-0.0388884203548835,-0.2051182388102,-0.000671670861790728,0.438662223812592,-0.209560385197709
0.34,0.00120124481052439,-3.29405793308979e-06,0.000692917436948294,-0.0366459177478879,0.0135055021253167,-0.000671702328524968,-0.40081587682325,0.304382686133066
0.35,0.00120120976957488,-3.24045799970918e-06,0.000692918773296847,-0.211086273818442,0.00542131697782754,-0.000671704208629626,-0.767079197878792,-0.518785156508134
0.36,0.00120133049226891,-3.20630738315231e-06,0.000692918932877981,-0.0959015053296823,-0.0457781477075614,-0.000671702229873374,0.24445487127391,0.257015858655355
0.37,0.00120138020161398,-3.19958985528501e-06,0.000692918950676499,-0.037142884055361,-0.0357839079461108,-0.000671701376105746,0.806807294576776,0.160442797657589
0.38,0.00120138509105749,-3.20098138217872e-06,0.000692918952012292,-0.075773488870586,-0.0316666338969284,-0.000671701294227458,0.56347469113019,0.0120773246169634
0.39,0.00120138113293655,-3.20224808092462e-06,0.000692918951983236,-0.0318343582466859,0.0204015722050951,-0.000671701364548566,0.320738832507629,0.0432618606674889
0.4,0.00120137903746076,-3.20252547680866e-06,0.000692918951995822,-0.00398816808899188,-0.059845748360507,-0.000671701401370713,0.464882342221903,-0.001627327034522
0.41,0.00120137857179948,-3.2024427127908e-06,0.000692918952024519,-0.0498218037388568,-0.115060670128999,-0.0006717014094851,0.599022920183196,0.456562266492092
0.42,0.00120137880463012,-3.20233948514215e-06,0.000692918952036531,-0.113304033199035,-0.0280850310078863,-0.000671701405371192,0.18528175375501,0.199584996445739
0.43,0.00120137880463012,-3.20226990879746e-06,0.000692918952038008,0.044581114637433,-0.101384836508124,-0.000671701405371282,0.194906083944014,0.0182857363306227
0.44,0.00120137892104544,-3.20221579386271e-06,0.000692918952037146,-0.110520628058642,0.000934802095062456,-0.000671701403328783,-0.190654779902001,0.290378004249325
0.45,0.00120137892104544,-3.20216349791735e-06,0.000692918952036328,-0.0558587207782305,-0.0378060829707185,-0.000671701403330123,0.572532509506728,0.127816054066535
0.46,0.00120137892104544,-3.20211006510362e-06,0.000692918952035953,-0.0517315406183307,-0.0394849698876181,-0.000671701403330595,-0.44859949485363,-0.209050509064872
0.47,0.00120137892104544,-3.20205595016887e-06,0.000692918952035811,-0.109710951831214,-0.153887359443834,-0.000671701403330992,0.303872674606637,0.212720813645973
0.48,0.00120137892104544,-3.20200160786044e-06,0.000692918952035945,-0.0089540519717097,0.0189140471110825,-0.000671701403331742,0.135031854719483,0.0574247095204655
0.49,0.00120137892104544,-3.20194749292568e-06,0.000692918952035648,-0.0366915925465988,-0.0391781915770077,-0.0006717014033321,-0.333980531697432,0.0943958667605042
0.5,0.00120137892104544,-3.20189337799093e-06,0.000692918952035866,-0.10443093172224,-0.0440377643007668,-0.000671701403333012,-0.222324244484224,0.604681440231129
0.51,4.4050921893249,4.59999990463257,0.0655785372517897,9.64387541794418,-3.23246973291392,-2.0704995821357,4.05126282039719,-7.23046669401701
0.52,4.27196527846946,4.59999990463257,-0.00430951210480535,16.4115353345861,0.181428935305879,-3.17904821742587,-2.95612434657473,-12.2538898993581
0.53,4.26912338813199,4.59999990463257,0.0855866494051126,16.4892037822965,-4.35017727035293,3.27282639533659,3.35987446460479,9.41856613522059
0.54,4.11254620266978,4.59999990463257,0.0793661217564261,24.329516221252,-3.84827649526387,1.64839291357709,-3.35111564587199,13.6849285682122
0.55,4.05433263753868,4.59999990463257,0.0675326751410905,27.254724611787,-3.14488607924355,-0.665910144812926,-4.12435918771199,-1.29304854617177
