t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0641083930686183,-0.0557090557669457,0,0.244797841227623,0.278999738711764
0.01,0.00110642631651181,2.15900381590473e-05,0.000628758103332632,-0.116696556451718,-0.0513411608394854,-0.000877272799653279,-0.38629621978675,0.720131681070937
0.02,0.00122311843216218,2.36923442571424e-05,0.000695751037909553,-0.0968106420491976,0.0383188063792054,-0.000969583621596229,-0.309873545719239,-0.306449202137358
0.03,0.00126330327974834,2.72714096354321e-05,0.00071884650851646,0.0285558919838078,-0.0716638762440406,-0.00100135305747112,0.287524548153149,-0.0128169856914266
0.04,0.00123884623898815,2.8967213438591e-05,0.000705697284610594,0.0758805436328957,-0.0567125617502995,-0.000981730008671543,0.117566661246526,-0.128180120636435
0.05,0.00126181155341019,3.18240126944147e-05,0.000719034383644726,-0.0884268515735183,0.0116309168244805,-0.000999839975624051,0.637568497258654,-0.0816548483783459
0.06,0.0012614448049137,3.39654470735695e-05,0.000719294935713912,-0.127241579711437,-0.0246228536007267,-0.000999399147508706,0.358080302341473,0.335781261593378
0.07,0.00129630415449865,3.68740074918605e-05,0.000739565127408702,-0.0347088925796335,-0.0292659252750573,-0.00102688959233085,0.328046404098876,-0.497299701054266
0.08,0.0012606201678638,3.7889760278631e-05,0.000719694709604423,-0.0874828714401835,-0.00109950459245454,-0.000998467889291233,0.598648918845628,-0.0366950231375722
0.09,0.00125915910315329,3.96366085624322e-05,0.000719295813382716,0.0833169282942194,-0.00188449457111241,-0.000997172810208965,-0.225144164724332,0.842030304164459
0.1,0.00125846430188708,4.12944937124848e-05,0.000719284283193656,0.130088121189686,-0.0245099473330714,-0.000996499871227856,-0.94072548899354,-0.0860897552253322
0.11,0.00125782607872454,4.28523962909821e-05,0.000719280671980893,-0.0226865816223231,0.0201933754266051,-0.000995879481121339,-0.697454161726334,-0.189643466950821
0.12,0.00125722697110432,4.43160170107149e-05,0.000719277422461331,-0.0597670622471066,0.00427741114036451,-0.000995297069107379,0.445738760995754,-0.807730624108504
0.13,0.00131730242909625,4.73202780995052e-05,0.000753684954325339,0.0268233742083721,8.38745192709781e-05,-0.00104283531455461,-0.286995584038466,0.034038577808922
0.14,0.00139616268602156,4.70144732389599e-05,0.000799676508000243,-0.0112049908362863,0.0232361041234012,-0.00110500205894383,0.760229541354259,0.103822878389884
0.15,0.00125851428640396,4.84823285660241e-05,0.00072086697370268,-0.123144114124786,0.0172123959597221,-0.000996041675286101,-0.382320868155646,-0.321691326990367
0.16,0.00125515210998223,4.95379827043507e-05,0.000719297622005756,-0.0746961454475491,-0.118286966022834,-0.000993269930454827,0.130668891999361,-0.199821147283457
0.17,0.00125465743670699,5.05956340930425e-05,0.000719264119429729,-0.09773123798573,-0.0310409792736991,-0.000992798984279312,0.438439530842547,-0.322398540102026
0.18,0.00125424902877572,5.15907195222098e-05,0.000719261291941114,-0.104526426404982,-0.0878103014539549,-0.000992402168609129,0.369173678746537,0.272310173678858
0.19,0.00125386635439936,5.25256618857384e-05,0.000719259205036089,-0.013546238149279,-0.0371453956121637,-0.000992030178526126,-0.272095075218404,0.0581320698093518
0.2,0.00125350696308139,5.34040773345623e-05,0.000719257255665886,0.102613294617388,-0.0192313233801168,-0.000991680818064762,-0.246749146953929,-0.193187746121794
0.21,0.00125316980135036,5.42293928447179e-05,0.000719255424427691,-0.214417954618183,-0.12648073811838,-0.000991353061111834,0.0594038446288509,-0.435587467628681
0.22,0.00125285244170216,5.50048207514919e-05,0.000719253703969228,0.0586311495283162,0.00200792515849085,-0.000991044564277417,0.377991473630815,0.111194584807555
0.23,0.00125255463408514,5.57333914912306e-05,0.00071925208759582,-0.0103989093327805,-0.0687637294998743,-0.000990755069576739,-0.213801585127286,0.00999708914613014
0.24,0.00125227498725203,5.6417949963361e-05,0.000719250569020923,-0.111616629501173,-0.0680931844268748,-0.00099048322781638,-0.322010379851771,0.215274419561476
0.25,0.00125201199355452,5.70611482544336e-05,0.000719249142336489,-0.111385334348956,-0.0709337091963986,-0.000990227579458692,0.391907178729585,0.549804035983574
0.26,0.001264093445376,5.79717052460182e-05,0.000726194618690334,0.0161787439645265,-0.0150968277585558,-0.000999777405378656,0.21737170284607,0.00418547482673276
0.27,0.00121819306035944,5.74090809095651e-05,0.000700145583236749,-0.0433698143761475,-0.0204300101326117,-0.00096337812799395,0.103890927194726,-0.127573881217383
0.28,0.00120802839451981,6.10790739301592e-05,0.000694146103071381,-0.0308211096847363,0.0875205634078392,-0.000955381724165356,-0.154186122988276,-0.0804814154841547
0.29,0.0012501953682036,5.9244910517009e-05,0.000718745221272007,0.0422757635823848,0.0319297264615386,-0.000988619761966429,0.186137394244259,0.00351268478633607
0.3,0.00124572914962809,5.94845441810321e-05,0.000716395644850199,-0.109308692043741,0.0440854916505063,-0.0009850224576866,-0.413384608090525,0.0756544455910211
0.31,0.00125067035616912,6.00607781962026e-05,0.00071918583870929,-0.0350988142589724,-0.104352872805278,-0.000988941450142153,0.0593343866515095,0.0224672944409618
0.32,0.00125060655301815,6.04859087616205e-05,0.000719240397931429,-0.086523461526637,-0.0659640236843148,-0.000988861751040513,0.452963619817944,0.271119582522629
0.33,0.0012504468255293,6.08829395787325e-05,0.000719240622133388,-0.102029734142691,-0.0786442843868528,-0.000988706134435602,0.0861817563721473,-0.361765856052993
0.34,0.00125029500845488,6.12559888395481e-05,0.000719239818141153,-0.113724763026167,-0.0674564049303782,-0.00098855854878143,0.300315599813218,0.185034955320665
0.35,0.00125015204469207,6.16065590293147e-05,0.000719239042659864,-0.0780800248998136,-0.0146226155553206,-0.000988419580909733,0.252828716784233,-0.348640348152641
0.36,0.00125001781207809,6.19360216660425e-05,0.000719238313737466,-0.0689306418132681,-0.05993673188438,-0.000988289099443446,0.2244508669395,-0.302653575630531
0.37,0.00124989172853634,6.22456573182717e-05,0.000719237628949756,-0.0711502456744882,-0.0275415894189021,-0.000988166539270248,1.01069353028376,0.226992066316901
0.38,0.00124977355548706,6.25366665190086e-05,0.000719236985633419,-0.0992382367364832,-0.00320207955996538,-0.000988051664663401,0.526833124708665,0.0944659086747816
0.39,0.00124966225668588,6.28101624897681e-05,0.000719236381278963,0.0882599007351411,-0.0725720993610275,-0.000987943476836136,-0.280749741566637,0.114900794676573
0.4,0.00124955782639279,6.3067207520362e-05,0.000719235813527769,-0.297761547339202,-0.0450088941482533,-0.000987841963803273,-0.513364973709103,-0.552561776914424
0.41,0.00124945933903081,6.33088129688986e-05,0.000719235280164687,-0.0918359637759819,-0.0113930810385188,-0.000987746233523447,0.71701060624318,0.260574050636326
0.42,0.00124936724876153,6.35359028819948e-05,0.000719234779107363,-0.0288846254868874,-0.127543925793625,-0.000987656714986059,-1.27706535198019,0.0231791322422184
0.43,0.00124928063001208,6.37493649264798e-05,0.00071923430840078,0.00472928776797558,-0.0725333758245372,-0.00098757251687299,0.253350991071576,0.0193478114883577
0.44,0.00124919936636714,6.39500358374789e-05,0.000719233866206483,-0.0162112658855798,-0.096372811638849,-0.000987493522703463,0.192151516667029,0.160175832210783
0.45,0.00124912276508561,6.41386795905419e-05,0.000719233450798707,-0.0572416283782088,-0.0422188210505567,-0.000987419064656241,-0.543891969646323,-0.163051747883287
0.46,0.00124905093107687,6.43160165054724e-05,0.000719233060555294,-0.146879734899015,-0.0774606138630104,-0.000987349238693256,-0.262126981327795,0.213240030007398
0.47,0.0012489835208546,6.44827377982438e-05,0.000719232693952813,-0.0907882635134491,-0.0051541234883927,-0.000987283711851723,-0.826753614840336,-0.096085953014215
0.48,0.00124891995808908,6.46394983050413e-05,0.00071923234955922,0.00125242752585134,0.0020172164010918,-0.000987221928551043,0.210975185837131,0.554732261220548
0.49,0.00124886069693904,6.47868801024742e-05,0.000719232026029748,-0.191045918583156,0.0130841398015486,-0.000987164319810371,0.17310047037187,-0.0290157859206452
0.5,0.0012488045847541,6.49254652671516e-05,0.000719231722100396,-0.0880839210049212,-0.0423987759892351,-0.00098710977887068,-0.443063294088825,-0.177805567897822
0.51,4.39274710607382,4.59999990463257,0.0168302521666935,10.3151323757923,-0.944325110039706,-0.451600151025966,4.24416033886772,-1.2526892996068
0.52,4.40889483159677,4.59999990463257,-0.0629530514896811,9.68589310040291,3.17623790181092,-2.09896817419774,3.72348042236074,-1.63064071648794
0.53,4.48595155887976,4.59999990463257,0.0431653004263581,5.52304779258863,-2.09526586741772,-4.03739283644479,1.59599211534291,-6.01070071670992
0.54,4.45208003702214,4.59999990463257,-0.0462810632925716,7.42720181452257,2.37263708362451,-3.89869027190982,-2.8863662830415,-7.51114819705349
0.55,4.33158447651686,4.59999990463257,0.0080272670821171,13.4278942719269,-0.393815174989422,0.66750901059912,-4.37138601522959,2.82726424406649
0.56,4.38341255002221,4.59999990463257,0.0773349064251098,10.8147964145916,-3.80599217762775,4.37141433916162,0.166625631355281,9.95783482646768
0.57,4.42931402877583,4.59999990463257,-0.0116567933054801,8.54318886549565,0.646370708440955,-1.3815126783174,3.48390286585559,-2.04784586846378
