t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.10810067796536,0.0608061107250957,0,-0.465759512076782,-0.1323149501313
0.01,0.000737189664979251,1.85053631867049e-05,0.000421242712667521,-0.200151874560148,-0.0100847213197,-0.00072659551863494,0.0972684695396313,0.117189713726859
0.02,0.000820805021116571,2.86368649540236e-05,0.000468827908224737,-0.104103130157284,-0.0501858870239298,-0.00080901017518838,-0.311783293019096,0.544911071400123
0.03,0.000853942738762482,3.97372205043212e-05,0.000487751720806487,-0.158455482414238,-0.144074886487575,-0.000841667669774881,-0.0233732253784087,0.0343482447909566
0.04,0.000834977515257673,4.92088729515672e-05,0.000477112760476084,-0.0640816355097045,-0.00668214694891094,-0.000822966468029097,-0.0153277873248793,-0.114932622078993
0.05,0.000854172897892282,5.94320881646127e-05,0.000488150007085914,0.0737393626347437,-0.0298943258593483,-0.000841880131279206,-0.815246593921331,-0.157121238723497
0.06,0.000854902832407856,6.90471206326038e-05,0.000488684607579133,-0.00550667482107799,-0.0384113749732938,-0.000842592856102809,-0.331100838899197,-0.371310961978403
0.07,0.000877010359609347,7.87398166721687e-05,0.000501498508060341,0.0358717278021495,-0.0454817810113636,-0.000864373950226388,0.19178023778594,0.332545524943384
0.08,0.000855603556681056,8.7398657342419e-05,0.000489329555629346,-0.171436982928335,0.00169415365521748,-0.000843270198949315,0.115393918503273,-0.142944126234482
0.09,0.000854315293765374,9.60778052103706e-05,0.000488735514049482,0.0500088040119852,0.00515048241539431,-0.000841993530057959,0.513458431460346,0.255068833059746
0.1,0.000854044920879376,0.000104490594821982,0.000488704598032625,0.0162503922384615,0.0491433748764808,-0.000841720662068601,0.258030096090273,0.200221229551657
0.11,0.00085383264039948,0.000112631299998611,0.000488701140397099,-0.0314003716043894,-0.0140703774835803,-0.000841505299712625,-0.10550178636771,-0.46632834520913
0.12,0.000853629206549711,0.000120508047984913,0.000488699081665287,-0.105865834581507,-0.0619541193260623,-0.000841298851699357,-0.0758957157328008,0.358216862020746
0.13,0.000893851678448657,0.000129236519569531,0.000511801019782446,0.114602228598306,-0.0228088572453654,-0.000880935199222628,-0.528661661108057,-0.158329386511437
0.14,0.000932283939742443,0.000135942158522084,0.000534150773240321,0.0444042185987667,0.00216474735009809,-0.000918800282561469,0.106352001523778,-0.578897225154044
0.15,0.000857009128812771,0.000143563695019111,0.000490904447639487,0.0671940113867443,0.0380012519253655,-0.000844614111754018,-0.157140510863403,0.122591558555109
0.16,0.000853058843239214,0.000150380772538483,0.00048879909000831,-0.0380886373546299,-0.0367106206348999,-0.000840714332276585,-0.522005674839177,-0.508285427653716
0.17,0.000852697778805862,0.000157030444825068,0.000488695078052412,-0.0610042899858442,-0.0113335694776562,-0.00084035330845018,0.0406723120599001,0.479744674981786
0.18,0.000852522226190744,0.000163467178936116,0.000488688472786755,0.089762787582685,-0.0981253953071797,-0.000840175417830092,0.312889850402064,-0.364913960205801
0.19,0.000852361283900817,0.000169695354998112,0.000488686655877906,-0.0407455122362236,0.0142006936606623,-0.00084001209763526,0.120400885824387,0.209100459391609
0.2,0.000852205987761426,0.000175721608684398,0.000488685120313242,-0.156677816732461,0.0508100407648104,-0.000839854495161513,0.158323502462114,0.161177635831249
0.21,0.000852055872100779,0.000181552473804913,0.000488683645286447,0.0592632861500425,-0.0582471614806905,-0.000839702147732957,-0.220074028936856,-0.452169055307538
0.22,0.000851910296161501,0.000187194280442782,0.000488682218543147,-0.0854932164693468,-0.117277116427844,-0.000839554412569729,-0.691143518585362,0.587818996714652
0.23,0.000851769726551861,0.000192653169506229,0.000488680838022927,0.109777539163225,-0.0156721668380414,-0.000839411753748316,-0.0589341183881269,-0.337558053688597
