t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0726757226945622,-0.00576229286113438,0,-0.529852336668481,-0.278686706363804
0.01,0.000927779508679456,4.43307326349895e-05,0.000481916247439345,-0.140290860168442,-0.0211549988961796,-0.000586838539083341,0.385138411072077,-0.290043342288132
0.02,0.0010310621948507,4.86047647427768e-05,0.000543693307353092,-0.0624888086473613,-0.0667073570876066,-0.000648264635467215,0.0590647396034503,-0.272676147090743
0.03,0.001051677461923,5.20654648425989e-05,0.000568219182990282,-0.108275861701446,-0.0258212482220191,-0.000654703145598465,-0.204589064693847,-0.133773845613785
0.04,0.0010022152031009,5.06394353578798e-05,0.000555462253813783,-0.0239935804952027,-0.0365921111681637,-0.000617250602040261,-0.728024561530029,-0.0202305504798864
0.05,0.00101485151757715,5.23179514857475e-05,0.000569092492295502,-0.0175760792410635,-0.165039729142129,-0.000621869286075248,0.326303296832452,-0.463824666033134
0.06,0.00100712829229631,5.25351970281918e-05,0.00057010999406506,-0.105757985531551,-0.0373479072759802,-0.000614584710622197,-0.661050384489495,-0.456261799177539
0.07,0.00102551623940627,5.40282599104103e-05,0.0005838148141352,-0.0785928933759279,0.0820238418384856,-0.000624233217993434,0.318290513752449,0.0191513949701607
0.08,0.00099873591990364,5.28361088072415e-05,0.00057120907013781,0.0905944175175492,-0.0600611547878893,-0.000606672455580236,0.215146800092968,-0.149808171775777
0.09,0.000993416439473432,5.27025658811908e-05,0.000570265770961835,-0.136733395135947,-0.14516915330784,-0.0006024406796712,0.300002120766193,0.416854817650408
0.1,0.000991465199380479,5.26952135260217e-05,0.00057019493154486,0.0365367096260464,-0.0266852143725569,-0.000600757085594836,0.16729267116089,-0.267755679430736
0.11,0.000990413193238433,5.27025331393816e-05,0.000570189455342801,-0.0727045298312601,-0.0949128632716977,-0.000599833730428192,-0.613543177613578,-0.133656725937702
0.12,0.000989777332734325,5.27113261341583e-05,0.000570188934989521,0.0638487044961946,-0.0222879704247047,-0.000599274291467796,0.487747831458369,-0.500230278033438
0.13,0.00103950375763925,5.56779341422953e-05,0.000596346747489902,-0.0614282346400357,-0.0904661324466036,-0.000630564368708984,-0.51734963381646,-0.51243843035854
0.14,0.00107363338155931,5.28525597474072e-05,0.000617786455376159,-0.0354999709141519,-0.0462281917432561,-0.000650381320456119,0.276331050185963,0.117580675505086
0.15,0.000995259443118721,5.33294842171017e-05,0.000573747976563951,0.0230608925853844,-0.0948381979494193,-0.000602399473324525,0.452629826382656,0.463815646099082
0.16,0.000987240267147116,5.2817787945969e-05,0.00057045441960539,0.0568996968672117,0.0782560568626137,-0.000596914015040156,-0.00894790810413292,0.307974756020226
0.17,0.000987136840570191,5.27630836586468e-05,0.000570208261834872,-0.241682838071985,0.0127686738509535,-0.000596940818864368,-0.226518781196414,0.127306619121492
0.18,0.000987659311765484,5.2763476560358e-05,0.000570189966342767,0.011013221132771,0.052308820088735,-0.000597409492325301,0.196205778390016,0.0395138729685023
0.19,0.000988055007388085,5.2770661568502e-05,0.000570188670369713,-0.0462801040189104,-0.10889124375357,-0.000597758413147264,0.664343892851678,0.0692528460769068
0.2,0.000988309956937798,5.27787669852842e-05,0.000570188618590129,0.0704278607093396,-0.0749695912923265,-0.000597982847311759,-0.331625566115022,0.061697079336236
0.21,0.000988469795174527,5.27870724909008e-05,0.000570188642844742,-0.141392996060389,0.00439509110682418,-0.000598123526612812,-0.149426056009001,-0.0820368192563749
0.22,0.000988569446689924,5.27954325661995e-05,0.000570188662179245,-0.0235156733915494,-0.0920633272546245,-0.000598211231399876,-0.257576528669127,-0.155815371937998
0.23,0.000988631612471725,5.2803832659265e-05,0.000570188674538189,0.00639852878592371,0.00494054821874217,-0.000598265944237111,0.549432105995464,0.479185851053537
0.24,0.000988669990189243,5.28122545802034e-05,0.000570188682260562,-0.0456709720400683,0.00265410713426274,-0.00059829972110158,-0.334702632619366,0.256912467316599
0.25,0.00098869408816084,5.28206983290147e-05,0.000570188687072862,-0.0391043442560647,0.0657495916711999,-0.000598320930018021,-0.446880485578653,0.486892376016609
0.26,0.000999621876693095,5.34306818735786e-05,0.000575787100058604,-0.129820007541333,-0.0113543886535296,-0.000605268995905169,-0.322259612148896,0.0327694739095343
