t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.161149930433576,-0.0633430180389354,0,0.15354536017028,-0.45111287843605
0.01,1.89452533339795e-05,8.6185400505201e-07,0.00060089045841087,0.00270803088087791,-0.0748903341165788,-0.000548861567387204,-0.247903781197599,-0.214541019285992
0.02,-1.63436056208323e-06,-1.18971092888387e-05,0.000701864483716433,-0.00394394113754454,0.0299419033699054,-0.000650100220999216,0.023009251419206,0.063864651195869
0.03,-3.09633687476575e-06,-7.40606537874555e-06,0.000739019627220275,-0.176857376177974,-0.0978653580009871,-0.000685036017739627,-0.881950731641242,-0.189941649189923
0.04,-1.72208789268494e-06,-3.23742801811022e-06,0.000723177974588676,-0.0222078007653486,-0.0635003507565334,-0.000669855541421181,0.130825987686003,0.470182301166339
0.05,-7.16607838943338e-07,-1.17164881885401e-06,0.000741377413631545,0.0939627166439833,-0.0993706027906785,-0.000686315393276146,0.165685363385229,0.459927392656552
0.06,-2.50219308193727e-07,-3.62511713092317e-07,0.00074339071012908,0.00857070839929807,-0.0426020916197194,-0.000688001594771756,0.193557790170663,-0.456005300879795
0.07,-7.46968803019459e-08,-9.33934387603585e-08,0.000759239838912321,-0.0475742127958593,-0.0370880424864603,-0.00070260125624741,-0.572462061589244,0.210738113152054
0.08,-1.83494367509675e-08,-1.73630780864187e-08,0.000745366724753619,-0.00338746085084108,-0.0428879135556303,-0.000689742218618104,-0.346615903516272,-0.304584615436885
0.09,-2.96870042040607e-09,-3.57921248195225e-10,0.000743832024063722,-0.0872880777366285,-0.0918229457275486,0.000743832024063723,-0.200718824419945,-0.425803139177713
0.1,2.03665685755787e-10,1.69657021764635e-09,0.000743662249189905,-0.0968370095692942,-0.0399905172214875,0.000743662249189905,-0.382626072504751,0.507785580967033
0.11,4.36546146591875e-10,1.08134634579926e-09,0.000743643467998145,-0.0435191214732676,-0.0396930953066249,0.000743643467998145,-0.0578089007997772,-0.305377464665805
0.12,1.31797520532308e-10,4.7642445544227e-10,0.000743641390345985,0.0567784411036232,-0.0301466055489782,-0.000688138650939781,-0.3574338492433,0.0709731528347604
0.13,-4.8512494744069e-11,1.72627565020456e-10,0.000776138828446827,-0.0361109596090387,-0.0975922613708029,-0.000718210666790169,-0.337062919693293,-0.0212458652054946
0.14,-8.16414064845403e-11,5.27348581469411e-11,0.000799139345054622,0.119103605191099,0.0506855801050184,-0.000739494521033774,0.095516753999118,0.562982766929038
0.15,-1.31211305289203e-10,1.26062372346469e-11,0.000749780571486318,0.116089515921103,0.0158989748299278,-0.000693819725643828,0.0779602880252459,-0.443759759562341
0.16,-1.30255753797321e-10,1.18502733667536e-12,0.000744320301861308,-0.114407170039902,-0.0205857332169773,-0.000688766990327641,-0.163360130633554,0.430354613919566
0.17,-1.30150051829117e-10,-1.40215963839729e-12,0.000743716264479074,-0.127173968948187,-0.0665093222963831,-0.000688208036059264,0.104771740465504,0.0876442419156809
0.18,-1.30138358052739e-10,-1.73062107179656e-12,0.000743649443390607,0.145007339462376,-0.0484519168811841,-0.000688146202249422,0.969685071192493,0.101633974206128
0.19,-1.30137065529153e-10,-1.64695676801302e-12,0.000743642051368106,0.0887406293250524,-0.0185684964304296,-0.000688139361940094,0.577733514954757,0.0478957355007415
0.2,-1.30136923046238e-10,-1.55934358307686e-12,0.00074364123363235,-0.116726587161739,-0.0504769301786896,-0.000688138605237107,-0.2612732866152,-0.704565708968326
0.21,-1.30136902691536e-10,-1.51478742743683e-12,0.000743641143171089,0.0500101499117962,-0.100188302308494,-0.000688138521527538,0.41682473125767,-0.261047951738982
0.22,-1.30136902691536e-10,-1.49698580354657e-12,0.000743641133163999,-0.116019652683229,-0.0498167286638493,-0.000688138512267341,0.721755428446202,-0.0139741710597278
0.23,-1.30136902691536e-10,-1.4910051275227e-12,0.000743641132057012,0.0329855097445414,-0.00949663211743401,-0.000688138511242975,-0.0658511021885195,0.452726816137551
0.24,-1.30136902691536e-10,-1.48926173042935e-12,0.000743641131934326,0.0609099660433368,0.0381902164564372,-0.000688138511129446,0.189933432581211,-0.142357891745403
0.25,-1.30136902691536e-10,-1.48882967586361e-12,0.000743641131920808,0.0187277378821864,0.0171963237053592,-0.000688138511116937,0.0160998881709844,-0.348210431165326
0.26,-1.31322156997048e-10,-1.48836802257857e-12,0.000750414035931044,-0.0548805872832765,-0.0691766608058564,-0.000694405910648083,-0.0918055984266818,0.389992774829644
0.27,-1.28167096746806e-10,-1.48929143756887e-12,0.000732385051362201,-0.0254246197741057,-0.00858130769306902,-0.000677722542736323,0.641353957381601,0.480427845192082
0.28,-1.28101228930687e-10,-1.48705906529573e-12,0.000732008663249756,-0.0294746301081966,-0.102570005819342,-0.000677374246839038,-0.199774222186716,-0.102604706091252
