t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0360576162595292,0.117179010517591,0,-0.201219244789963,0.436343339646292
0.01,0.000510746359085919,4.62715297544491e-06,0.000265579446515774,-0.127003294451393,-0.0711167080337216,5.89835595126633e-05,-0.447785743262586,0.609532992255963
0.02,0.000606107205235737,4.13408952226746e-06,0.000313359846260647,0.208496189223674,0.0178529699708156,7.14855183742064e-05,-0.47829220026428,0.110487927956679
0.03,0.000628974953503713,3.40880365001794e-06,0.000331670362021659,-0.123707322649221,-0.0502991360351785,6.87470705757027e-05,0.2194734576016,0.131762984416339
0.04,0.000600833966604134,2.34754793382308e-06,0.000325162980555672,0.0606936905834487,-0.0282805500842552,5.87008975245053e-05,0.0824401337938004,-0.212738373705151
0.05,0.000604750896779761,1.90575656233705e-06,0.000333344507991082,0.0324867875723322,0.0331215981677932,5.40124596779458e-05,-0.54810786020043,0.0260500101128876
0.06,0.000598780524036326,1.48070535033185e-06,0.000334507604911668,-0.174718328661254,-0.13498012053037,4.97533187825109e-05,-0.185019461804949,-0.0799617690240062
0.07,0.00060397237348541,1.32998070512258e-06,0.000340941608625643,-0.00534868756136346,-0.0801327528252115,4.72295962951523e-05,0.0662588542471179,0.0331051575757958
0.08,0.000590965598979207,9.86988652584841e-07,0.000335587192288509,0.0355191902064844,0.0177177733955439,4.45492871269925e-05,0.793261800951831,-0.0771374014102418
0.09,0.000586263898431708,8.21069761514082e-07,0.000334824062918313,-0.00947652018406433,-0.0724589072467588,4.26004573781535e-05,0.0641908404073925,-0.284187371001917
0.1,0.000583995567220944,7.24555491160572e-07,0.000334714989984732,0.0670324691724886,-0.00175221729515779,4.14435699478847e-05,-0.656344056218684,0.116468963828061
0.11,0.000582677613434705,6.63646289922326e-07,0.000334699196533967,-0.148636212148986,-0.0170031951187478,4.07315747683668e-05,0.083932658742617,-0.703352472392093
