t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0917585509894857,0.0367352312960566,0,-0.126236591007151,-0.52244974299175
0.01,0.00106084907486294,0.000133005465613678,0.000547364177106584,-0.142024191231036,0.125653537724154,-0.000871435382459593,-0.29566263310678,-0.271976209904093
0.02,0.0011302787209158,7.39148454158567e-05,0.000606295100354529,0.0184932462838447,0.0104058417769211,-0.000950282131363192,-0.584309153458774,0.320394380360328
0.03,0.0011415259578484,4.46760677732527e-05,0.000629041638419596,-0.0791671551241087,-0.0491357793311897,-0.000975511599828841,0.0551777931502761,0.358277279613548
0.04,0.0010905664331034,1.75952845893335e-05,0.000615991167079444,-0.141894385971918,0.0292587166673758,-0.000946135852581117,-0.889508608464519,0.0944920637651926
0.05,0.0011080353128611,1.15915390779264e-05,0.000629371183871773,-0.282162016049203,0.00822141625300356,-0.000964609245449045,-0.0306213504004577,-0.276429329237994
0.06,0.00110181957367048,4.17743740399601e-06,0.000629838800212765,-0.136828565002162,0.0440887233167289,-0.000962969605382545,-0.572482885851028,-0.365010588455189
0.07,0.00113118688589005,8.42927693156525e-06,0.000647042908768795,-0.211537412308158,-0.0071904636048186,-0.000989031000763938,-0.330843106397953,0.0625294662805211
0.08,0.00109684285656506,-2.22556650442129e-06,0.000630457597855503,-0.0276089124017479,0.000552743144396663,-0.00096188737814828,0.508414567297444,-0.0162482546170593
0.09,0.00109377654868062,-3.67831103176286e-06,0.000629874248247523,-0.0387104141122527,0.0492617495835254,-0.000960309765629402,0.764001245357088,-0.535156207067486
0.1,0.00109316147645308,-4.16589864471462e-06,0.000629853584037884,0.0363726303728437,-0.0283214422467789,-0.0009600842416058,0.113444885842918,-0.274256728335954
0.11,0.00109290443136493,-4.40360508946469e-06,0.000629852775741119,-0.00588364985095789,-0.138158551689025,-0.000959997395029709,0.110463348298005,0.254811866555601
0.12,0.00109277381337423,-4.52712265541777e-06,0.000629852704365965,0.0158326901491922,-0.0230324534812231,-0.000959953585827723,0.339562108625046,-0.312627028342654
0.13,0.00115174147667677,7.15593341737986e-06,0.000659953567811393,-0.147883675147697,-0.0697478373274139,-0.00100809444118426,-0.410734666946636,0.0268670920311155
0.14,0.00120375024562245,-8.18017451820197e-06,0.000692852837181527,-0.204395748961615,-0.00405899877344964,-0.00105653591149512,0.543981441174578,0.300955770972721
0.15,0.00109487090010762,-8.01454189058859e-06,0.000632065471569522,0.0244047273756242,0.0363185904783612,-0.000962744978486352,-0.224759938768145,-0.0562024050902826
0.16,0.00109007556451402,-7.45628585718805e-06,0.000629929424705324,0.0296817242057847,-0.147925388786754,-0.000959122562572871,0.23334852367755,0.626644090917811
0.17,0.00109103975885301,-6.19879756413866e-06,0.000629854814294779,-0.119772947399776,-0.0279543508860126,-0.000959374887398324,-0.075549545881039,-0.493937032165193
0.18,0.0010917780646232,-5.47389572602697e-06,0.000629852446203495,0.114860579744505,-0.129823518845821,-0.000959619884691016,-0.306757732812271,0.17450932781657
0.19,0.00109218091013744,-5.08862831338774e-06,0.000629852496946375,0.085448557492219,0.00399009033932263,-0.000959754837283711,-0.779192870123443,-0.274955342811215
0.2,0.00109239383376043,-4.88577597934636e-06,0.000629852569122349,-0.148030944678647,-0.0078753315333746,-0.00095982620971691,0.118714308828666,0.11913420026169
0.21,0.00109250582529969,-4.77902722195722e-06,0.000629852608638855,-0.0748477023185468,-0.0298441685161839,-0.000959863751019429,0.622045087869711,-0.32997116730129
0.22,0.00109256449862172,-4.72278861707309e-06,0.000629852629455433,-0.121407141326713,0.0415801737600089,-0.000959883419228256,1.10095036289837,0.363227283518752
0.23,0.00109259546509723,-4.69308679384994e-06,0.000629852640394032,-0.0387017794155525,-0.0945480798985749,-0.000959893799707737,-0.0689030095151247,0.266861089789949
0.24,0.00109261176324224,-4.67732888864703e-06,0.000629852646141408,-0.177786652416622,0.025400288158046,-0.000959899263124615,1.08956851617464,0.0352908467321009
0.25,0.00109262026156071,-4.66889605377219e-06,0.000629852649161367,0.142718324655052,-0.103192198902638,-0.000959902111888829,-0.084417748864752,0.11806052232401
0.26,0.00110605135585782,-1.42568842420587e-06,0.00063622003534947,-0.144731501629096,0.014115602033005,-0.000970406287619894,-0.159262546327982,0.375026361205599
0.27,0.00106542978550207,-1.18750558613101e-05,0.000614870384597485,0.0750755286737608,-0.00350635340443316,-0.000936666901461803,0.30950251088204,0.187925249900915
0.28,0.00106362047948843,1.28019719340955e-05,0.000612141574029837,-0.0644680043147235,0.048471154754411,-0.000933489155709523,-0.1017194171175,0.572133209584964
0.29,0.00109103940985386,-4.83799340145197e-06,0.000629230153124232,-0.00913881768020869,0.0251498541253938,-0.000958785178695956,0.142823666593665,0.00605849569747109
0.3,0.0010852569779432,-3.45547982760763e-06,0.000626204551209287,0.0210976663053513,-0.0101889502509459,-0.000953992752690612,-0.381362116250926,-0.255825201864181
0.31,0.00109434795217848,-2.47935099650931e-06,0.000629725233072482,-0.0996682747661888,-0.0160094523898175,-0.000960360194016507,-1.02216362194278,0.0208875436304798
0.32,0.00109390413789787,-3.41099553224922e-06,0.000629848611105911,-0.104789704838614,-0.0824631178058019,-0.000960328223925888,0.625187694534172,0.44254357427756
0.33,0.00109332422500522,-3.99634063796839e-06,0.000629852740902836,0.0202030077978405,-0.113807008924768,-0.0009601379410339,0.407629335471336,0.159695965673878
0.34,0.00109299616663826,-4.31010357715422e-06,0.000629852776753897,0.0670296325705233,-0.0300437185996128,-0.000960028115840949,0.685773977956522,0.193844905300136
0.35,0.00109282247497861,-4.4752214307664e-06,0.000629852720539409,-0.178297586571365,-0.059363057655401,-0.000959969896854386,0.0658929252552889,-0.206377815232188
0.36,0.00109273097253592,-4.56184716313146e-06,0.000629852688361341,-0.0768629278565529,-0.0343671791101934,-0.000959939223953742,-0.13880738498025,0.381885249748969
0.37,0.00109268289300366,-4.60720821138239e-06,0.000629852671361798,0.0546627617150979,0.0336283359533215,-0.000959923106926366,0.250226511235316,-0.509693193369419
0.38,0.0010926576308789,-4.63088645119569e-06,0.000629852662427384,-0.0833049782232126,0.0140577269234664,-0.000959914638653234,0.704985638978354,0.411943958161981
0.39,0.00109264435953225,-4.64317326986929e-06,0.000629852657733508,-0.00830293252195211,-0.0680744975268636,-0.000959910189882391,-0.407914912432031,0.0353797348556947
0.4,0.00109263737461296,-4.64947470391053e-06,0.000629852655267854,-0.153542001933545,-0.0505672381855365,-0.000959907848420403,-0.0443706586683853,-0.283632541344522
0.41,0.001092633765738,-4.65263246951508e-06,0.000629852653972537,-0.0816380999906174,-0.085501773682889,-0.00095990663868036,-0.175872971700355,0.12109345564155
0.42,0.00109263178667753,-4.65413722849917e-06,0.000629852653292648,-0.0989308277468658,-0.0458852002145705,-0.000959905975252296,1.04615179413396,-0.250610622060644
0.43,0.00109263085535496,-4.65477478428511e-06,0.000629852652935588,-0.0667426778703762,-0.0827949946736152,-0.000959905663077919,0.417538047514591,-0.00498097716728658
0.44,0.00109263027327835,-4.65495622847811e-06,0.000629852652748721,-0.050467988588295,0.0273255618189169,-0.000959905467942536,-0.155242610210147,0.245906386530007
