t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.139048479474083,-0.0858929373228075,0,-0.516079365056719,0.202032422394753
0.01,0.000413916015463315,4.79005939268973e-06,0.000234997051282946,0.0297240485407158,0.0868244624160097,-0.00036505513442906,0.486623915023846,-0.0993321231910998
0.02,0.000517171542189699,5.60231728741201e-06,0.000291874981692213,-0.0983209817198929,0.0998373244783006,-0.000454492261944464,-0.411944980022933,0.229026674674233
0.03,0.00055801676468079,5.9274721024849e-06,0.000314389342584117,0.0404421071751238,0.00787907615963354,-0.000489889119661921,0.354365755682495,-0.335167844509517
0.04,0.000551432360118067,5.59094041818753e-06,0.000310606140526077,0.0259163829521699,0.00057559691130587,-0.000484044812867645,0.461664156883129,-0.241168242723982
0.05,0.000564761854509661,5.54077178094303e-06,0.000318393928084913,-0.0528556269581107,-0.0306109588856041,-0.000496012409944405,-0.930315508117728,-0.0749975685663204
0.06,0.000567303656421004,5.34536047780421e-06,0.000320058707559072,0.102964151940655,0.0755693307306106,-0.000498466862856697,0.385461548933674,0.0196802570690442
0.07,0.000575432199808471,5.24043707628152e-06,0.000325044196014356,0.0240271831002775,-0.0323973892750584,-0.000505988111808617,-0.105307617006799,0.00388869297774461
0.08,0.000568868961223379,4.93320749228587e-06,0.000321478835970003,-0.0656936112613112,-0.0902274814670629,-0.000500354565720148,0.0305275519627779,-0.082326454491132
0.09,0.000567018892844333,4.70316808787175e-06,0.000320714730305712,-0.108835780759677,-0.0561910960622612,-0.000498995262125866,-0.685159173846663,-0.0326322905370992
0.1,0.000566238600777399,4.49734125140822e-06,0.000320550022350998,-0.00420478998365059,-0.23609240738437,-0.000498571854881377,-0.0489100546748101,-0.237125991492992
0.11,0.000565713225259184,4.30358568337397e-06,0.000320513611004312,0.00387554254645348,0.107358699053721,-0.000498357710313973,0.530008583962551,-0.0340903566775636
0.12,0.000565260122787949,4.1189014154952e-06,0.000320504699481276,0.00691306808116522,0.0503247189645094,-0.000498194457785654,0.0958435716979482,-0.0183411210684244
