t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.146525716797802,0.0554842315264397,0,-0.589475581985051,-0.204610706528105
0.01,0.00136015499898345,9.17608995223418e-05,0.00076656073942522,-0.10901665612946,0.0273990932096345,-0.0011383454023797,-0.308275269995618,-0.210139364907362
0.02,0.00151443764477192,7.80949339969084e-05,0.000856638543877408,-0.100256218830506,0.0958772011843669,-0.00126670364533949,0.354251474878632,0.351129888309116
0.03,0.00155185539105795,7.29773382772692e-05,0.000878971147430756,-0.079029812206471,0.0142265167135387,-0.00129770336858152,0.436913064108107,-0.108856587904
0.04,0.00152709294381448,6.20471473666839e-05,0.000867149713547329,-0.084011251304098,0.161030792871432,-0.00127645534036038,-0.0167109053987208,-0.421909018762566
0.05,0.00154635689140322,5.68228097108658e-05,0.00087902238498282,-0.0988686455428235,-0.087733036544423,-0.00129232007171858,0.607161832830602,-0.525036459868252
0.06,0.00154410983504907,4.99142915941775e-05,0.000879095599036464,-0.0518386535003984,-0.0392002117923009,-0.00129010704121791,-0.0237495301335073,0.210807845396154
0.07,0.001584802254978,4.88895784656052e-05,0.000902943637870472,0.0851368527741785,-0.103210722113976,-0.00132393144374759,-0.142505620122838,0.321007825354716
0.08,0.0015404195225638,3.84226368623786e-05,0.00087924638690275,-0.0100456576828061,0.0377013420300356,-0.00128646505311941,-0.492185498369732,0.0197983983496156
0.09,0.00153842129879257,3.3619100577198e-05,0.000879075032640474,-0.16410945519368,-0.0874806003067347,-0.00128455614339793,0.57604169841832,0.00973316329211452
0.1,0.0015369499094826,2.94138462777482e-05,0.000879068125714378,-0.030752931809553,0.0607386093774401,-0.00128312076551077,0.607553324171646,-0.213519480714249
0.11,0.00153565353810912,2.57020965364063e-05,0.000879063031066882,-0.070848153917958,0.0027066296699264,-0.00128185587642378,0.814895248934843,0.195036928452399
0.12,0.00153450890154252,2.24256891669938e-05,0.000879058539220335,0.0510349472975637,-0.064449518545668,-0.0012807390404034,0.198350264965826,-0.113613004571872
0.13,0.00160575855014314,2.76602895610267e-05,0.000919509676767537,-0.0914609591164063,-0.0443336728510741,-0.00134028619521984,-0.0899015149060841,0.479209595099427
0.14,0.00173407395107668,1.60313247761223e-05,0.000994337264358144,-0.142543211261483,-0.0529258936388009,-0.00144706001519024,0.143174723323556,-0.702998549146552
0.15,0.00153310380074573,1.40471092890948e-05,0.000879848951593867,-0.0979934246036244,-0.00411128784617042,-0.00127916965627784,0.139340888865792,-0.170715159448265
0.16,0.00153086977709203,1.19719979920774e-05,0.000879049776452117,-0.155049082733994,-0.0777260749992383,-0.00127718693141233,-0.420226739370553,0.363638957970865
0.17,0.00153027545583274,1.03046877484303e-05,0.000879041946736098,0.0410673388741514,-0.117435707986486,-0.00127660842836606,-0.0837662153940408,0.757208075557652
0.18,0.00152976169442033,8.83423945197137e-06,0.000879039888959945,0.00953154861266804,-0.0475790722760754,-0.00127610716061013,0.235851205283251,0.421886383185728
0.19,0.00152930804898504,7.53628228267189e-06,0.000879038106031788,-0.0176085916238077,-0.0779980874929839,-0.00127566454004126,0.16519539950091,-0.0905396930472966
0.2,0.00152890795460121,6.3905763454386e-06,0.00087903653223672,-0.125677727171047,-0.119098326728318,-0.00127527416787337,-1.1535122253095,0.0704107260922639
0.21,0.00152855454275482,5.3792646212969e-06,0.000879035142859304,-0.0944274692008986,-0.0227864889341361,-0.00127492934528425,-0.269197484881014,-0.0527508880046248
0.22,0.00152824292401252,4.48658556706505e-06,0.000879033916305118,-0.242769669729117,-0.0210062316066551,-0.0012746252987617,-0.27449927899083,0.152575039016185
0.23,0.00152796743968532,3.69862573279534e-06,0.00087903283350568,-0.0629166068616174,-0.0400580127354395,-0.00127435651066967,-0.0413680214910086,-0.0246838047689917
0.24,0.00152772473881121,3.00310375678237e-06,0.000879031877622906,-0.112583584442197,0.0544647121157843,-0.00127411970716749,0.0705436723888491,-0.093921888304281
0.25,0.00152751013969599,2.38917755268631e-06,0.000879031033788366,-0.14931667674556,-0.0313572881168391,-0.00127391032434548,0.441221357965345,0.097663918166799
0.26,0.00154026031298,3.37920118909096e-06,0.000886119399437551,0.264634179838626,-0.0144502602328491,-0.00128460201652729,0.429283572724822,0.133550781581854
0.27,0.00148163574667914,-4.05995569963125e-06,0.00085328330288351,0.0411806797300351,-0.0261161852796691,-0.00123549472810959,-0.262526229440585,-0.175280453425692
0.28,0.00145485064874954,1.41184209496714e-05,0.000837167915984899,-0.0177424373365196,0.0730146551727419,-0.00121332295469985,-0.295148095855433,0.113755626079936
0.29,0.00152631066521652,5.13651002620463e-07,0.000878737278937743,-0.203651993223187,-0.0980917060505025,-0.00127281201113747,-0.24590216048952,-0.0736676923944451
0.3,0.00152373287281914,3.4872823562182e-07,0.000877386574890141,-0.117270143505568,-0.0189182322608521,-0.00127063082779521,0.639331452216771,-0.377330504312001
0.31,0.00152678422282428,3.79885250367806e-07,0.000879016850572305,0.00892988974488995,-0.048793163703716,-0.00127320488979373,0.202030479454974,0.487112060583103
0.32,0.00152670191824548,7.62536274123704e-08,0.000879027775660472,0.0593671414868539,-0.04976453807061,-0.00127312176832528,-0.0098466762589873,-0.0263729846511569
0.33,0.00152660769258145,-1.94348558579804e-07,0.000879027482373291,0.0693580000104261,-0.142540095012296,-0.00127302981255651,0.0706215652726644,-0.188077619761815
0.34,0.00152652410638074,-4.33210971095832e-07,0.000879027154332448,-0.16899174442676,-0.0486475729039565,-0.00127294825839963,-0.888898959925324,-0.998361825560545
0.35,0.00152645060263275,-6.44035708319279e-07,0.000879026864277215,-0.0872451433144407,-0.0718164400312959,-0.00127287654044935,0.416473873738732,-0.230785337656795
0.36,0.00152638541005281,-8.30110138849705e-07,0.000879026608231451,-0.154026378397927,0.0413498878142972,-0.00127281293316121,0.0430711633501771,0.00394957345061659
0.37,0.00152632778446876,-9.94337369775167e-07,0.00087902638221136,-0.105867049087348,-0.031561511321483,-0.00127275670922711,-0.114650608272044,0.330185165613128
0.38,0.00152627733095947,-1.13927990241791e-06,0.000879026182696325,-0.152465769952339,0.0233897168333567,-0.00127270748106003,-0.0717710884186743,-0.197975655112206
0.39,0.00152623251106076,-1.26719965010125e-06,0.000879026006578391,-0.0711696819032259,-0.00136166038733458,-0.00127266375097789,0.185054600771706,-0.189092568361264
0.4,0.00152619292985151,-1.38009227157454e-06,0.000879025851114123,-0.110686634521847,-0.0716651398441774,-0.00127262513228916,0.110910809606488,0.190054053675871
0.41,0.00152615800525512,-1.47972082231718e-06,0.000879025713881454,-0.0739902209587449,-0.145622600773079,-0.00127259105691387,0.894037065654672,-0.19913461178
0.42,0.00152612715519497,-1.56764122039021e-06,0.000879025592743004,0.0387977053908509,-0.0634465294151142,-0.00127256095709877,0.106932745049333,0.185060810117663
0.43,0.00152610033399557,-1.64522543855128e-06,0.000879025485811028,-0.112919013846208,-0.0519139982471405,-0.00127253478631432,0.71375268063828,0.166474352888646
0.44,0.00152607635243938,-1.71368697010621e-06,0.000879025391419971,-0.105025357202724,-0.0240172033634175,-0.00127251138771595,0.280016030059046,-0.103240825153407
0.45,0.0015260551648509,-1.77409538082429e-06,0.000879025308098862,-0.194715512414845,0.00110400404475591,-0.00127249071525368,-0.0930141143058101,-0.125401036855581
0.46,0.00152603642198417,-1.82739518095332e-06,0.000879025234549509,-0.145848554417284,0.00148960564316275,-0.00127247242825852,-0.112208906167851,0.0955688292796533
0.47,0.00152601989100854,-1.87441992238746e-06,0.000879025169626399,-0.273206338347145,-0.067520578945808,-0.00127245629929507,0.361842099247487,-0.305057129974986
0.48,0.00152600522267805,-1.91590515896678e-06,0.000879025112317217,-0.204702648058404,-0.183387427101243,-0.00127244198802435,-0.294234820217992,-0.312169095673058
0.49,0.00152599241699271,-1.95250163415039e-06,0.000879025061729525,0.0810182224229307,-0.0728147905486675,-0.0012724294934193,0.790341548175857,0.319009954335179
0.5,0.00152598100829122,-1.98478142010572e-06,0.000879025017074807,0.0444449878454813,0.0149351919504753,-0.00127241836233911,-0.529478697766162,-0.290565996432036
0.51,-2.535689449131,-2.63365793228149,-0.0524490407774985,-4.94136929678933,2.6154217582538,2.38116468677553,-0.559058436765624,5.94628006695281
0.52,-1.16021993381597,-1.26998472213745,-0.0096867352697185,-5.41610393105506,0.534496466742641,0.958239161477666,-0.726107463008259,4.78492297327914
0.53,-0.00513988840011514,0.00953344814479351,0.120379796342157,0.934754195381726,-6.00221757083915,0.099796144637272,0.610893788958489,-5.53916745398542
0.54,1.13875773338621,1.10408437252045,0.0128168429129232,-1.81389049763413,-0.717227233156737,-0.324081817279436,0.681771068925666,0.331389715177302
0.55,2.02437400401284,1.96839416027069,0.0146300184614604,-2.75672051921552,-0.749899823010121,-0.082472648881814,1.89052232631183,-0.901585769970862
0.56,2.46328265925181,2.59053587913513,-0.0266039415302244,6.42595841483594,1.40500710362733,0.125662971271493,2.39253567329662,1.83962326705794
0.57,2.73547712028455,2.91643619537354,0.0741572715748602,9.2819147167753,-3.67158330169251,0.051815315846234,2.13490908799307,-3.50136087290251
0.58,2.82404168412246,2.90726828575134,0.0455653741798894,4.24537440064838,-2.30876439191289,-0.73907542266767,2.18321275842194,-3.39041858248152
0.59,2.36076334574504,2.58168268203735,-0.0711897108422442,10.9988731072586,3.5358649844083,-1.68650687294595,2.1406061698254,-5.21959464202697
0.6,2.03896010066118,2.13101243972778,-0.0238511899521557,4.54135107594582,1.13720341145449,-0.226164229936428,1.58599022603176,1.28651313491564
0.61,1.39445047928348,1.49411964416504,0.0913084382150999,4.90711301843183,-4.55443934314887,-1.03778346617469,1.63093043096369,-7.00228515671504
0.62,0.67966192711998,0.758697330951691,0.0235108845708625,3.97762222896885,-1.15442682507095,-0.666312605992969,-0.0265755358640326,-3.96865280911536
0.63,-0.100010175503329,0.0282332338392735,0.0960428018368442,6.40101533976456,-4.82416172931385,-0.051595924176325,0.947305327978841,2.42100371970816
0.64,-0.66025784162783,-0.65298980474472,-0.0468205858517925,0.323818622898092,2.28845211960912,-0.312935008995987,0.863944036577139,-1.95485408062407
0.65,-1.23018423010887,-1.2266628742218,0.0787170881187009,0.093644808539428,-4.11948599505197,-1.23137775753324,-0.351614502257417,0.70366312379888
0.66,-1.66193859095045,-1.67114520072937,-0.00874757131584619,-0.369739231852211,0.567496295730968,-1.2837074701692,-0.593150217015373,0.332739449675611
0.67,-2.01363563067337,-2.00328874588013,-0.117401611823564,0.548756984916124,5.95423950670883,-0.497763019186543,-2.69380197219553,5.21299437507284
0.68,-2.11829943885719,-2.1331512928009,-0.0678141413149816,-0.635000024991983,3.52238923635661,0.658511004729531,-1.69000063574158,3.26420092656167
0.69,-2.16046734497662,-2.19852137565613,-0.0150602596125191,-1.89334912259472,0.739311522798602,1.42690996856494,-1.26761252607301,1.82139696147635
0.7,-2.09481163093273,-2.19001960754395,-0.0929424456507505,-4.73094024785449,4.70341752520771,1.65978351331401,-1.56063999081392,6.97795465708306
0.71,-1.95769560184081,-2.07101559638977,-0.0256744727376307,-5.85200457730667,1.32362432219304,1.676583021596,-0.261096138801249,5.39529343714443
0.72,-1.81521617039497,-1.84124064445496,-0.0116047880170689,-1.37331058096865,0.521190644555277,1.50922086850834,-2.045950301459,1.6253613360911
0.73,-1.38040795997096,-1.50225937366486,0.0293366702089052,-6.00197135614557,-1.39334853313609,1.02372997290681,-1.03014051760627,3.49431504690913
0.74,-1.00708312825909,-1.05020570755005,-0.0378729235998107,-2.14334578462118,1.88340519767755,0.486841634694704,0.166978353702062,2.28987612613665
0.75,-0.376005645586529,-0.485771149396896,-0.000708260784801185,-5.45920555451862,0.140367961435793,0.0738672975780123,-0.322820135552801,1.0495307270806
0.76,0.0974616552294576,0.145106792449951,0.0901634849970007,2.27137372676427,-4.53746608180608,0.105755145000349,-0.284888688245133,-4.16323019554808
0.77,0.80412998935864,0.811904072761536,-0.0186374957536496,0.264547234483146,0.88859367417903,0.394750371151049,1.27150123993148,1.15445775593069
0.78,1.44428848453667,1.49424016475677,-0.0452805264062745,2.79167597902132,2.32345754096469,1.04430081165805,1.25380623260915,3.75985620332642
0.79,2.11101154894931,2.11857652664185,-0.0732733062956402,0.359163716358609,3.75423635223314,1.78285573248299,0.537531242389399,2.44799151477717
0.8,2.51950044270127,2.61768364906311,-0.0147594358664201,5.03367595085357,0.6863293926754,2.23312118745515,0.6465157250248,4.73386775213468
0.81,2.79732833495576,2.93679213523865,0.0316952499801345,6.88433594582635,-1.48714337548439,2.33142536836448,1.36366689073813,4.91527636020142
0.82,2.8668770942634,3.03453230857849,0.0938401322816156,8.46325858090457,-4.64390174183602,1.82721543389485,1.86019002619222,1.42686682647965
0.83,2.62018245984027,2.83370876312256,0.0457673393554148,10.6506456422634,-2.20389742163936,0.415570244037154,2.03029250442708,-0.920442891640237
0.84,2.21911331365132,2.3110294342041,0.0328062989262703,4.59600739561259,-1.64265493273444,-1.17522132550902,1.76300996020693,-3.55490168246392
0.85,1.52205726173298,1.65432226657867,-0.072887427423283,6.56230853587694,3.74620080197127,-1.51911203336697,0.758697476389782,-5.84376820769019
0.86,0.660917968478134,0.785765528678894,0.110413844391412,6.34306984755703,-5.57568558151509,-0.518108889473511,0.0403181356727249,-0.514342894334362
0.87,-0.194418570235742,-0.144608914852142,-0.0890535190560785,2.44855571485535,4.43478101924279,0.0256448261823474,0.253789343059246,-3.68559470488462
0.88,-1.06182600955121,-1.05890727043152,0.0702608046827484,0.130209621054397,-3.5289875846397,-1.04577769704488,-0.105507329497253,1.18845720587313
0.89,-1.87657338256365,-1.8898401260376,0.0268737154727251,-0.709939247033514,-1.32905370945688,-1.44461610126418,-1.01025364785486,-1.41601522149605
0.9,-2.51455111669541,-2.48216319084167,-0.0218242624725091,1.54500806378281,0.97479203795149,-0.283484465031927,-2.31505498565221,1.243624678119
0.91,-2.82024634229806,-2.91685461997986,0.111063278560043,-4.92171271504595,-5.5487032937631,1.46880273334035,-2.60934506675445,-2.31614691825446
0.92,-2.92815763769492,-3.02842617034912,0.0331892941285243,-4.92615449366814,-1.64692945370682,2.34941566697346,-1.57546239434593,2.823943301942
0.93,-2.72963756876637,-2.80685138702393,-0.0769696138817952,-3.86515228470038,3.75787431216903,2.41085268557419,-1.94406935121948,5.48597262340054
0.94,-2.27986156260644,-2.37398791313171,-0.0676171769122732,-4.5309142756119,3.44066100146962,1.98764205823445,-0.354727950397238,5.69387146377363
0.95,-1.68936301200677,-1.80326950550079,0.0296418274851898,-5.64199165443659,-1.4258949334403,1.32892048639967,-1.17444713094195,3.09445108955736
0.96,-1.09030372034673,-1.17047452926636,0.079366441073088,-4.07967412584355,-3.91544721996391,0.64513517267414,-0.982805781204712,-1.62822231263019
0.97,-0.427616597675362,-0.499669015407562,0.106116336389438,-3.85187842043918,-5.30429542645016,0.169712221269798,0.58044902812725,-4.96663510984587
0.98,0.110749137043527,0.169946298003197,-0.0301710514801336,3.08213083702851,1.51579156045738,0.00209994922008372,-0.451082164418652,2.76803977524368
0.99,0.784274935012591,0.768454849720001,-0.0118239666315559,-0.751380937335818,0.537250949796551,0.498777654048541,0.978250925984009,-0.440686001998692
1,1.27667833868184,1.27118313312531,0.0786508934752062,-0.182415629643283,-3.9125691607542,1.1538081598162,0.23172597178623,-1.92150145401563
1.01,1.59680709832752,1.69162237644196,-0.0154146140195973,4.89915158995328,0.717978039042432,1.54637779314021,1.16809926977281,4.98774245283257
1.02,2.01487237344011,2.01895928382874,-0.00869683515503605,0.343504881115611,0.427479279710403,2.00528391144891,0.483327343282908,0.825755555122812
1.03,2.14538005167418,2.23303031921387,-0.0221245362170158,4.31276054448398,1.11320747891765,2.13686140947781,-0.121739730929969,4.37019612884165
1.04,2.24322282964929,2.3350510597229,0.00856185149057409,4.564674598125,-0.429696799073021,2.19381948535884,-0.391310345764524,4.98392271937804
1.05,2.17162987412817,2.31035971641541,-0.0306268278243573,6.86841253889621,1.56800369604431,1.88584760758577,1.10026971380536,7.18746924134482
1.06,2.00340583374879,2.12458753585815,-0.116362131855415,6.07604112058226,5.87830611557945,1.05820429185593,0.672528523127011,8.11093639136995
1.07,1.79506338761396,1.8635641336441,0.0476420278918682,3.47400999845189,-2.45829604291307,0.0600164825568526,2.32606836904464,-2.22359097227477
1.08,1.46271820466494,1.52719080448151,-0.0172496273129712,3.18487245022881,0.814573893557702,-0.981191168477058,2.00627339425541,-1.79605985308436
1.09,0.8900653519129,1.02308201789856,-0.0255320633534326,6.57132312343605,1.34679597261015,-0.89035727044851,-0.171848849992189,-7.06743194194514
1.1,0.377260329205648,0.437984734773636,0.0559223469501769,3.19571654368937,-2.72003763322263,-0.282713466577705,0.379896451024931,0.267096898032791
1.11,-0.239599485168626,-0.238091662526131,-0.10316443806602,0.229651676561669,5.02556758818254,0.0446340464876567,0.0647203108914991,-5.08730716950744
1.12,-0.92799248767606,-0.969483554363251,-0.0384664192941848,-2.18617270807836,1.85439218495748,-0.825192059543082,0.155228692770012,-2.32539463286291
1.13,-1.59114303361046,-1.64137518405914,0.0398737600855065,-2.60836219005908,-1.95617622729301,-1.45534226053471,-0.886110501676084,-3.03126516761012
1.14,-2.22339832982155,-2.27298712730408,-0.0241522627328619,-2.46662207088519,1.21881859355799,-1.03684064225573,-2.64985403046921,-0.0281669676604485
1.15,-2.5875383380967,-2.73941493034363,0.0569022626371765,-7.55139200126759,-2.92658238073699,0.24738948001,-2.71219150599203,-2.31828109132025
1.16,-2.80003148933598,-2.89882016181946,-0.0150959754906406,-4.87619074277453,0.767753290676168,1.13208959904548,-3.18385338434155,2.80980379633222
1.17,-2.75041265924683,-2.83040595054626,0.0290824925935823,-4.00484185959965,-1.4999522395741,1.4623285247299,-1.69504771403541,1.47610898919451
1.18,-2.37992767981673,-2.51886582374573,0.0181775116628083,-6.95671712223133,-0.82223226430445,1.09675488570957,-2.01979219029448,2.50990314723328
1.19,-1.84036459382074,-1.94143795967102,0.0351124093998477,-4.94783006933122,-1.80382261259754,0.413506414228772,-2.28220952177907,-0.61580879351186
1.2,-1.14675183035562,-1.20674562454224,0.0201406451442646,-2.93228721456572,-1.08073471957766,-0.204172121435791,-1.80304790598268,-1.76717341914884
1.21,-0.29244550338797,-0.358558624982834,0.0391227726725709,-3.29650653876701,-1.99766167812637,-0.153436135335967,-0.449264442856488,-3.47163797756825
1.22,0.609837151537827,0.552323639392853,0.0213156974200417,-2.83524761078159,-1.06762662323896,0.57243474634542,0.288439816532373,-3.02892527686932
1.23,1.42392678883556,1.39164745807648,0.0592121476669517,-1.50797416985328,-2.83633887030775,1.41656753095356,0.212684602059291,-1.07684604163484
1.24,2.12744753023556,2.10790967941284,-0.0607447439993397,-0.96381093856149,3.11644343983445,1.96845756473308,-0.619568970078349,-2.18560572306094
1.25,2.61711006669427,2.65944290161133,-0.0347972843550713,2.15250385774565,1.73495040784103,2.14911580354934,-0.78137136684239,1.05918754214974
1.26,2.83163464266095,2.96724629402161,0.0325332076433439,6.72111898795683,-1.69611658815421,2.24532054386867,-0.896375331246285,6.48768149519611
1.27,2.85928992054043,3.00606322288513,0.0307122625467258,7.17590917320548,-1.45885353878131,2.53612426998124,-1.72536820794183,6.95623703639004
1.28,2.60803244949019,2.75279808044434,0.0128733856872826,7.27169747392127,-0.678357717586799,2.59582307149382,-0.465657181118007,7.07163615395037
1.29,2.06246673413384,2.26546120643616,0.0335963315465702,10.1099032172608,-1.6202784712523,1.84269823679546,1.30815565200558,8.08024902639219
1.3,1.62898731099861,1.72801029682159,-0.0269963507003631,5.05437438102722,1.43941576999,0.545912163956598,1.91473702952296,2.5498436333923
1.31,1.02540547021664,1.07562267780304,0.037452237451063,2.55731514316271,-1.88724558983343,-0.443560075751962,0.945725140978332,-3.09513366811011
1.32,0.377864317203151,0.412292867898941,0.00709080308193938,1.68111714994555,-0.297879297871412,-0.37098234908257,0.0146423203062407,-1.31408566224633
1.33,-0.31201342823038,-0.218620508909225,-0.0712812762432863,4.7776507608675,3.51400238121824,0.27473874029274,0.382297582870604,-5.89800329480696
1.34,-0.827832896219697,-0.798231303691864,0.00738051901845861,1.55955796669253,-0.447754252098168,-0.0970546124481867,0.1669473484041,0.430757487975784
1.35,-1.32009403389152,-1.27320098876953,-0.00791045458696726,2.44034104365381,0.301125137328276,-1.08107862307115,0.0815946670694158,2.13231619297724
1.36,-1.63396436658783,-1.66653609275818,-0.0308337463277353,-1.5899411430615,1.64849027841228,-1.61922514723822,-0.538619068418674,-1.39448085449935
1.37,-2.03087693723817,-1.98320162296295,0.00240180795119749,2.52719881182135,-0.11548428455218,-1.41672416817765,-1.69997506287804,1.63271940202679
1.38,-2.03182429568878,-2.13596606254578,-0.0161371561603383,-5.34861024178077,0.851877744592955,-0.569855808420487,-2.21052201241149,-1.20757165105139
1.39,-2.22050264277079,-2.24548649787903,0.0815801928372093,-1.32398971698702,-4.13173035465389,0.215935648244965,-2.56722046588746,-3.86079393534406
1.4,-2.22905434212021,-2.27782940864563,-0.0594626190669566,-2.50612071800389,2.95388535183235,0.475795397346488,-2.08294101348395,3.3752397061343
1.41,-2.15673627226658,-2.18753290176392,0.092527346106748,-1.44814440978686,-4.45128777690874,0.664070479047841,-2.66005837493841,-4.41411141672803
1.42,-1.93168811328146,-1.94665062427521,-0.0236338915097144,-0.679154616291777,1.23647939932523,0.270870696565142,-2.09396242701728,0.959417467286764
1.43,-1.51441944277772,-1.53995335102081,0.0163333327442447,-1.2334748247639,-1.02449334267546,-0.124876787789976,-1.10845291033275,-1.00061781546597
1.44,-0.910716119983544,-0.964508771896362,0.0492573059957415,-2.5748689874764,-2.45989718140419,-0.347444609464625,-0.211609112362916,-3.53761960626097
1.45,-0.312784228857813,-0.280259728431702,-0.0191167019635492,1.60107724711503,0.90602424809887,-0.250333574502739,-0.192907605721152,2.56687518954896
1.46,0.491219000759906,0.465986341238022,0.00422349279269466,-1.37146581723728,-0.102541614594472,0.47451402959503,0.603548711142597,-1.14561749113477
1.47,1.18173058090515,1.24141538143158,-0.0148223183318213,3.07302521784328,0.77612051672957,1.17354920669952,0.58839615447993,2.89116081650695
1.48,1.95336382576524,1.95239591598511,-0.0677276062471197,0.0689041680936354,3.4671508928307,1.79378021581242,-0.245169465973785,-1.7110460588413
1.49,2.40682748773797,2.5015857219696,-0.0759792525963148,4.87811595585244,3.73987111470772,2.01483745204429,-1.90707916259101,1.66315443931207
1.5,2.73276675782969,2.83915019035339,0.0540031915560422,5.38778072516187,-2.68684953848564,2.24077328287847,-1.98156226397306,6.38478364115951
1.51,2.86719681428969,2.96912789344788,0.0910727548533983,4.96679168053392,-4.57650471980149,2.65442898108303,-0.954588853835366,6.11463743159037
1.52,2.76126692337451,2.88878607749939,-0.0523662474806488,6.45913422340381,2.66302099264574,2.74727610812886,0.481554077817348,6.3963067137839
1.53,2.36070667491685,2.53439998626709,-0.00250512452825113,8.72163359463133,0.129049599541301,1.78253827788592,0.984586371533497,6.7771290474062
1.54,1.6683500486533,1.86076700687408,-0.0113770835778066,9.54031217906642,0.495962050902519,0.0800225768763469,2.09167191136463,0.68680514448232
1.55,0.972575908781445,1.06290066242218,-0.0436768355211259,4.48435710498115,2.24273145243389,-0.772954920461508,0.969148395225396,-2.60506819521435
1.56,0.0491237179357684,0.14838245511055,0.0268657710155868,5.13821129959669,-1.31215881759168,-0.0548121040874103,0.00587802411866808,-4.20691323839536
1.57,-0.770169102382063,-0.760683178901672,-0.0838422148105883,0.53947830077577,4.15267390774628,0.292424134224668,0.63372321702908,-3.72765257482096
1.58,-1.53195919040588,-1.55471324920654,-0.00650948762809744,-0.969450620189769,0.347980796474804,-0.931124414205446,1.19385447419292,-0.698749114065883
1.59,-2.19190916957113,-2.22199630737305,-0.111362035801948,-1.48600072973037,5.51474420462107,-2.17307063479126,-0.272405542192849,-2.06761582771292
1.6,-2.4968850173922,-2.58390951156616,0.0210600640008575,-4.32226537475653,-1.0927277095845,-2.08856383056725,-1.10734439634941,-4.00812909973799
1.61,-2.76820731069236,-2.77609443664551,-0.0295884152195363,-0.294886325707683,1.40448350590068,-1.42029283929246,-3.08727686903818,1.08228806444816
1.62,-2.64919658593641,-2.75922608375549,0.0752400778883178,-5.35708714808836,-3.76509944515131,-0.568648604563498,-2.41696075831752,-5.37052025292917
1.63,-2.48195927689377,-2.50938105583191,0.0379618039496381,-1.31101484040486,-1.95002429164038,-0.319222462548035,-2.73351311263132,-2.30844805739274
1.64,-2.03311530403233,-2.08265995979309,0.0662337093619134,-2.62337616683945,-3.29132702883737,-0.359716259483095,-1.80116451887602,-3.55348519855599
1.65,-1.42494336722391,-1.53989863395691,0.0127643049982622,-5.74415168639681,-0.644779916726586,-0.560265019109415,-1.17635044700151,-3.17811633655633
1.66,-0.816388475781613,-0.931277811527252,-0.0934510346257152,-5.79083253045981,4.74484253479362,-0.605919025055722,-1.16850709296171,-0.320596032185584
