t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0281475444743646,-0.0604629966232633,0,0.328027106403979,-0.499934934800719
0.01,0.00107002273470343,4.27699087595101e-05,0.000424427521526739,-0.023731659281172,0.014637327678448,-0.000988624540973404,0.635431380301455,0.117773622856586
0.02,0.00113588678405737,1.14196764116059e-05,0.000520004948396912,0.0168688044928864,-0.0215443909838162,-0.0010383658854868,0.10021439355291,-0.100262249907985
0.03,0.00100211185785821,-1.54061353896395e-06,0.000557290497411435,0.0304564495328338,-0.0721056010506781,-0.000900355107478528,-0.2033918524883,0.563657965809716
0.04,0.000911027894927242,-2.76949867838994e-06,0.000549246163772812,0.00645963433292571,-0.0414617026936284,-0.000811729158140549,0.652432853849188,-0.359322769585553
0.05,0.000972632747919054,3.14562703351839e-06,0.000562997371629367,-0.0912699271131538,-0.0191768343476522,-0.000870351163714128,0.076504494773458,-0.131760283344324
0.06,0.000993605650825739,2.81635107057809e-06,0.000565678308812149,-0.100425023816274,-0.0085922652775958,-0.000890625192755386,0.588592297819,-0.118669355365953
0.07,0.00100280784667416,3.80986989512166e-06,0.000574967633181419,0.0730150710065605,-0.0511473046878897,-0.000898227559495887,0.403188604222713,-0.0474249351072975
0.08,0.000989590503557823,1.61083949024032e-06,0.000568012759690282,-0.0179986925744908,0.0701529918756166,-0.000886288095033693,-0.845937208418254,0.114384330681966
0.09,0.00097916565068773,1.24456266803463e-06,0.00056665660394336,-0.248240915430197,-0.131338492732435,-0.000876213816420171,0.298502991763419,0.0718998094870043
0.1,0.000979644805342274,1.59979765612661e-06,0.000566392215367467,-0.0724697012442392,0.0720669628940911,-0.000876729353832594,0.0573817346191109,0.0570352133175267
0.11,0.000981767287384584,1.74344404513249e-06,0.000566340601136448,-0.0871919930888479,-0.00515647751003582,-0.000878832821992714,1.05133583383225,0.303743069163292
0.12,0.000982099536301614,1.70442808666849e-06,0.000566330500317517,-0.0226973773960669,-0.0951899418386984,-0.000879162348616054,0.639120058866378,-0.14952416878059
0.13,0.00103530465353299,4.99671386933187e-06,0.000588140816534627,-0.0879525351124077,-0.0182365929248252,-0.000928204234510652,-0.583189167593148,-0.240704547522515
0.14,0.00104520276691627,-2.56795829045586e-09,0.000601176877836467,-0.000910052986620884,-0.000212492200319048,-0.000935894941774064,-0.181534862123891,0.141095197918572
0.15,0.000987608668245055,1.77387391886441e-07,0.000573124281542977,-0.138175031649918,-0.0775403295093804,-0.000883514720470771,0.458133391072576,0.092816721393202
0.16,0.000970527907370144,6.74563807478989e-07,0.000567653773803283,-0.0913779949406028,0.0219499164319866,-0.000867527871135054,0.0342572690290688,0.0576898514869069
0.17,0.000978298083328098,1.77269794221502e-06,0.000566586846498862,-0.0362515848178552,-0.0974886161195006,-0.000875369146533087,-0.227946009679008,-0.150562035857347
0.18,0.00098317614716021,1.89744901035738e-06,0.00056637855395898,-0.121458483974596,-0.0415118836104719,-0.000880217594865949,0.962601488609828,0.269772773647473
0.19,0.00098264366181961,1.71024566952838e-06,0.000566337874426287,-0.106669464144108,-0.0520641369191925,-0.000879698269051072,0.256283677219212,-0.585449763618012
0.2,0.000981588822263794,1.64970037985768e-06,0.000566329966846363,0.0414632540384503,-0.0396281497318581,-0.000878658243223483,0.332289741325869,-0.256458418339668
0.21,0.000981480905196376,1.67518362559349e-06,0.000566328440125073,-0.135670748115042,-0.0547470933681389,-0.000878551989614957,-0.0651700780580542,0.00841341372679883
0.22,0.000981664259316217,1.69329507571092e-06,0.000566328140270829,-0.016085567445153,-0.0331644429414621,-0.000878733042625142,-0.325880790713008,0.683611616437536
0.23,0.000981722001313418,1.69320685472485e-06,0.000566328078331071,-0.157537696679191,0.0180613317958937,-0.000878790047511347,-0.415354558307793,0.0901707165984245
0.24,0.00098169790334182,1.69090276358475e-06,0.000566328065960479,-0.0238544223373619,-0.0443775085432659,-0.000878766258776499,-0.0907996366437792,0.180879842165797
0.25,0.000981681838027421,1.69169209129905e-06,0.000566328064160254,-0.0161424480236124,-0.0174645022789346,-0.000878750400680757,-0.159573071450876,0.607101587174658
0.26,0.00099216520563224,2.81513689515123e-06,0.000570436504977982,-0.0196025464368593,-0.0884085171138369,-0.000888444147508199,-0.2075711245494,-0.101402591518377
0.27,0.000977003149830747,2.76200125881587e-07,0.000560844982417825,-0.0298571774387134,-0.0294712915906454,-0.000875005393967434,0.906125267913274,0.0384770085423037
0.28,0.00097138204599511,5.61164597456809e-06,0.000560516267416522,-0.0174962159128752,-0.0966226309888467,-0.000869509514227715,-0.754307345453711,0.329003267896091
0.29,0.00097665435918083,1.63985669132671e-06,0.000565194718249362,-0.0305716551589704,0.101583615431779,-0.000873968593711025,0.344865976000322,-0.184459695263952
0.3,0.000958885478511721,2.09509107662598e-06,0.000558140697625771,-0.146910080664177,0.00404886040327226,-0.000857555047451574,0.295743845671053,0.149391656174159
0.31,0.000990406249610342,3.03605952467478e-06,0.000564731270812673,-0.165616162538723,-0.148059691273605,-0.000887618398521465,-0.644591192742684,-0.182401224967916
0.32,0.000987866505693752,1.88622004770878e-06,0.000566016383641985,0.0431872171163593,0.0378808715021589,-0.000884905151625052,0.254462947920346,-0.284603833865399
0.33,0.000981230493341316,1.47403397932067e-06,0.000566267200601373,-0.150064413767766,-0.0655231853334839,-0.000878314351732312,0.0517314091370006,-0.0173520457515833
0.34,0.000980393818420557,1.61613070304156e-06,0.00056631622285682,-0.0353275249300954,0.0149427445110803,-0.000877480812075446,-0.177632226158661,0.30463105411518
0.35,0.000981515946098884,1.72597026448784e-06,0.000566325774135286,-0.107193703310579,-0.110979523692737,-0.000878587046173963,-0.0291479737635383,0.564871680895014
0.36,0.00098190349278098,1.72160525835352e-06,0.000566327615301679,0.0886823802621031,0.0288912195819863,-0.000878969289148156,-0.092608551617905,0.263271788841953
0.37,0.000981763095917235,1.70061423432344e-06,0.000566327972076584,-0.0768400575199889,-0.0432419701414116,-0.000878830623803227,-0.495176962360454,-0.00301828425932094
0.38,0.000981659719116293,1.69848817677121e-06,0.0005663280454286,-0.0583098121870319,-0.0178796780707363,-0.000878728566382908,0.327298951678863,0.325414696929444
0.39,0.000981666238374309,1.70337546023802e-06,0.000566328060945031,-0.161507716432204,-0.0560713290690115,-0.000878735002973522,-0.379303079617864,0.133899049730133
0.4,0.000981687658793508,1.70600253568409e-06,0.00056632806348187,0.0354147761899288,-0.137812214195686,-0.00087875614793038,-0.459492053193276,0.0243781590156454
0.41,0.000981690685591873,1.70681278177653e-06,0.000566328063643169,-0.0751114184270241,-0.0320591994730792,-0.00087875913515105,-0.454308131714214,-0.0307249546559885
0.42,0.000981687193132221,1.7076987433029e-06,0.000566328063702715,0.0518644404916828,-0.036359112897947,-0.000878755687392223,-0.0353277741450685,0.277361255667987
0.43,0.00098168579614836,1.70895305018348e-06,0.000566328063784423,-0.0703045446745847,-0.0264747263879609,-0.000878754308435733,0.39855394916172,0.253429673284806
0.44,0.000981686261809647,1.71026636053284e-06,0.000566328063808625,-0.0132071845545971,0.00476361523289763,-0.000878754768161941,-0.482328324645696,-0.316465339794825
0.45,0.000981686611055612,1.7115199852924e-06,0.000566328063801212,-0.0390239093434375,-0.0174804110533613,-0.000878755112913186,-0.0891312388579548,0.12822396859664
0.46,0.000981686611055612,1.71274962212919e-06,0.000566328063795255,0.168942907555283,-0.136119269515148,-0.000878755112902469,-0.650470690960383,-0.08275095225446
0.47,0.000981686494640291,1.71398653492361e-06,0.000566328063795562,-0.0396177346035657,0.0936007290005784,-0.000878754997979681,0.493325157686763,-0.253753415073454
0.48,0.000981686494640291,1.71522935943358e-06,0.000566328063796507,-0.134917969918309,-0.128804116625789,-0.000878754997981382,0.220036091516651,0.28345752049271
0.49,0.000981686494640291,1.71647195656988e-06,0.000566328063796252,-0.0136707327462793,-0.0874851519333802,-0.0008787549979809,-0.152284986402818,0.144984829097553
0.5,0.000981686494640291,1.7177134168378e-06,0.000566328063796003,-0.188443027411992,0.067417400088234,-0.000878754997979815,1.05721825476031,-0.0754953201672546
0.51,4.41389557315887,4.59999990463257,0.0270619237299125,9.30695431042912,-1.38937253466486,-2.13650693546201,4.47344074647254,-5.68912701808739
