t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0772095414432004,0.0258359450516225,0,0.0804679341782794,0.303546111113667
0.01,0.00056316696900309,0.000163738150149584,0.000298818047861149,-0.0286664781678383,-0.0102630795224597,-0.000271210525352699,0.314030698335626,0.0221209960779279
0.02,0.000638260852299331,0.000153823566506617,0.000339869747218615,-0.0975513025434954,-0.122068413410636,-0.000306635698676417,-0.219786794359668,0.705970330856896
0.03,0.000658483655330556,0.000144778663525358,0.000356012575748076,0.0104204540282732,-0.0208624131075877,-0.000313113816461859,0.663580249354621,-0.428089677906861
0.04,0.000632137263839285,0.00012220410280861,0.000348070322608642,-0.0323224683884083,-0.116740754905191,-0.000296795695016198,0.948074664152356,-0.0220908648268198
0.05,0.000640882760890015,0.000116484516183846,0.000356730211455395,0.0594864756080333,-0.0724103494567212,-0.000298588210848518,0.459168864000199,0.623651091413858
0.06,0.00063646910674685,0.000107849627966061,0.000357491491823645,-0.0792238550846541,-0.0938951744320114,-0.00029459582954238,-0.429977177047774,0.185211545109356
0.07,0.000646612537994153,0.000107253057649359,0.000365707300863539,-0.0566551645368682,-0.119142121796682,-0.000297776028438629,0.167542220315572,-0.0726657427031965
0.08,0.000630328196643813,9.69097891356796e-05,0.000358280313044218,0.00385667970545789,-0.0690305652647839,-0.000289204058224733,-0.147683673217649,0.129257860913199
0.09,0.000626329355823736,9.27530927583575e-05,0.000357625484426228,0.00319874782220791,0.194266818786061,-0.000286396452443534,0.252638844408523,-0.227193141386854
0.1,0.000624403374536418,9.01741441339254e-05,0.000357567381771595,0.0718152448843,-0.0251072721840325,-0.000284889404690056,0.0609902617873895,-0.50539178551035
0.11,0.000623137528375437,8.83760440046899e-05,0.000357561962861114,0.111930406840532,-0.0996849424506544,-0.000283879163681263,-0.385141454003985,-0.0912372458342596
0.12,0.000622243745764484,8.70950389071368e-05,0.000357561269602798,-0.0857419611430943,0.0238197246182707,-0.000283163968619941,-0.79622054363419,0.092067900416059
0.13,0.000651773670968966,9.7645228379406e-05,0.000373681383470398,0.0361950106291575,-0.00809278985312598,-0.000297110528323267,-0.406732407909585,-0.35738889611111
0.14,0.000671779637118741,8.4628481999971e-05,0.000386092425997386,-0.0317303020693518,-0.0211652817743118,-0.000305664731475959,-0.167304060744052,0.231592065687002
0.15,0.000625598753968832,8.5321873484645e-05,0.000360073778725369,-0.0880180425835295,0.023680356190183,-0.000284337663062449,-0.654979368226558,-0.0491086614665184
0.16,0.000620141864509015,8.32738151075318e-05,0.000357781834522798,0.0903860716999533,-0.00091240339788954,-0.000281348146288754,0.169283027491702,-0.0243889693552876
0.17,0.000619622178066626,8.32479490782134e-05,0.000357579978067666,-0.10321994554725,-0.0124506026906693,-0.000281053700989249,-0.111593329482695,-0.0476180491981772
0.18,0.000619665891275646,8.34088932606392e-05,0.000357562227685957,-0.0108037447000817,-0.021390319457716,-0.000281099414375924,0.375560012958263,-0.176932254714077
0.19,0.000619748313258971,8.35487953736447e-05,0.000357560686621924,0.0574956232095386,-0.0175805437388232,-0.000281166338193652,0.546401279544088,0.240006488027341
0.2,0.0006198137386637,8.36545877973549e-05,0.000357560567082674,-0.00118952787824929,-0.00920507413361406,-0.000281218793878809,-0.117723393815218,0.387922976166629
