t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0680323610544509,-0.0240833130379882,0,-0.980909622890343,-0.277164869061253
0.01,0.000908737068406118,1.95620687009068e-05,0.000507815916888083,-0.147014602164557,-0.0292902461841835,-0.000164080798059462,-0.073641419434986,-0.199638618819731
0.02,0.00101177152533507,1.77890124177793e-05,0.000565665586328115,-0.0163797689528484,-0.0446970626784391,-0.000182960531359201,0.586423851378101,0.223810466305916
0.03,0.00105074980859525,1.69212380569661e-05,0.000588709583489876,-0.0272713634787885,-0.026414753078981,-0.000191204499881813,-0.171303974084342,0.0229903877268302
0.04,0.00102398542986699,1.43123697853298e-05,0.000575806540619537,0.00698799130205117,-0.00823519031136755,-0.000188315737783401,0.139979660269541,0.655183322619691
0.05,0.00104562929671286,1.33277017084765e-05,0.00058921513198508,0.00249657274434635,-0.103612550642883,-0.00019347435349564,-0.329206148986726,-0.0691592560061537
0.06,0.00104434803673814,1.18040516099427e-05,0.000589890402349626,0.086126427686729,-0.0508517205461384,-0.000194563581915961,0.146004421865324,0.641569022789772
0.07,0.00106915733052873,1.12676980279502e-05,0.000605260287948819,-0.0580672013590143,0.0486544004340144,-0.000200472205571067,0.352042547198358,-0.258069847925596
0.08,0.00104146538895844,9.22157960303593e-06,0.000590696839911543,-0.0827724990889943,-0.127834808364766,-0.000196336633958021,-0.826357703548595,0.200780476130269
0.09,0.00103812751738012,8.07699416327523e-06,0.000589957463916214,-0.0897625243797904,-0.0551798620578773,-0.000196800764541392,-0.0961321996702535,0.0669902262611182
0.1,0.00103637349765891,7.09864070813637e-06,0.000589917968752335,-0.141905508770443,-0.0262722304633361,-0.000197375992311334,0.0404978686638032,0.187623192507708
0.11,0.00103488415874351,6.23180721959216e-06,0.000589914124412106,0.0485397864940038,0.0228081340745041,-0.00019789262410841,0.931593573134821,0.132907941742028
0.12,0.00103356520311971,5.46197315998143e-06,0.000589912289437258,-0.0573735613791878,-0.0664846579226299,-0.000198351631079947,-0.617047739758091,-0.153014468543894
0.13,0.00108215212160092,6.24568383500446e-06,0.000617745244643221,0.094220263648812,-0.014507121180949,-0.000207778590322718,-0.257093025310651,0.0262099404838959
0.14,0.00112642501297394,4.01587294618366e-06,0.000644267673242569,-0.00540063590674209,-0.103594558433546,-0.000217458845638763,0.631544814238547,0.159385220309938
0.15,0.00103553532584854,3.61095862899674e-06,0.000592658758799376,-0.136773413229353,-0.0166617461722288,-0.000200271094890076,-0.754696964991272,-0.120497916209147
0.16,0.00102962560191274,2.99102634926385e-06,0.000590045899596498,-0.0627617415732823,0.000230074211950284,-0.000199854796665458,-0.25528733010838,0.00555806403371963
0.17,0.00102863744392993,2.5752356123121e-06,0.000589912796427914,-0.0997532151668098,-0.0627298104458037,-0.000200073413453517,-0.1520655479498,-0.197936151036932
0.18,0.00102800209759307,2.21359277929878e-06,0.000589905288433053,0.0907391218167404,-0.169447751487803,-0.000200288179628489,0.268104068687504,0.266483712444129
0.19,0.00102745189993879,1.89280319773388e-06,0.000589904222757621,6.21492376309402e-05,-0.00754371352302631,-0.000200479337162884,-0.24951999195503,-0.0946006852915666
0.2,0.00102696370287024,1.60788897574093e-06,0.000589903559598809,-0.0846620649876744,-0.0208446514856663,-0.000200649219300583,-0.0916576523439676,0.603811410193167
0.21,0.00102653022100262,1.35481741381227e-06,0.000589902984773376,-0.0542433536249375,-0.110388490203421,-0.000200800073997659,0.559517087062703,-0.017533623790049
0.22,0.00102614544953469,1.13002852231148e-06,0.000589902474811559,-0.0730024512322646,-0.0493574517994511,-0.00020093397745543,-1.02275494903987,-0.092083343071388
0.23,0.00102580318848893,9.30361352402542e-07,0.000589902021796434,-0.187319565968047,-0.0500216000685419,-0.000201053083881687,-0.0475667063776284,0.224638888152187
0.24,0.0010254993932889,7.53008407627931e-07,0.000589901619346214,-0.168413557147269,0.0370857116993521,-0.000201158804216469,-0.471723997166809,-0.3170132216204
0.25,0.00102522970778076,5.95476024045638e-07,0.000589901261821915,-0.0433053090018805,-0.0329001431192443,-0.000201252654355828,0.218870907327512,0.565741877051032
0.26,0.00103571803050484,7.92642254054954e-07,0.000595872804939949,-0.0828468219282763,-0.136215565119941,-0.000203253300219952,-0.476672736002142,0.0422621923695266
0.27,0.00100278051826676,-3.64589681112193e-07,0.000577230801626149,-0.113523903959216,-0.0716361020570487,-0.000197079813440313,0.445675291975737,0.0727919008947492
0.28,0.00100047057408703,2.24721998165478e-06,0.00057577485941845,-0.12754505297181,-0.0177135215860402,-0.000196508247274661,0.186956326835002,-0.400300178477893
0.29,0.00102304907716082,8.083865310482e-08,0.000589185308446756,-0.152861453992919,0.00830583743518391,-0.000201334722433331,0.161680475468434,-0.230022409917804
0.3,0.0010161091444704,-1.2138268346007e-07,0.000585600044880908,-0.160895751456627,-0.0438873767031906,-0.000200355259629387,0.423178778753907,0.502719656035803
0.31,0.00102382594191938,3.83706257878202e-08,0.000589682401818973,0.0108390658908151,-0.124642920257098,-0.000201534895411259,0.407686690219805,-0.143137502981999
0.32,0.00102413834353236,-2.67922928287589e-08,0.000589888836979008,-0.0940131320396445,-0.072186850845006,-0.000201621988204459,0.0515317208641606,-0.0262095384345777
0.33,0.00102404299991866,-9.6464390253459e-08,0.000589899133576233,-0.0482480383909322,0.0269907623768402,-0.000201665086607116,-0.274461347021601,-0.35120464318929
0.34,0.00102393717841814,-1.59021610102172e-07,0.000589899520603068,-0.0097365866272903,-0.0409236770026249,-0.000201702413330037,0.069286288610877,0.56108524300984
0.35,0.00102384223230992,-2.14625785588396e-07,0.000589899421091442,-0.118047190881455,-0.0540878454274307,-0.000201735479303389,-0.616585639606949,-0.198494551638853
0.36,0.00102375759837107,-2.64017955942109e-07,0.000589899310261912,-0.146864454427233,-0.0360054134747582,-0.000201764931540149,-0.49958016968834,0.0199747793694619
0.37,0.00102368239407327,-3.07890275053069e-07,0.000589899210678862,0.0562746329497766,0.000913451760639845,-0.000201791101066626,-0.31920669139416,0.181411297766417
0.38,0.00102361557167863,-3.46859508226771e-07,0.000589899122164505,-0.0875756835868234,0.0732822894792755,-0.00020181435367758,-0.497002495896059,-0.121542010887376
0.39,0.00102355619986458,-3.81473626021034e-07,0.000589899043537107,-0.0402639908293189,-0.0780178584528068,-0.000201835013557013,0.0629631547128413,-0.216409129981248
0.4,0.00102350374534251,-4.12219293366434e-07,0.000589898973694533,-0.189843734605964,-0.0216035316411066,-0.000201853267498159,-0.166843907389481,0.233929921545517
0.41,0.0010234569463832,-4.39528889728535e-07,0.000589898911655787,0.0966931279926168,0.0766191049029886,-0.000201869552475002,0.560597695664625,0.228822501595953
