t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.10293088505885,-0.043033023794169,0,0.337801705504239,-0.0776102847520843
0.01,0.000915415088044175,9.0226230895496e-06,0.000496069650666964,-0.0389273418430326,0.0450429718647953,0.000974940462358165,-0.341808413124428,0.0404493708368511
0.02,0.00102912074749163,1.41169057314983e-05,0.000558882199834493,0.0401884143199199,0.036828788731109,0.00109694891297105,0.176343950700585,0.156455955152342
0.03,0.00106574581629079,1.87072855624137e-05,0.000583855973095415,-0.0527490300683585,-0.0490281520167784,0.00113983144606674,0.375462578650226,-0.253081549218652
0.04,0.00103002311645923,2.1763729819213e-05,0.000570748884441366,0.0484387572247275,0.00158271641484209,0.00110650817092764,0.466331240740139,-0.533709101327357
0.05,0.00104792846377575,2.46475028689019e-05,0.000584706169249293,-0.124587855412316,0.0196580415905426,0.00112879293318726,0.440068015031984,-0.437948093170227
0.06,0.0010430084122435,2.6839661586564e-05,0.000585713331306637,-0.0925206195283796,-0.0519745818596643,0.00112632838749289,0.377706427218065,-0.330305314059563
0.07,0.00106262846018578,2.87151560769416e-05,0.000599906275653436,-0.102897325397329,-0.0487214513028834,0.00114991450771617,0.303343809748623,-0.0391072269801208
0.08,0.00103507223895211,2.99686907965224e-05,0.000586809084715342,-0.0231786849792725,-0.0834345923079173,0.00112195313303227,-0.512599631767851,-0.0966228066363309
0.09,0.00102934929520835,3.10215909848921e-05,0.000585859279295335,-0.214654808626357,-0.0458830382980947,0.00111748313914457,0.0249041353507312,-0.138124350735066
0.1,0.00102631262264873,3.18569800583646e-05,0.000585789242967577,0.0130829215228214,-0.0293521335090358,0.00111543916660691,0.352242260769497,-0.408244817552187
0.11,0.00102405751839238,3.2515683415113e-05,0.000585783168540224,-0.116688676134414,-0.123517574260855,0.00111395597572932,-0.417691475621693,0.161337418063545
0.12,0.00102229508397502,3.30348339048214e-05,0.000585781937551056,-0.118444651382582,-0.153829974690756,0.00111279946884006,0.452956600481834,-0.31864714199379
0.13,0.00107044328081098,3.39531470672227e-05,0.000612736096565553,0.00374331331146185,-0.0878457699148677,0.00116473179262109,0.465986703863267,0.129913456257121
0.14,0.00110681234582869,3.40008191415109e-05,0.000635107703508768,-0.00927581917671714,0.0256204165363313,0.00120547743326405,-0.00719949494905592,0.0360383160197108
0.15,0.00102571746593081,3.44657091773115e-05,0.000589350744380393,-0.154216189968671,0.0496096695252091,0.00111774014466639,-0.17717510167367,0.107258693165685
0.16,0.00101793022115714,3.45488188031595e-05,0.000586037916043207,-0.222671797834013,0.0905747065343776,0.00111013102402053,0.405634413602729,-0.209757015566237
