t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0593283534114663,0.0251786652737396,0,-0.112646813149864,-0.0975117528336791
0.01,0.00135193068088225,1.60289382620249e-05,0.000734990090057372,-0.143841579386002,0.0241679908696176,0.00139931024197811,-0.260955912084296,-0.03639483002321
0.02,0.00149527318148559,1.42985118145589e-05,0.000817990844493224,-0.0946391322488119,0.00993000871109023,0.00154800286751566,0.080882575292759,-0.301205878224375
0.03,0.00154264046909187,1.34689344122307e-05,0.000850993650095463,0.0643989187870701,0.0655481376868231,0.00159750810079172,-0.218984568411167,-0.177658451238456
0.04,0.00149304058787477,1.13810910988832e-05,0.000832430359107163,-0.0797102113474863,-0.0452941302286154,0.00154673415899251,-0.178466260813182,-0.0154944216505863
0.05,0.00151905873979092,1.07960868263035e-05,0.000851681184156994,0.0486931330600744,-0.054249849070214,0.00157400142863568,-0.458028691002793,-0.20754883996316
0.06,0.00151213030979347,9.85322549240664e-06,0.000852611433167032,-0.032420901755641,-0.0749253882229859,0.00156714309181771,0.864015875910981,-0.346745699561569
0.07,0.00154535275715517,9.79965989245102e-06,0.000874971616895123,-0.13252888779624,-0.0351229846194913,0.00160181549109308,-0.190775869504093,-0.314764816045493
0.08,0.00150176199721075,8.52492939884542e-06,0.000853735852194586,-0.0282414879401493,0.0285047141206455,0.00155686214754534,-0.633373255882733,0.385915748941518
0.09,0.0014949721448763,8.01249916548841e-06,0.000852701481893927,-0.0714482951706996,-0.118330080061685,0.00155001234891014,-0.473585455136742,0.507352103187805
0.1,0.00149135075187104,7.64149081078358e-06,0.000852649263855183,0.133652475683582,0.0151012621253764,0.00154639207546833,0.435409474259801,0.144787960728962
0.11,0.00148862011319197,7.35297453502426e-06,0.000852645192465724,-0.0453743637648689,-0.00833727905470169,0.00154366459325567,-0.627513396280108,-0.502363631528767
0.12,0.00148648831503233,7.1273066168942e-06,0.000852643792122863,-0.0465805100232831,-0.0400469796851274,0.00154153537324642,1.19296247649775,-0.328707173891419
0.13,0.00155893447736994,8.16040483186953e-06,0.000892954555099492,-0.0221020208266378,-0.0248956641186707,0.0016165761893094,-0.359696087023517,0.0193185189941208
0.14,0.00162300375524814,6.67474887450226e-06,0.000931969644965959,-0.1073944827758,-0.0492036732097993,0.00168317129548724,0.532213630984501,-0.195383854930584
0.15,0.00148949894765309,6.67134418108617e-06,0.000856495032313536,-0.0396898290331995,0.00575018847279617,0.00154479703190689,0.0045980764942062,0.345503117019639
0.16,0.00148083711525645,6.48151217319537e-06,0.000852827360573731,-0.129971661057045,0.0505891166783685,0.00153590326277914,-0.650834332028885,-0.663020802925413
0.17,0.00148000095291756,6.4386154008389e-06,0.000852648957905282,-0.0560167839949935,-0.0447733329368129,0.00153505645934861,-0.234564058530538,0.151519757399271
0.18,0.00147971480361708,6.41172391624423e-06,0.000852640144943215,-0.0783229845209937,-0.0250493123295981,0.00153477009816548,-0.321242896040887,-0.136995663287916
0.19,0.00147951340509006,6.39122254142421e-06,0.000852639603901771,-0.0661412282150025,0.0283968513272752,0.00153456891710559,0.24040830441248,-0.270800211041221
0.2,0.00147935717572543,6.37534458292066e-06,0.000852639489270657,-0.0554556044125501,-0.108715775875178,0.00153441287576269,0.940177742785322,0.106582043413818
0.21,0.00147923493963767,6.36306322121527e-06,0.000852639414517552,-0.046738288258988,0.0227763575107651,0.00153429078769151,-0.445427871485608,-0.234915162076221
0.22,0.00147913924624325,6.35359674561187e-06,0.000852639356706591,-0.103556419481812,-0.0851204720533474,0.00153419521018787,-0.422687348305173,0.0060363014906753
0.23,0.00147906427477608,6.34633533991291e-06,0.000852639311468479,-0.0719764154427447,0.0140843263113593,0.00153412032955687,-0.267593222313557,-0.131162304920182
0.24,0.00147900560145396,6.34080060990527e-06,0.00085263927604361,-0.0172487538060961,-0.0363670595558167,0.00153406172728154,0.087253188010935,0.661244440365033
0.25,0.0014789596174019,6.33661693427712e-06,0.000852639248302837,-0.128052890097542,-0.0090228483066817,0.00153401579895362,-0.511215889940354,-0.072138871450763
0.26,0.00149505714901421,6.61504782328848e-06,0.000861280729841432,-0.19100250616618,-0.125328965339749,0.00155066874442473,0.749052052972263,-0.262802672684968
0.27,0.00144655860049679,5.75830063098692e-06,0.000834088364862066,-0.00654668222603856,-0.0904289382956521,0.00150041712839635,0.282717230413953,0.287042307448259
0.28,0.00144383425067171,7.98386372480309e-06,0.000831831847618969,-0.0879762382805079,-0.095450737699296,0.00149754424890434,0.347842047711936,-0.0647214329199154
0.29,0.00147671496258982,6.29345549896243e-06,0.000851628140540385,-0.0929436547604768,-0.0467512807424769,0.00153170691921009,0.746003326441513,-0.30973046761539
0.3,0.00146662475907819,6.20459013589425e-06,0.000846577749565885,0.000380456631610987,-0.108833066320221,0.00152129480976373,-0.61738205965997,-0.300759572776501
0.31,0.00147886984633287,6.40066173218656e-06,0.000852345124483424,-0.155553859483557,-0.0713320343448898,0.00153390685159849,0.360837637510936,0.352506404743744
0.32,0.00147944891027766,6.394343017746e-06,0.000852625260869205,-0.192555634895072,-0.126736407229534,0.00153450357467958,-0.00533779842196226,-0.0782995090078557
0.33,0.00147934367151293,6.37962239125045e-06,0.000852638786502931,-0.226273021723143,0.0569595142607043,0.00153439934377254,-0.372020009143022,0.0774511279167385
0.34,0.00147922679056515,6.36763024886022e-06,0.000852639375820133,-0.285204984620912,-0.0783458648775277,0.00153428264629451,0.628868644064584,0.676223701683032
0.35,0.00147913295981588,6.35835340290214e-06,0.000852639351265032,0.0247088489905402,-0.157509186080124,0.00153418893125769,0.768886963259198,-0.447957876206976
0.36,0.00147905938533257,6.35123751635547e-06,0.000852639308416784,-0.205208783791747,-0.0188149049293129,0.00153411544599116,-0.168078610707855,0.0573687915076472
0.37,0.00147900175974834,6.34581556369085e-06,0.000852639273714147,-0.116669070447033,-0.0540020188512707,0.0015340578902158,-0.171110704390862,0.132883508484571
0.38,0.00147895659060353,6.34172101854347e-06,0.000852639246482709,-0.203961773706915,-0.0767436958825498,0.00153401277583502,-0.131603656285565,-0.231761560912442
0.39,0.00147892131676106,6.33866511634551e-06,0.000852639225154663,-0.147798957713636,-0.000602558170278045,0.0015339775446466,-0.144365925231321,-0.165791370121779
0.4,0.0014788936099145,6.33642321190564e-06,0.000852639208452634,0.0170461872650886,-0.0848716340950045,0.00153394987140066,-0.0767013658319853,-0.442795823934992
0.41,0.00147887195666467,6.33481931799906e-06,0.000852639195373313,0.0160934281440368,-0.00905221906445213,0.00153392824435985,-0.672484949966878,-0.404583410497474
0.42,0.00147885496002771,6.33371382718906e-06,0.000852639185130802,-0.119663118779681,-0.0393621457524712,0.00153391126834172,-0.488900499284846,0.0623787310134135
0.43,0.00147884168868103,6.33299941910082e-06,0.000852639177110057,-0.196252977945994,0.114676279852458,0.00153389801305042,0.0113044585683306,-0.266558530672053
0.44,0.0014788313277174,6.33259151072707e-06,0.000852639170829118,-0.0603253554931137,-0.0473489654089238,0.0015338876645848,0.219490347761539,0.137209016402841
0.45,0.00147882317864489,6.33242234471254e-06,0.000852639165910526,-0.0748934939265128,0.0323760387262761,0.00153387952538318,0.152088189441012,0.200142020464867
0.46,0.00147881677580219,6.33244144410128e-06,0.000852639162058783,-0.00388450113696513,0.00865367204627451,0.00153387313032083,-0.651617807888052,0.0921850567556361
0.47,0.00147881176994336,6.3326078816317e-06,0.000852639159042687,-0.159535970727884,-0.126328367503489,0.0015338681305355,-0.72591261874438,-0.170647625986063
0.48,0.00147880781182243,6.33288891549455e-06,0.000852639156680611,-0.0654810736178554,-0.00742835472732113,0.00153386417726058,-0.56261349357825,-0.101062965961487
0.49,0.00147880478502406,6.33325953458552e-06,0.00085263915483095,-0.0219327550041934,-0.0323828159763487,0.00153386115408542,0.362686261494437,-0.285519076950848
0.5,0.00147880234030231,6.33370109426323e-06,0.00085263915338257,0.00626083925020843,-0.0256534703486025,0.00153385871237678,0.770628942101683,-0.306038326701624
0.51,4.47996586848789,4.59999990463257,-0.111529876162175,5.95422774348683,5.60784435506919,-0.813916174135365,4.20805263767335,4.17110765226096
0.52,4.49097365163908,4.59999990463257,0.0487794806442777,5.49195018576858,-2.34110580847473,-2.89105729527906,3.04147364821496,-5.02013750468418
0.53,4.35295918700556,4.59999990463257,0.0140717168826747,12.3697550510066,-0.739725116344404,-4.33309724006041,-1.07204060690601,-12.5369602987774
0.54,4.38302127247933,4.59999990463257,-0.0697067686866877,10.8241131684467,3.43203313731982,-0.275008296121981,-3.90044111756428,-4.43261033733469
0.55,4.26194089682273,4.59999990463257,0.013868381699258,16.7560027488924,-0.677188819322168,4.21524384078266,0.853214106942646,16.749270245866
0.56,4.33270173727209,4.59999990463257,-0.0457881631852148,13.2622594308953,2.336787129258,-3.1159108291503,2.91705724300424,-8.30199727493316
0.57,4.26216916060744,4.59999990463257,0.0625639036709746,16.9571963521793,-3.05085084720942,1.06773555667636,-3.57931816320674,7.62803616950468
0.58,4.20860356374107,4.59999990463257,0.0692314412574424,19.431246987503,-3.36845791667502,-0.575887201475129,4.37168439571343,-5.98884091669389
0.59,4.202364910087,4.59999990463257,0.141686765377959,20.0449042511657,-7.1133861884798,1.6777158459541,-4.32668142187849,14.7651046639115
0.6,4.24405329365229,4.59999990463257,0.0601650550566899,17.9331366296927,-2.89860240998008,-3.82769705825155,1.97148831048517,-16.9428128852372
0.61,4.11251960092536,4.59999990463257,0.0868079903375418,24.3893999652706,-4.23664251344624,3.29350624042972,2.61350185502511,16.0312065465658
0.62,4.07603296355019,4.59999990463257,0.0131159980223627,26.3646654501193,-0.520678938039244,2.25457842412045,-3.03198734654172,15.2360923745553
0.63,4.03436659594401,4.59999990463257,0.0892827179125655,28.318909772738,-4.30009099865535,-2.52933039239791,-3.18992147934772,-13.7533830907475
0.64,4.06028498191137,4.59999990463257,0.113927344019761,26.9642056096644,-5.50480832432509,-4.05852741086671,-0.457325394081302,-26.5801928062201
0.65,4.00652205424481,4.59999990463257,0.00957435936181339,29.6770555030216,-0.310137537614577,-3.71521364122037,1.65538980479155,-27.2111091434161
0.66,3.91179832267611,4.59999990463257,0.0934707962550166,34.5070104354548,-4.47083348563238,-3.5072810268465,1.54804925595081,-32.5791837110098
0.67,3.98946584276297,4.59999990463257,0.0681196838700927,30.5247126749981,-3.23956354044196,-3.96529662544401,-0.396487067831057,-30.7769367784015
0.68,3.94202042500061,4.59999990463257,0.0741313940478272,32.8961074344933,-3.61780466857659,-3.20606278348871,-2.88972222919045,-24.6123181272772
0.69,3.92315237397197,4.59999990463257,0.0932578743505652,33.8250635387177,-4.47419931148298,0.671351218888675,-4.3502282088694,10.9528891444929
0.7,3.82664453932345,4.59999990463257,0.0715106973425333,38.7353302123673,-3.49602980207106,3.79816064029711,0.480717881882817,37.504394765107
