t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.122855239320322,-0.0507381430250239,0,0.0229094802083152,0.261552554568801
0.01,0.00150287824304006,3.9640540308028e-06,0.000834275761482614,0.106774762804352,0.0478242838242592,-0.00103299971146028,-0.558393488793959,0.107266971087691
0.02,0.0016581305437429,5.56906161364168e-06,0.000923804383672376,-0.216598770424131,-0.154270421407036,-0.00114303956960913,0.141700453830445,0.105650848721687
0.03,0.00171379649093608,7.21988044460886e-06,0.000958169881465928,0.00407319475364318,0.0225945541365726,-0.001184746798205,-0.234965722170828,0.326594086224722
0.04,0.00166964401676627,8.36085655464558e-06,0.000938443849265185,0.000896182652652511,-0.0250443979004893,-0.00115914719049255,-0.0286841808664395,-0.0911240662022502
0.05,0.00170101567791736,9.55623090703739e-06,0.000958648108057641,-0.0454409747094113,-0.0273946118845346,-0.00118348379707486,0.433578073894346,0.284325945534215
0.06,0.00169684784434872,1.05158414953621e-05,0.00095932346514842,-0.0879552659766294,-0.0428070314820291,-0.00118358804665479,0.366039961225251,-0.112507338581178
0.07,0.00173911682880412,1.14400672828197e-05,0.000985624153893369,-0.0974451050341125,-0.0802698671902174,-0.00121545970823534,-0.196937398363918,0.230485204565766
0.08,0.00168978742501876,1.20478161989013e-05,0.000960223547059021,-0.082113142172131,-0.0697115912561803,-0.00118352193818272,-0.218831172623553,-0.0837962745422397
0.09,0.00168448579196534,1.26375416584779e-05,0.000959362310980916,-0.150091261479281,0.0337475762750446,-0.00118194491392731,-1.12717978644987,-0.0630994371113153
0.1,0.00168141821662428,1.3143438991392e-05,0.000959329804240428,-0.179354885474633,0.00423868564071899,-0.00118149523262902,-0.754502815037596,0.722377902558501
0.11,0.00167886007590715,1.35751379275462e-05,0.000959325769179804,-0.103850568837576,-0.0134310308311267,-0.00118114315440819,-0.19968809770829,0.0918812632106861
0.12,0.00167668052545119,1.3943459634902e-05,0.000959323125651876,-0.0494170270626553,-0.0983193798424284,-0.00118084396154798,0.47800681997065,-0.0255021626299605
0.13,0.00175758290164057,1.45102267197217e-05,0.00100520377680569,-0.089004169371517,0.00513040636443318,-0.00123742056911076,0.45023760864308,-0.0559718387126125
0.14,0.00184266695170053,1.45952926686732e-05,0.00105610660368215,0.00300632076316439,0.00130916403239605,-0.00129954659607041,0.0654927809168689,-0.137084111532342
0.15,0.00167781893548191,1.49031311593717e-05,0.000962582788787364,-0.178362613966203,-0.0689088014971448,-0.00118423752689082,0.398880831685649,-0.137144670259462
0.16,0.00167031323558203,1.50659625433036e-05,0.000959425398979151,-0.136809863882182,-0.0372154675286641,-0.00118007919850042,-0.290484969620838,0.0393256050474615
0.17,0.00166917549546364,1.52151988004334e-05,0.000959317827657783,-0.170376591125349,-0.0428436328128399,-0.00117981744107508,0.166587331817299,-0.267438180132421
0.18,0.00166841377461188,1.53430410136934e-05,0.000959313329814959,-0.134786353906372,-0.0389460569898577,-0.00117970931011634,-0.156998997844629,-0.292383708110737
0.19,0.0016677723185752,1.54522549564717e-05,0.000959312438023248,-0.0685885690190055,-0.0635379219963273,-0.00117962113080467,0.225835441032205,0.50091879591916
0.2,0.00166722516656341,1.55455654748948e-05,0.000959311776758392,-0.0246085982944832,-0.0660866774518341,-0.00117954601287124,-0.244872078850346,0.262298638163927
0.21,0.00166675903200701,1.56253136083251e-05,0.000959311216112829,-0.09916053071649,0.00679160747771183,-0.00117948202064531,-0.150905307827403,0.391360705596233
0.22,0.00166636158249317,1.56934966071276e-05,0.000959310738058252,0.107321275793921,-0.0459688579901659,-0.00117942745742314,0.380469992841945,0.404017699361604
0.23,0.00166602211541203,1.57518170453841e-05,0.000959310330342883,-0.0316530134988413,-0.00855130814596084,-0.00117938085379109,1.18174530353798,0.597724687003335
0.24,0.00166573316497759,1.58017246576492e-05,0.000959309982620322,0.0653650303825608,-0.0945511481876816,-0.00117934118526441,0.887140064912144,0.259169240735852
0.25,0.00166548659732635,1.58444618136855e-05,0.000959309686067008,-0.169231581291606,-0.0917445596520138,-0.00117930733505594,0.57951416205203,0.141531348463202
0.26,0.00168298109978162,1.59179944603238e-05,0.000968991324059741,-0.0276171561490559,-0.0287101848310474,-0.00119130388726674,-0.178442664560263,-0.355576441316593
0.27,0.00162475949062478,1.58337898028549e-05,0.00093626817042914,-0.00397848778429899,0.0357220911747465,-0.00115088282074366,-0.175779072306075,0.309334345275166
