t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.00614019154079512,0.0213999358115862,0,-0.121271986918974,-0.228238654086559
0.01,0.000633336526292144,9.15853433980374e-06,0.000348444742322665,0.0972745700780073,-0.0874433266514151,-4.73025754326219e-05,-0.10642250952254,-0.00305962618948481
0.02,0.000708139211299871,1.02416333902511e-05,0.000390111371737837,0.0199038802086379,-0.0535368878982882,-5.33631596409111e-05,-0.409710743680997,-0.16254560725756
0.03,0.000734635872626506,1.14790700536105e-05,0.000406753235524308,-0.0374846302158734,-0.0468310642469208,-5.72215183292285e-05,-0.0828295341769633,0.35938562907047
0.04,0.000713108239300452,1.17355157271959e-05,0.000397684060996693,-0.0566461836325453,-0.00145895788587305,-5.81339007869066e-05,-0.736015203868325,-0.329574210236667
0.05,0.000727018151653911,1.2531214451883e-05,0.000407210381364767,0.0188232995360236,-0.0970107594399778,-6.08769174416078e-05,-0.974985393007994,0.279125290034192
0.06,0.000724858393236699,1.29667077999329e-05,0.000407789719561298,-0.219620442331058,0.0745143750236286,-6.23222259452662e-05,-0.201913730259713,0.249654618675771
0.07,0.000740256686258237,1.36314547489746e-05,0.000418056872723567,0.0309024078932658,-0.00731611164035937,-6.51041481308911e-05,-0.519968356359218,-0.21114798225994
0.08,0.000720935455284131,1.36387525344617e-05,0.000408448540109857,-0.00586616660156209,-0.0532992348230676,-6.45894336669891e-05,-0.0779612617783791,0.133095192244527
0.09,0.000717673560751042,1.38600289574242e-05,0.000407861051821561,-0.114919786440327,-0.125784544533509,-6.54423020395229e-05,0.292751296471155,0.286320269381794
0.1,0.000715886586397043,1.4060896319279e-05,0.00040782422766809,-0.0824017638375508,-0.00174119618335317,-6.61686331806248e-05,-0.483836091267901,-0.0209495170656002
0.11,0.000714461140885109,1.42301641972153e-05,0.000407821165109888,-0.0288348172347188,-0.0159937628159623,-6.67719474383389e-05,0.321312527055129,0.410040617847047
0.12,0.000713274210375794,1.4371953511727e-05,0.000407820295716447,-0.192567817169703,-0.0853874372818432,-6.72758358598763e-05,0.354170484618213,-0.385686689824185
0.13,0.000746780673135066,1.511752816441e-05,0.000426845453353634,0.0061961091404114,0.0974366181789905,-7.03181355402143e-05,0.690385493710369,-0.0602331990299568
0.14,0.000774490306752694,1.46169486470171e-05,0.00044371462513394,-0.0817570699756212,-0.114413369764625,-7.38628469264478e-05,-0.357138719005336,-0.174390742738909
0.15,0.000714873241965963,1.48135022755014e-05,0.000410008860071677,0.0246885266717862,-0.0433704643632985,-6.85857934654792e-05,-0.84537757089198,0.388645224607219
0.16,0.000710075359237512,1.48012713907519e-05,0.000407951756263038,-0.0194519885722363,-0.0434254732317548,-6.87555628545712e-05,-0.0117476795989689,-0.424163505601228
0.17,0.000709349350312937,1.48460121636163e-05,0.000407825988010292,-0.0263586713799504,0.0433456115296783,-6.89498262385915e-05,0.111393637316909,-0.120787421394193
0.18,0.000708981963315985,1.48875978993601e-05,0.000407818114283294,-0.10263282769081,-0.00175591886390627,-6.90988629572831e-05,-0.406657029086267,-0.414044692838864
0.19,0.000708692030937705,1.4922837181075e-05,0.000407817467394738,-0.0665796808850744,-0.111969645479381,-6.9221546738894e-05,-0.681993996930957,-0.410835422645716
0.2,0.000708451187693023,1.49525039887521e-05,0.000407817288755753,-0.0195032238022449,-0.0274028502708823,-6.93237858159381e-05,0.179655943616428,0.377887489099045
0.21,0.000708249730978761,1.49774896271992e-05,0.000407817161480384,0.12325008218454,-0.0931006998082299,-6.94093248932284e-05,-0.160952362669062,0.139660052935793
0.22,0.000708081278007051,1.49985617099446e-05,0.000407817056399648,-0.128799890068606,0.0482894587772603,-6.94808515716305e-05,0.513220923582459,0.130278631659902
0.23,0.000707940610147708,1.50163605212583e-05,0.000407816968613768,0.163901698938521,0.0347470893758206,-6.95405806008226e-05,0.364206601885598,0.257061318390544
0.24,0.000707822914257436,1.50314235725091e-05,0.000407816895213943,-0.0537535547258612,0.0509826559360423,-6.95905553523076e-05,0.251067186204583,-0.0879039162460682
0.25,0.000707724426895251,1.50441974255955e-05,0.000407816833839894,0.0248933077363498,-0.0357862781750558,-6.96323738612342e-05,0.0456770270816647,-0.231740924547705
0.26,0.000715092692389776,1.51808553709998e-05,0.000411904439883291,0.0269711442164508,-0.0982505156913844,-7.02140655042311e-05,-0.0845276164251199,0.479351365673968
0.27,0.000693379864968436,1.48272965816432e-05,0.000399608583556523,-0.0534726526993032,0.0391351739732734,-6.82735464702922e-05,-0.183692168414599,-0.344036694845299
0.28,0.000692415700345259,1.58690036187181e-05,0.000398897532837266,0.00590251165577213,0.0551118072125782,-6.80379420022814e-05,-0.0850648866278122,-0.191558122743434
0.29,0.000706372901022822,1.50598480104236e-05,0.000407272404298657,-0.0426795141429667,-0.104870885637928,-6.97121035986499e-05,-0.17720609589952,0.452955800898665
0.3,0.000700883728151986,1.49281613630592e-05,0.000404489556027094,-0.0372309007956559,0.0183776155597072,-6.95160741035257e-05,0.344333637590255,-0.406107920298088
0.31,0.000707153634368753,1.50452569869231e-05,0.000407613748935617,-0.0915352925996057,-0.00849481353914714,-6.96903097865029e-05,0.64907696974671,0.264086380365315
0.32,0.00070754636915914,1.50624682646594e-05,0.00040780435542286,-0.181475465070354,-0.094783391398123,-6.96967182720942e-05,0.331234977414028,-0.328319233740699
0.33,0.000707521049296473,1.50711402966408e-05,0.000407815952630889,-0.0423949553261882,0.0138373242916332,-6.97180419443924e-05,0.583926859855602,-0.149548207800527
0.34,0.000707474328630953,1.50781443153392e-05,0.000407816631762184,-0.0727666469473727,-0.0511466460220963,-6.97385256904477e-05,0.203261031298179,-0.0268613304603714
0.35,0.00070743317581591,1.50841442518868e-05,0.000407816649320525,-0.00164293423867746,-0.0623123080316415,-6.97560388733709e-05,-0.507143476677435,0.426404925649314
0.36,0.000707398658673017,1.50893420141074e-05,0.000407816630422119,-0.024238680462536,-0.148281564125066,-6.97706975119645e-05,-0.315114470555442,-0.124657832256082
0.37,0.000707369787673228,1.50938694787328e-05,0.000407816612571463,-0.0768039651372023,0.0102954227597731,-6.97829564906663e-05,0.703578503724396,0.14639150765005
0.38,0.000707345573286308,1.50978366946219e-05,0.000407816597521362,0.0322716004528032,-0.0279174112417773,-6.97932380220902e-05,0.170346620529593,-0.315998007638285
0.39,0.000707325433435649,1.5101334611245e-05,0.000407816584930528,-0.168098608986452,-0.120809713839793,-6.98017895862442e-05,-0.0864241105654512,-0.00251456513116199
0.4,0.000707308553213998,1.51044378071674e-05,0.00040781657440262,-0.078992567406395,-0.106443332241511,-6.98089570383118e-05,0.308122921843937,-0.371352349426555
0.41,0.000707294408752408,1.5107217222976e-05,0.000407816565600341,-0.0746518818635916,0.101425788408859,-6.9814962836633e-05,0.117985498486551,-0.183076956529915
0.42,0.000707282592597252,1.51097183334059e-05,0.000407816558240625,-0.21101441345334,-0.0600856346989367,-6.98199800354492e-05,0.30831791695204,-0.19835223887539
0.43,0.000707272697294905,1.51119893416762e-05,0.000407816552087222,-0.0563984530662364,-0.0550047660671466,-6.98241816140553e-05,0.273013867858899,-0.0278085251465027
0.44,0.000707264490014723,1.51140693560592e-05,0.000407816546942257,0.0207624947563684,-0.0156687858351238,-6.98276665189963e-05,0.0305340397179554,-0.341021283100049
0.45,0.000707257621510741,1.51159902088693e-05,0.000407816542640839,-0.0794334218403198,-0.107046115657293,-6.98305829576978e-05,-0.363476013958655,-0.0595324525525279
0.46,0.000707251858952316,1.5117778275453e-05,0.000407816539044419,0.0200053611046497,-0.00328050941852081,-6.98330297800084e-05,0.47033102210255,-0.00430744506250709
0.47,0.000707247027716464,1.51194517457043e-05,0.000407816536037275,-0.193368053162383,-0.0270107731432084,-6.98350811426402e-05,0.290262051456283,0.113509451338016
0.48,0.000707243011387864,1.51210351759801e-05,0.000407816533523186,-0.135485116270688,0.0246308225351085,-6.98367865155496e-05,0.227804607262417,-0.186255367161119
0.49,0.000707239635343534,1.51225367517327e-05,0.00040781653142101,-0.177615014467701,-0.0449427393282407,-6.98382199989343e-05,0.50922514917651,-0.242464078313997
0.5,0.000707236841375812,1.51239737533615e-05,0.00040781652966369,-0.138384511644783,-0.0761777478134576,-6.98394063591943e-05,0.329848400060981,0.152355446585925
0.51,4.4638207807789,4.59999990463257,0.0365249058405873,6.72262399902238,-1.85119355209764,-0.447404273012742,3.9466551489609,-2.34884639667343
0.52,4.46225375831189,4.59999990463257,-0.00981744599869105,6.86121076141846,0.488369652689097,-2.12347043026822,3.62223326886579,-2.68330744833977
0.53,4.42670052603383,4.59999990463257,0.0804272480639836,8.73014309827293,-4.11876932676737,-4.03960698721971,1.3176475442479,-9.36010020766427
0.54,4.38554053487481,4.59999990463257,0.0259163727194172,10.6770610799998,-1.30194085125679,-3.69354475638203,-1.22293031677682,-8.57057877041617
0.55,4.33314310682014,4.59999990463257,0.0047455383143804,13.3873748572411,-0.218338407577863,1.13667545491571,-4.58890195991804,4.30342065619682
0.56,4.32959387263619,4.59999990463257,0.066168998197778,13.5185973301527,-3.18118363941882,4.20955085136899,1.30361096643916,11.6897822296481
0.57,4.33247178503942,4.59999990463257,0.0430964159737919,13.4362097758205,-2.20737109764636,-2.12838921901509,3.71474526699291,-8.84672289769468
0.58,4.29676652846651,4.59999990463257,0.0149540340519549,15.0419003948233,-0.670254255005603,-2.02937144559655,-3.52801367349443,-6.46893880343954
0.59,4.27856757490926,4.59999990463257,0.0313884656891381,16.2209035904641,-1.41717194770363,4.01918874789195,1.5565186028426,14.9378852241625
0.6,4.28955483291952,4.59999990463257,0.0372135730895026,15.6082993805148,-1.84957630693858,-4.27216740766116,0.117689885916311,-14.982883802776
0.61,4.29594463525803,4.59999990463257,0.0769001834142897,15.3038465422134,-3.84193615046387,4.15791029639017,-1.55517428233814,15.7000173774608
0.62,4.18187539054273,4.59999990463257,0.0878860923381006,20.8613462815155,-4.24506798098887,-4.14824551378866,0.148353227842181,-21.2163514737339
0.63,4.22840951754017,4.59999990463257,0.0648911960622118,18.5711137896729,-3.13324211332932,4.05292327549705,1.34234582050045,16.6585013378409
0.64,4.17831925329008,4.59999990463257,0.0369025692148088,21.1826575899266,-1.72350040886753,-2.29016882909675,-3.51194249558741,-10.5345977957647
0.65,4.11217702362799,4.59999990463257,0.035385378317371,24.5724316499945,-1.63139727073842,-1.58586564964623,3.64018144714351,-11.2594141743881
0.66,4.09684598033996,4.59999990463257,0.0793892365288176,25.1961729083713,-3.91750502104081,4.08740323521197,1.23483454447923,24.8919114325083
0.67,4.09421861273948,4.59999990463257,0.0396659534453585,25.4496962138404,-1.93325438391933,0.186486776025959,-4.50780870270761,3.09482259158102
0.68,4.09267694692822,4.59999990463257,0.0415806431327832,25.2993957785518,-2.00799659097359,-3.92270151746662,-0.641674203907665,-23.65019422403
