t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.11625995423919,-0.0762243023877413,0,0.441027923348682,0.0950138982938928
0.01,0.000523083841922114,0.00013138038048055,0.000275094836011151,-0.134114663648666,0.00100809833794179,-0.000502506027596609,-0.361488409600494,-0.490655258109279
0.02,0.000683894974397666,0.000139020194183104,0.000350219112906235,0.0244700278889787,-0.000482030062531037,-0.000657648014919492,0.560179065692936,0.553957623039572
0.03,0.000740674179738633,0.000124227721244097,0.000381013160394829,-0.0594524983867304,-0.00353536694093015,-0.000712122012817352,-0.214532149470992,0.275033294211689
0.04,0.000723049100116786,9.1311099822633e-05,0.000378381805676685,0.00445814180095132,-0.000909610308159482,-0.000694720526470145,0.416900288226685,0.28623216903814
0.05,0.000726064286427483,7.15620917617343e-05,0.0003880009355984,-0.117799038133223,0.0471879670170374,-0.000697049935785387,0.108005719213895,0.0534988256083005
0.06,0.000717934245622905,5.29472272319254e-05,0.000390387699042367,-0.0328169825233688,0.0715620886980831,-0.000688769794546415,0.566475205412637,-0.48205838374513
0.07,0.000716784573003304,4.12816152675077e-05,0.000395960229017298,0.0440595396951514,-0.0597578636514943,-0.000687229995341727,-0.0228975919292052,0.093197261176902
0.08,0.00070327403029885,2.77631588687655e-05,0.000392361841476848,0.0671977476452424,-0.076302086095887,-0.000674003780831687,-0.445109606620552,-0.387644399762412
0.09,0.000695250394374732,1.87822461157339e-05,0.000391467672908499,-0.0438446649336272,-0.0122226324837904,-0.000666061630456244,-0.00741342840302432,-0.625320235056017
0.1,0.0006900702762864,1.25858832689119e-05,0.000391245162679911,0.105056002762262,0.138352381706081,-0.000660909157449386,-0.0571220622501659,-0.422452855608604
0.11,0.000686552459683304,8.22481160867028e-06,0.00039118956377374,0.0585776750744254,0.0194627825335286,-0.00065740338678529,0.334154803263241,-0.383315014095313
0.12,0.000684096748065106,5.12453425471904e-06,0.000391175507336956,0.0359821367035628,-0.0967155151180025,-0.000654954337698992,0.0888975015226258,-0.432469723980362
