t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0824683958092501,0.108455349918994,0,-0.040299749388095,0.155010690710244
0.01,0.00143427144660863,1.39601252158172e-05,0.000806957378434069,0.0806549185007498,-0.0720309508865623,-0.00011315991068942,0.328027133703337,0.168146895270941
0.02,0.00161022915277997,1.2160349797341e-05,0.000910202526126743,-0.0935420852435695,0.00767510917631105,-0.000123465744515009,-0.778091462726921,0.047919755614862
0.03,0.00164241415278531,1.16310711746337e-05,0.000930046474427343,-0.172490125918784,-0.0633932593501123,-0.000124527843182055,-0.215285447681493,-0.0691158262645801
0.04,0.00162028732906057,1.03315724118147e-05,0.000920244288769821,-0.0866113544900786,-0.12603260891918,-0.000120549821056104,0.193654294480578,0.295507966205061
0.05,0.00163537478346524,9.77743002295028e-06,0.000930069411432459,0.0120513105395121,-0.0149124884496325,-0.00012060319705893,0.551218557752605,0.0167860096363991
0.06,0.00163251689398645,9.01563180377707e-06,0.000930098299076868,-0.0934324461547805,0.0313017697215883,-0.000118993305208162,0.284866861444668,-0.156333338997553
0.07,0.00167254809042697,9.13470739760669e-06,0.000953530698861968,0.0665288974609802,-0.0833742930629749,-0.00012137407202935,-0.0482200119285541,-0.162639634043878
0.08,0.0016280008180729,7.80541995482054e-06,0.00093017098501442,0.00755214266307432,-0.17993286245098,-0.000116426519811435,-1.23802910994821,1.02443019941418
0.09,0.00162598080890335,7.32060925656697e-06,0.000930088142549416,-0.0508870049149131,-0.137406902252744,-0.000115376238619886,-0.439247357900212,0.128371989793112
0.1,0.00162439121063054,6.90722936269594e-06,0.000930085303416838,0.0234045221625816,-0.180167661615467,-0.000114496902668767,0.281338857444618,0.123387346336942
0.11,0.00162302769092018,6.55255007586675e-06,0.000930083099321249,-0.19648840764828,-0.107718785292066,-0.000113742442352837,-0.157570910384562,0.0758793519197948
0.12,0.00162185788629999,6.24823542239028e-06,0.000930081207890506,-0.0848704908252081,-0.0800785988719548,-0.000113095174031902,-0.152122305744794,0.305007272706323
0.13,0.00169427896511173,7.25953759683762e-06,0.000970959064951466,-0.126210727770369,-0.0743668129839404,-0.00011868413180934,-0.430621138448867,0.295832939017094
0.14,0.00185179065801522,5.64289666726836e-06,0.0010624716291554,-0.0577779204801394,-0.0283997840116878,-0.000128670544497913,0.0168648745985018,0.453740553691651
0.15,0.00161976998420416,5.48138586964342e-06,0.000930528986354141,-0.120971247681298,-0.102288025849274,-0.000111557662231844,-0.80842465723665,-0.122136687336022
0.16,0.00161827191351511,5.31488558408455e-06,0.000930076949446984,0.0294004262834274,-0.0700753613236249,-0.000111109750625309,0.307829918017496,0.244079757566698
0.17,0.00161777316906023,5.18631395607372e-06,0.000930074605705942,-0.182847723721913,-0.0199000508638769,-0.00011083510565149,-0.132827063703966,0.0252688630622577
0.18,0.00161734823197487,5.07609911437612e-06,0.000930073912559589,-0.147344462804949,-0.0853835896530628,-0.000110599998538731,0.720979772614004,0.0569190880262194
0.19,0.00161698359802808,4.98158078698907e-06,0.000930073322150127,-0.114107372577751,-0.0979556672874944,-0.000110398252493331,-0.85707197928104,-0.214800085574357
0.2,0.00161667088531443,4.90053344037733e-06,0.000930072815434114,-0.0466517405255119,-0.055048335054042,-0.000110225233288423,0.878800574112396,0.162581763015996
0.21,0.00161640196591888,4.83104577142512e-06,0.000930072380540403,0.157041739598378,-0.00238515320872128,-0.000110076447048666,-1.19037992227378,-0.200623613846728
0.22,0.00161617179166797,4.77148023492191e-06,0.000930072007293359,-0.0272181622459426,-0.225627455571757,-0.000109949095233474,-0.0638384738927793,0.239193048118182
0.23,0.0016159737692057,4.72042802357464e-06,0.00093007168695841,-0.000472560840782343,-0.0205607891559391,-0.000109839534820627,0.177660884152465,-0.0623682563952153
0.24,0.00161580380283598,4.67668178316671e-06,0.000930071412036131,-0.172129548925929,0.0320492358911065,-0.000109745497358946,-0.0587513910672674,0.451611543765753
0.25,0.00161565849535425,4.63920650872751e-06,0.000930071176091254,-0.171488297559789,-0.0570109276087142,-0.000109665100708855,-0.455795129091756,-0.487178984501025
0.26,0.00162725186066,4.81760889670113e-06,0.000936396152907911,-0.0465155555452699,-0.0155545680480003,-0.000110742907154872,-0.0544574382185053,-0.126954585489398
0.27,0.00156613939426784,3.68718133358925e-06,0.000902406387739092,-0.204025383790649,-0.0516818217209916,-0.000105599199593342,0.0117843839448464,0.784931827457868
0.28,0.0015254135802227,6.6821844484366e-06,0.00087799226105805,-0.0917816386750382,-0.0606545487596312,-0.00010364491493568,0.589752186417438,0.610892595875286
0.29,0.0016149015343119,4.53066741101793e-06,0.000929892475392058,-0.0201611563129821,0.00496343430954287,-0.000109396635333659,-0.926680406075399,-0.1473629584506
0.3,0.00161338195157394,4.53930715593742e-06,0.000929052530864723,0.0510117404416931,-0.14332542026255,-0.000109265286312187,-0.0353890973094421,0.0683597098638904
0.31,0.00161532089077696,4.55277813671273e-06,0.000930067161462058,-0.0268348720373914,-0.0919007867729877,-0.000109481258293225,0.271643661475217,0.724639361791875
0.32,0.0016152510205652,4.53299207947566e-06,0.00093007050407298,-0.172636274042416,-0.142612276805988,-0.000109439665175024,0.233156508141112,0.214765332878413
0.33,0.00161518373250924,4.5159531509853e-06,0.000930070407041706,0.0190169528796234,-0.0482153524901479,-0.000109402426890299,0.283889456670538,-0.518019762174733
0.34,0.00161512599050966,4.50139668828342e-06,0.00093007031362976,-0.0389881360886858,-0.104223867835838,-0.000109370480023837,-0.629586934517692,-0.389619929231574
0.35,0.00161507639758261,4.48897071692045e-06,0.000930070233429161,-0.108051438422136,-0.0786501870352929,-0.000109343041999589,0.254259951858994,-0.545506107845307
0.36,0.00161503378957486,4.47837328465539e-06,0.000930070164601281,-0.00607837208147893,-0.151631413231764,-0.000109319468700818,0.823944167245174,-0.0761632473381507
0.37,0.00161499746799448,4.46934609499294e-06,0.000930070105533524,-0.10244572220108,-0.111480370716316,-0.000109299372402727,-0.0939200188740189,0.178096714797773
0.38,0.00161496603585761,4.46166632173117e-06,0.00093007005484203,-0.101903696200181,-0.0626025474233475,-0.000109281982498249,-0.167726913395742,0.248329187951273
0.39,0.00161493926033362,4.45514160674065e-06,0.000930070011339113,-0.115968868714668,-0.0799912916127835,-0.00010926716803712,0.474976422549931,-0.346147498473209
0.4,0.00161491621009991,4.44960824097507e-06,0.000930069974005282,-0.0183209239099895,-0.0378412303024983,-0.000109254415028456,-0.329129873686371,0.121673372431753
0.41,0.00161489618666458,4.44492752649239e-06,0.000930069941965622,-0.112793324776956,-0.0355204074145511,-0.000109243337689512,0.41344582317986,-0.0683975972034765
0.42,0.00161487919002761,4.44097713625524e-06,0.000930069914469622,-0.0565023746552402,-0.0172024718215148,-0.00010923393404748,-0.558835092487757,0.12375162008706
0.43,0.00161486475452771,4.43765293312026e-06,0.000930069890873178,-0.160268494158036,-0.0887664588197119,-0.000109225946753467,0.943176719646435,-0.00792128240862811
0.44,0.00161485218167296,4.43486715084873e-06,0.000930069870622828,-0.0772414276031626,-0.0247412899932429,-0.00010921899087135,-0.147037430294867,0.288454489525649
0.45,0.00161484147146337,4.43254293713835e-06,0.000930069853244581,-0.0512773814067381,-0.0622477537093321,-0.000109213065154244,0.476321912450836,0.235591973074458
0.46,0.00161483215823763,4.43061571786529e-06,0.000930069838330586,-0.0787101929210752,-0.0111984724052275,-0.000109207912876963,-0.00542350637918422,-0.0641708319491448
0.47,0.00161482491932672,4.42902819486335e-06,0.000930069825531981,0.0350128921551615,-0.00556475848838877,-0.000109203904987537,-0.511006176138339,0.0882188057661627
0.48,0.00161481793440742,4.42773307440802e-06,0.000930069814548143,-0.116021644408667,-0.056617007291295,-0.000109200041310064,-0.457803706018219,0.244668477468866
0.49,0.00161481211364133,4.42668806499569e-06,0.000930069805122508,-0.0132451323291907,-0.161081151358872,-0.000109196820862152,-0.408721826422635,-0.14635435200639
0.5,0.00161480722419782,4.42585724158562e-06,0.000930069797033058,-0.0926300749678366,0.0248155367810209,-0.000109194115236861,0.278735629820801,0.31752290710502
0.51,4.2627754770211,4.59999990463257,0.0039392519907773,16.7247732619474,-0.248994752716273,-0.520369559625145,4.2481329401548,-1.79398036363739
0.52,4.38045058996791,4.59999990463257,0.0463558923283039,10.959180614083,-2.36255141782154,-2.26923562798717,3.71030134729811,-7.8846438936833
0.53,4.255878486352,4.59999990463257,0.0243123149352011,17.0809905097435,-1.19964668358541,-4.09878539881134,1.45576090282644,-16.75281627857
0.54,4.16290191380786,4.59999990463257,-0.0287725374389285,21.8311702928673,1.43901314813791,-2.81748834184305,-3.35151820172805,-15.8697817290643
0.55,4.24462524570922,4.59999990463257,0.0963835687853773,17.5578465079911,-4.83928500007097,2.52206071337911,-3.78674723230673,14.6911477399073
0.56,4.09251327303213,4.59999990463257,0.0254941538298776,25.3751475679293,-1.14060151143635,2.8252691469646,3.01372222109945,16.7871316707201
0.57,4.12372038777252,4.59999990463257,0.0145817043314966,23.8509037773223,-0.716742862651753,-3.95973806694164,1.5926542647108,-22.5802654519206
0.58,4.02902166838816,4.59999990463257,0.107171764160338,28.5198001930791,-5.25255683187361,1.89863838633069,-3.2919386696714,18.4177767283963
0.59,4.11527000914821,4.59999990463257,-0.0894201684943743,24.2501796641061,4.5051453138208,-0.329013514067209,3.56798267665895,3.43737415382086
0.6,3.99307790396097,4.59999990463257,0.0460347450983936,30.3348642284031,-2.32387370472981,-0.386560512842383,-3.65772809482244,-0.449439777416399
0.61,3.97906863444317,4.59999990463257,0.129504086423467,31.0942813806525,-6.54335369704418,-0.210436436357277,3.78844917763587,-9.02261189163019
0.62,3.95365525055444,4.59999990463257,0.135715516633707,32.1512393669457,-6.70107392570588,2.01867104774854,-3.28028430773546,23.7274071379784
0.63,3.90880539159612,4.59999990463257,-0.00516619934095841,34.617387060165,0.351454169450184,-3.8287216963525,-0.142495585399792,-34.2863552919314
0.64,3.92428291825006,4.59999990463257,0.0177629220366682,33.8284214272581,-0.769212431991599,2.43882040208551,3.05589833669297,19.814967467964
0.65,3.82479411309113,4.59999990463257,0.129860274244961,38.8248605186358,-6.30853976178148,2.51939293045663,-3.32257240602648,31.363374010202
