t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0602874983535709,-0.0125038864234783,0,-0.891836408142981,-0.0207383036398156
0.01,0.000479705923324731,6.08552109042648e-05,0.000267438188363156,-0.0135288874082391,-0.0408949511029962,0.000261315732004315,0.694785331847408,0.145486149819412
0.02,0.0005562774603997,6.07236215728335e-05,0.000308674600144806,0.0097662168715749,0.0106079319171037,0.000303797596805791,-0.0549017499595383,-0.336256257521006
0.03,0.000584205891555812,5.92207470617723e-05,0.00032464195403629,0.0651607980488268,0.0706218332209582,0.000318788256183304,-0.284672820416928,0.353157720328516
0.04,0.000569614239903727,5.12779406562913e-05,0.000317640497197262,0.0326857738863818,-0.00187877131197422,0.000310223580891303,0.5672264409784,0.393684267329712
0.05,0.000582126625715009,4.83235562569462e-05,0.000325625916419968,-0.128835656968532,-0.0271091431136662,0.000316489394635522,0.819916035277827,0.351709465186474
0.06,0.000582044341299998,4.37112503277604e-05,0.000326505455960738,-0.0842948804979354,-0.110040651516202,0.000315940885409939,-0.24861993371013,0.130331257645289
0.07,0.00059255578633623,4.14229798479937e-05,0.000333465567793853,0.108941331929885,-0.0275362762053497,0.000321069507830919,-0.535671611088281,-0.15303305498906
0.08,0.000580571436977454,3.56513301085215e-05,0.000327366737340938,-0.014427026296255,-0.0368177888068739,0.000314223744085341,-0.640532172031766,0.160457199736208
0.09,0.00057792930308183,3.18989295919891e-05,0.000326690442799011,-0.051768181862645,-0.0857742305141145,0.000312352076055242,-0.448289545119357,0.128350875868729
0.1,0.000576562316517208,2.87160291918553e-05,0.000326613718640536,-0.12613025089161,0.0957114241161283,0.00031123521792526,-0.917870421577324,-0.0986384734475887
0.11,0.000575462448682405,2.58900272456231e-05,0.000326603469868168,-0.0347918846700364,-0.066270521543917,0.000310308574878589,-0.169551141401405,-0.411375587803757
0.12,0.00057449346960624,2.33644932450261e-05,0.000326600753328458,-0.151308694178392,0.0636583107365684,0.000309488770216349,0.0262884575305099,0.304997960369063
0.13,0.000599115564900618,2.52359914156841e-05,0.000340873476804255,-0.138086463407567,-0.0715788974404577,0.000322601874554808,-0.387982948083475,-0.33000912284529
0.14,0.000615675164159619,1.8918544810731e-05,0.000350977839491387,-0.0155008690878396,-0.00667828121684757,0.000331148888398163,-0.622778932711313,0.181147089054616
0.15,0.000577250869684987,1.76152716448996e-05,0.00032929061814341,-0.0198916746525891,0.000578100030233734,0.000310362345963595,-0.0968225438170369,-0.255294096928982
0.16,0.000571997659969405,1.52464763232274e-05,0.000326892586359763,-0.0577691921855887,-0.0340705373243807,0.000307214374689934,0.318909401913785,-0.00479463488521551
0.17,0.000570890570777018,1.3754712199443e-05,0.000326626659557869,0.0507016961613709,-0.0438292063819308,0.000306420935055484,-0.513163731034375,-0.169518989768275
0.18,0.00057034318551381,1.24975576909492e-05,0.000326596483036431,-0.029332998030219,-0.0084373858352837,0.000305973467196465,0.378016042119796,-0.553715370765438
0.19,0.000569908201339935,1.13824444269994e-05,0.000326592445978673,-0.0573396320377673,-0.0326775098645249,0.000305607003986978,0.0794665829296782,0.234791107121162
0.2,0.000569525895336429,1.03860320450622e-05,0.000326591371786952,0.0229950656932122,-0.0504039998538771,0.000305283569158724,-0.296316146349177,-0.33269289581689
0.21,0.000569184528099142,9.4947808975121e-06,0.000326590691063325,-0.0518405956185301,0.00150306600058072,0.000304994617948766,0.348698770069533,-0.51687961099622
0.22,0.000568879307818574,8.69748146214988e-06,0.000326590112899879,-0.165073830054944,-0.0632392140956151,0.000304736247103226,-0.2731967318807,0.156815283910806
0.23,0.000568606334586573,7.98421751824208e-06,0.0003265895989487,-0.0478365633161198,0.0698057465583026,0.000304505172139397,-0.355673088359968,0.13540117501814
