t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.117748764937843,-0.0274184718340111,0,0.106056107035627,-0.233736915941982
0.01,0.000527666772306264,4.8503734433325e-05,0.000292764673326581,-0.105962059749886,0.0894886974531868,-0.000489173730952126,0.141851792554869,0.23095512213901
0.02,0.000635574380592631,5.08336997881997e-05,0.000349500595958901,0.038534936281114,0.0783109993204466,-0.000589577417622953,-0.223217850362343,-0.0325258835609568
0.03,0.000674766755506026,4.96849570481572e-05,0.00037126935563106,-0.0816654542578313,-0.0688767320510219,-0.000625903090654946,-0.592927597701322,0.478177286197394
0.04,0.000659990956209083,4.27329723606817e-05,0.000364493224074408,-0.0441699006318571,0.103550734881498,-0.000612032529733185,1.1175222279133,-0.243838856343328
0.05,0.000673584577384226,3.96231880586129e-05,0.00037364494792195,0.024570685568685,-0.0939590025494354,-0.000624439354073806,0.129687734677646,0.354982848669843
0.06,0.00067362185994356,3.53510949935298e-05,0.000375096167225189,0.0105607604736227,0.00618468578911637,-0.000624300632029979,0.196780284185438,0.172637751156686
0.07,0.000682954320483321,3.27196139551234e-05,0.00038194925369856,-0.0678329730747744,-0.0545983032925759,-0.000632750031752105,1.00313024471886,0.383247462842827
0.08,0.000671282921436624,2.78860843536677e-05,0.000376410905684018,0.0281771867416675,0.0683024418470319,-0.00062181639673405,-0.175542577442157,0.0682118659628385
0.09,0.000667523344975599,2.44283819483826e-05,0.000375529111388447,0.0894985279071344,0.0106519125863267,-0.000618185809376111,-0.207876922601909,-0.0974457140365039
0.1,0.000665367877489166,2.15095933526754e-05,0.000375387321989056,0.141326170443972,0.15832342558797,-0.000616060347426866,-0.0351899663984342,-0.024276485358077
0.11,0.000663667075496712,1.89469210454263e-05,0.000375363287462603,-0.254148839004081,-0.071959900335539,-0.000614372583185888,0.178669984483774,0.257135604610853
0.12,0.000662196078263296,1.66783302120166e-05,0.000375358129276381,-0.013318389911123,-0.036140084587958,-0.000612910965635623,-0.0580724638964597,-0.0630508143090839
0.13,0.00068825185002084,1.77987985807704e-05,0.000390638335947548,0.0329332364946036,-0.0702964177746593,-0.000636965179721765,-0.468013223714829,-0.00418830069625107
0.14,0.000703709871699645,1.28993069665739e-05,0.000400250120089424,-0.100718781661034,-0.0899781124517475,-0.000651170209229893,0.259537614797482,-0.0436585207829299
0.15,0.000666298451677439,1.17255585792009e-05,0.000379308425780043,-0.0701232445808558,-0.0791126039857279,-0.000616510629341807,0.185593874999849,0.274214612860952
0.16,0.000658914849695686,9.56533040152863e-06,0.000375980581915004,0.0147541351196914,-0.0159648467109437,-0.000609573721021522,-0.0337280405834953,0.30609126466819
0.17,0.000656982335259968,8.23028221930144e-06,0.000375451174455656,-0.0605614999489689,-0.0324988543353074,-0.000607716929349531,-0.592666307745413,-0.0135217211554769
0.18,0.000656094210786487,7.14997668183059e-06,0.000375366439899246,-0.0663371608299642,0.0234029921982463,-0.000606844397348167,0.104325183520581,0.384729472241669
0.19,0.000655454109229268,6.21024992142338e-06,0.000375352421947943,0.00109370378591402,-0.080938544092727,-0.000606209816377036,0.539235141578033,-0.255941866492675
0.2,0.000654912845025356,5.37994992555468e-06,0.000375349701438131,-0.0461645290556664,0.038328530704662,-0.000605672107253281,-0.0264071778821872,-0.553866558315233
0.21,0.000654437234692416,4.64398772237473e-06,0.000375348831299575,0.0766378143172086,-0.0426008577889334,-0.000605199435230135,-0.974840737536856,0.534315222055995
0.22,0.000654016344071227,3.99122291128151e-06,0.000375348304425379,0.00915160740373,0.0420564657665282,-0.000604781114936045,-0.351934830206753,0.227447777114513
0.23,0.000653643004619677,3.41217423738271e-06,0.000375347875844455,0.0807548927387099,0.0252783237877092,-0.000604410050868633,0.0397856202962342,0.0214924528483834
