t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.013437297797027,0.0525105841162637,0,0.31145636214564,-0.219942892917464
0.01,0.0005668157152258,6.80592493154109e-05,0.000312809588641423,0.0594012219416996,-0.0721111703655163,-0.000549350196886519,-0.162834283161969,-0.49030708161595
0.02,0.000649763041161902,6.94589762133546e-05,0.000357380982226434,-0.0512193799388788,-0.0200954429807098,-0.000628699157887347,0.206517362654865,-0.0319424461440977
0.03,0.000679033980561949,7.0317430072464e-05,0.000374816306275395,-0.129066048412846,-0.0644864977312383,-0.000658197305257263,0.18172594707343,-0.404597241641123
0.04,0.000660029774890982,6.42013619653881e-05,0.000366517867163904,0.0322558202129675,-0.0378249156061264,-0.000641697938899108,0.426421782978143,-0.267490758822637
0.05,0.000673449022334502,6.35029573459178e-05,0.00037567880486696,-0.285228453657018,-0.0169487368302167,-0.000656244115828541,-0.688524347030408,-0.592510494014299
0.06,0.00067216067363627,6.0858808865305e-05,0.000376547382985736,-0.0163861120101181,-0.0675199005256163,-0.000656380956461419,0.37889614367228,0.379005870264624
0.07,0.000684335762178401,6.07203182880767e-05,0.000384998127516168,-0.0187178750184422,-0.0798902434442278,-0.000669699078953399,-1.0494326303054,0.154948932433834
0.08,0.00066892828378924,5.64651927561499e-05,0.000377429405767081,-0.0612273599210315,-0.0325063909801639,-0.000655585762172425,1.05762597952027,-0.00402158393457459
0.09,0.000665469415391945,5.43708447366953e-05,0.000376707867494318,0.0399340606112161,-0.141735045029353,-0.000653273883782324,-0.521489228881384,-0.278806675080023
0.1,0.00066357972622975,5.27450902154669e-05,0.000376637776683754,-0.0878524248372186,-0.024657249687175,-0.000652295025862782,-0.197132350306348,0.444063470183195
0.11,0.000662076655172594,5.13683407916687e-05,0.000376629848088011,-0.180543083832993,0.0135820935560627,-0.00065155838377298,-0.00662870961352296,-0.0387897823968556
0.12,0.000660798779562411,5.01884569530375e-05,0.00037662800848316,-0.0531311633726056,-0.117895637898894,-0.000650936397044741,-0.782869717296941,-0.141758741210161
0.13,0.000690027641533004,5.3818104788661e-05,0.000393445932312562,-0.0735040697350888,-0.053052912714569,-0.000679870025459685,0.0956193402208949,0.263363862347289
0.14,0.000710501820203256,4.81904899061192e-05,0.000406026123601679,-0.0840760360537782,0.0312348789852493,-0.000700836174263349,-0.579122028688275,0.313753233227715
0.15,0.000663293421679874,4.80739690829068e-05,0.000379420987834851,-0.0919298979947101,0.0774272767854787,-0.000654597318194779,0.363403744836881,0.293014391349257
0.16,0.000657521125023554,4.66707570012659e-05,0.000376890124286237,-0.197861988036558,0.0381204595816422,-0.00064957519812425,0.153616754631823,0.713897933284976
0.17,0.000656410111721285,4.60798073618207e-05,0.000376648958562349,0.00128474780505677,0.0571456428770191,-0.000648824130073557,-0.0733664494975429,-0.0708187926975513
0.18,0.00065588124069675,4.56405359727796e-05,0.000376625623782134,-0.0627345291716515,0.0648752042959424,-0.000648546858353175,0.109571768618993,0.200900842295571
0.19,0.000655474321078471,4.52711501566228e-05,0.000376623062322037,-0.0915767898808709,-0.013595977868123,-0.00064834703969342,-0.0836543371720724,-0.525915217023771
0.2,0.000655129969676836,4.4955093471799e-05,0.000376622524770968,0.111605398116515,0.0717642089369956,-0.000648179376971061,0.455537853329608,0.255044170393998
0.21,0.00065483480375894,4.46841004304588e-05,0.000376622221145215,0.015766326690848,-0.051045252346047,-0.000648035799839187,0.0245947287033943,0.221557747986117
0.22,0.000654581251188478,4.44517281721346e-05,0.000376621975372313,-0.11236569696955,-0.0201849810435561,-0.000647912477044699,0.259529081945936,-0.11458180823314
0.23,0.000654363676084052,4.42525124526583e-05,0.000376621765691806,-0.000867475443028797,-0.0932378990802479,-0.00064780665390917,-0.5230181431083,0.227010158993232
0.24,0.000654176892833837,4.40817639173474e-05,0.000376621585724499,-0.10560614755158,0.098253769165539,-0.0006477158070074,-0.904212925974005,0.097273716348994
0.25,0.000654016239688215,4.39354735135566e-05,0.00037662143115985,0.0704945584015538,-0.0886425979142294,-0.000647637668657219,-0.202591167621623,-0.0176695715215755
0.26,0.000660247300304182,4.48205209977459e-05,0.00038017454616141,-0.0101345895947176,0.102386712195751,-0.00065377753039944,0.501941834008936,-0.226587961267651
0.27,0.000643163385341433,4.20129326812457e-05,0.000370408373383289,-0.133416886556971,-0.0758206281863242,-0.000636923239149873,0.00950060364304853,0.309215464947534
0.28,0.000642711270532415,4.94814084959216e-05,0.000370155112383294,-0.0739601411405055,-0.0033260159531657,-0.00063648191157798,-0.210421568522131,-0.393781661632771
0.29,0.000652364272766025,4.33437053288799e-05,0.000376006047748453,0.110611983261172,-0.0321578166796873,-0.000646295964628117,0.503059672358276,-0.137689016067123
