t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.172547027814431,0.00461588323444254,0,-0.0632888578127854,0.31366756463809
0.01,0.000397558209959919,6.25686298008077e-05,0.000210185338949494,0.0625820105007526,-0.0199681174705479,-0.000359933994484609,0.783998020471725,0.351498023563106
0.02,0.000547950207465784,7.25699283066206e-05,0.000279979830702983,0.0295873433773493,-0.0635887826565681,-0.000497595872327633,-0.189752950263255,-0.179743703018364
0.03,0.000611164591419253,6.90777960699052e-05,0.000311048075494028,-0.119644219606952,-0.0587306725558556,-0.000555179648790086,0.162785278169819,0.108366275745719
0.04,0.000607934580801858,5.44467693543993e-05,0.00031266658231962,-0.0157267756018978,0.0584783830724077,-0.000551725307517802,0.130298931088262,-0.0574296572338515
0.05,0.000612637346500065,4.4171236368129e-05,0.000321245397283663,-0.154017225788318,-0.0603381746110382,-0.000555022994828773,-0.0196088078370043,-0.441164921765592
0.06,0.000606588973207067,3.40370424964931e-05,0.000323921326250102,-0.0368710248288666,-0.170306678650443,-0.000548623747276834,-0.0704496288133364,-0.224000792402734
0.07,0.000603348307134362,2.67685081780655e-05,0.000328010773256617,-0.0985932960797416,0.0189332322361154,-0.000544779139014995,0.305836281500137,-0.339995774235839
0.08,0.00059229257637093,1.92211555258837e-05,0.000326030627573236,0.0920815134211275,-0.0108340868458403,-0.000534163344895813,-0.3802038593881,-0.133619067435827
0.09,0.000584441920837188,1.37517772600404e-05,0.000325411781061933,-0.12298887762424,0.0545359678363699,-0.000526502194081791,-0.00926151611167107,-0.34202256298273
0.1,0.000578790683145805,9.76632418314693e-06,0.000325218042002162,0.0550131581722432,-0.149717094343237,-0.000520948063411312,-0.029135201614909,-0.061106849612915
0.11,0.000574688863191987,6.85275335854385e-06,0.000325157142699364,-0.2168155059182,0.023104450763702,-0.000516904275413252,0.158152153249168,0.131942285251556
0.12,0.000571697182112577,4.71874682261841e-06,0.000325137818432125,-0.130008424509919,-0.0132816235940332,-0.000513951000394098,-0.590629209357765,-0.11281595117094
0.13,0.000588646154657422,6.81415940562147e-06,0.000335462815405932,0.00874802159367247,-0.0109897751527455,-0.000529079769768786,0.316357828567332,-0.0356863771851414
0.14,0.000597931544624429,2.4710725483601e-06,0.000341378731262354,-0.0161306183682339,-0.00052559370794094,-0.000537326967867936,-0.998840603917583,0.175030604477238
