t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.136595369949563,-0.0494985923549993,0,-0.0866225152429665,-0.669359558764442
0.01,0.00110676814987793,8.59932915773243e-05,0.000617345078057278,0.0825016369626147,-0.0219484320550453,0.000246663876778185,-0.182151199722201,-0.471242392732328
0.02,0.00123613167858056,6.61785670672543e-05,0.000694863690074537,0.0652246709747953,0.024375011817592,0.000280613105683549,-0.276392166053045,-0.278064305922263
0.03,0.00125993834264459,5.62057321076281e-05,0.000710651371023494,-0.100621048749563,0.0167416246036011,0.000288321794948047,0.338328571537133,0.235442628800436
0.04,0.00123988915667607,4.28128078056034e-05,0.000702725395949119,0.10267057453472,0.0395223895571959,0.000286963896736105,0.0689395620674028,0.17709257055354
0.05,0.00125120133578932,3.54775256710127e-05,0.000710673840794245,-0.126118312419064,0.043932438793278,0.000291054993860903,0.0841205297195222,-0.0196302903686208
0.06,0.00124792954272873,2.76070277323015e-05,0.000710702270961158,-0.0212483330202527,0.00960777311420741,0.000292097610382277,-0.104900053576612,-0.293995348599217
0.07,0.00127892224547517,2.64451427938184e-05,0.000728957528039753,-0.144092406996007,-0.060107480215384,0.000299934322766353,-0.310557313436168,-0.00888929338863208
0.08,0.00124318077076508,1.60601011884864e-05,0.000710770534677334,-0.167648508924598,-0.0200650539741506,0.000293636657205671,-0.129856168501414,-0.322431566131595
0.09,0.00124125044758296,1.18805519377929e-05,0.000710695752133041,-0.167010216945195,-0.134773465742769,0.000294164094470007,0.168199846083286,-0.206928373382538
0.1,0.00123982329291889,8.52296670927899e-06,0.000710693975191609,0.0479956627233166,-0.0729932536275794,0.000294605261684853,0.104350403597832,-0.107257560218264
0.11,0.0012386704127614,5.80901041757897e-06,0.000710692773558662,-0.0460201185194431,-0.00897908619647056,0.000294961863381409,0.440586591612919,-0.215022863168069
0.12,0.00123773860530086,3.61522256753233e-06,0.000710691802765361,-0.136461150509707,0.0524838180292048,0.00029525008157417,0.516020201876919,0.0595983047361985
0.13,0.00129443285589293,9.97605366137577e-06,0.00074228629205712,-0.0689426609015505,-0.0558530216317851,0.000307864677925698,0.393674812854373,0.00103513501675049
