t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0757167659151716,-0.0757075528429038,0,0.489123045368235,-0.532232302135665
0.01,0.00084032433322702,4.56002362625441e-06,0.000478611832530158,-0.0253827483710051,-0.0479986357950512,0.000764478325383297,-0.280211186048123,-0.00806101593732712
0.02,0.000930488047189911,4.51696814707248e-06,0.00053002597168248,-0.0299412943099336,-0.139864323742742,0.00084649027718965,0.0954440028778635,-0.288456531277051
0.03,0.000965040704320614,4.74812941320124e-06,0.000549796168278077,-0.131262271700888,-0.0437614407851522,0.000877905850979586,0.011433996851445,0.0196543416282256
0.04,0.000944417555417464,4.56908537671552e-06,0.000538453885746942,0.102358914207875,-0.0834705851827099,0.000859082444074809,0.107416895260191,-0.487236188223772
0.05,0.000964555556373485,4.69498263555579e-06,0.000550077915144051,0.0408694476051428,-0.0533952514232166,0.000877375729005949,-0.487945625444804,-0.764036683923452
0.06,0.000964806850851444,4.67348900201614e-06,0.000550471976232348,-0.15727237856042,0.0257039503082759,0.000877564138918307,-0.325975499700039,0.227367479814763
0.07,0.000990738567560665,4.84589054394746e-06,0.000565547727609297,-0.052193262526012,0.00367183695039354,0.000901106776525804,0.0849592026057579,0.399054160933042
0.08,0.000964869711315729,4.63143351225881e-06,0.000550994869813878,-0.146543831378043,-0.0208321792847784,0.000877543659551256,-0.203945696019411,-0.0468475390813696
0.09,0.000963536485810282,4.60123328593909e-06,0.000550495388738309,-0.0569196553977705,0.136712087692438,0.000876289994560814,0.164209194743518,-0.110216734041846
0.1,0.000963101039274054,4.57868100056658e-06,0.000550475939039018,0.119925264103854,0.0513280066195107,0.000875857655362536,0.147056433530637,0.188508397678925
0.11,0.000962715563558198,4.5574061005027e-06,0.000550472993058076,0.0632408209151714,0.0260085401179045,0.00087547264683459,0.0907108314800707,0.167536727866222
0.12,0.00096234906354845,4.53713300885283e-06,0.000550470716455832,0.00535048746658983,-0.0772737937230475,0.000875106507388213,-0.184977860864921,-0.334393663662225
0.13,0.00100822378848812,4.86239832753199e-06,0.000576791180623796,0.0337196513605417,-0.0610242612962824,0.000916807390447068,0.224924683141956,-0.0372344690810176
0.14,0.00105807724404531,4.48065748059889e-06,0.0006058660822766,-0.0850810473845898,-0.0932959706701741,0.00096205863807651,0.357030779655666,0.238176606979631
0.15,0.000964755519180796,4.50501192972297e-06,0.000552356146740681,-0.148664501435377,-0.0537813564051532,0.000877212664771742,0.0792317129845353,0.075703816168415
0.16,0.000961125499427473,4.463527147891e-06,0.000550527022023753,-0.0628202206085105,0.0156927626202896,0.000873873914098473,0.133036388406803,-0.346365835988548
0.17,0.000960719618257456,4.44679699285189e-06,0.000550462854440097,-0.115087665290254,-0.000852875851901035,0.000873478306270353,0.228587527374973,0.0640580410453885
0.18,0.000960442145839278,4.43166618424584e-06,0.000550459038356219,-0.0159206496749787,-0.103835615504207,0.000873201444288411,-0.239590070586565,-0.389187568900585
0.19,0.000960181379109748,4.41727388533764e-06,0.00055045735865247,-0.0584944700480016,-0.0532575101740771,0.000872940945671889,0.180460394318717,-0.339723015718515
0.2,0.000959932805989339,4.40355643149815e-06,0.000550455823819863,-0.0572009780638137,0.0623869596846834,0.000872692618432817,-0.817440877607007,-0.514718722057432
0.21,0.000959695757983846,4.39048199041281e-06,0.000550454362518976,0.0926131873260055,-0.0402563008140835,0.000872455805210143,0.247561460505597,0.0648901785638585
0.22,0.000959469885847305,4.37802054875647e-06,0.000550452969137345,-0.222602630207743,0.00561120884189149,0.000872230155692284,-0.119914219322952,-0.319562017697797
0.23,0.000959254491087783,4.36614300269866e-06,0.000550451640452964,-0.115662935091378,0.0151494355267414,0.000872014973727225,0.165190528629653,-0.424125578243111
0.24,0.000959049108043994,4.35482297689305e-06,0.000550450373465324,0.0370222636874801,0.0388131422793899,0.000871809793873484,-0.502838921222343,-0.0840539618576758
0.25,0.000958853387469971,4.34403409599327e-06,0.000550449165315051,-0.0434990967199753,-0.0950245269432214,0.000871614266148461,0.141029900925631,0.351133192110765
0.26,0.000968459264664534,4.40688472735928e-06,0.000556006258026842,-0.188347403906297,-0.0605332310756722,0.000880338312463646,0.459036780699498,-0.400801107276388
