t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.089945147908448,0.0392335504562586,0,-0.389302352696132,-0.460272881454343
0.01,0.000779192771778436,8.25369352241978e-05,0.000424193752320209,-0.0308879468924721,-0.135356546245716,-0.000424450320730913,-0.389379894103461,0.0811054984742548
0.02,0.000851360401232955,6.83725520502776e-05,0.000469197651907986,-0.0710094743396976,0.0051650937613225,-0.000469498196102949,0.0224476367135378,-0.130301294065124
0.03,0.000873161166703982,6.24717213213444e-05,0.000485294551475412,-0.0368936108740912,-0.137107329208082,-0.000485619998953224,-0.177879097953972,0.0155553726097038
0.04,0.000847638458616421,5.13762206537649e-05,0.000476078172687545,-0.000887654982468324,0.0474834099776912,-0.000476406018561972,-0.224915181370438,0.524757299219033
0.05,0.000860463557696304,4.79367554362398e-05,0.000485446459681304,-0.142004025206318,-0.0556964893096284,-0.000485789187819825,-0.420562632526907,0.353775683070568
0.06,0.000856492049808078,4.29792926297523e-05,0.000485660863269091,-0.00631623212855872,0.00897322206746136,-0.000486009605573941,0.267936284001178,0.0940248969889469
0.07,0.000878256938606696,4.35160909546539e-05,0.000499292861488585,0.121365914713064,0.103633520254529,-0.000499656176348364,-0.507632463564631,-0.318384566043788
0.08,0.000851215995860776,3.6418507079361e-05,0.000485978118423126,-0.0245132175324668,-0.0124153084323732,-0.00048633478131785,0.112042664725002,-0.0632204371724719
0.09,0.000848526495732146,3.41356571880169e-05,0.000485668566649507,-0.111211643397062,0.0852796314365163,-0.000486027319934764,0.311526465377499,-0.439005689431905
0.1,0.000847041325161547,3.25093387800734e-05,0.000485660550945694,0.120327384178789,-0.146882146251199,-0.000486021092352926,0.712192681845173,0.0065029350648518
0.11,0.000845938171762431,3.128685784759e-05,0.000485659727469008,-0.0973133808158982,-0.036706460893783,-0.000486021618689569,-0.344572330989495,-0.0246306502633524
0.12,0.000845106732631002,3.03661108773667e-05,0.000485659227103205,0.165713550532597,-0.0114103720913933,-0.000486022133252608,-0.539323363065036,0.203424696329511
0.13,0.000887521599424779,3.6468351026997e-05,0.000508930788209233,0.0478709040631834,0.0452939475647888,-0.000509313768943781,0.010487502298379,0.27534207688461
0.14,0.000936739733144221,2.81607808574336e-05,0.000538454204529284,0.154805245697941,-0.00928224949312371,-0.00053885976549216,0.580840750304001,-0.0710182945399462
0.15,0.000845538220964171,2.81474440271268e-05,0.00048688078038965,-0.102611374725831,-0.0364989470043576,-0.000487247888180568,-0.128194628489496,-0.496632577023011
0.16,0.000842717655982918,2.76406135526486e-05,0.000485686076854813,-0.00128374059751474,-0.072420063758204,-0.000486052028691758,-0.18035364430577,0.15484450662847
0.17,0.000842614045081798,2.76101727649802e-05,0.000485658391358262,-0.00854265790222853,-0.0630139974019237,-0.000486024328294953,-0.190277880975025,-0.187294553677864
0.18,0.000842598096153526,2.75990114460001e-05,0.000485657742259591,-0.0778175141615182,0.127894989304758,-0.000486023694297991,0.405146140542868,0.092520320558155
0.19,0.00084258814174156,2.75919537671143e-05,0.00048565772136795,-0.0909330964208787,0.030067637246549,-0.000486023685673592,0.0107297200974184,0.297518591730155
0.2,0.000842580516537989,2.75876736850478e-05,0.000485657716468601,-0.230495569752439,0.0144612134203442,-0.000486023689972256,0.240629838939032,-0.225219662469338
0.21,0.000842574812187225,2.75854672509013e-05,0.000485657713025652,0.106986455185233,-0.0553880081083343,-0.000486023693485012,0.755168738025474,-0.237511669906234
0.22,0.000842570446612661,2.75848342425888e-05,0.000485657710435205,0.0378385177398034,0.019296824402063,-0.000486023696111773,0.899902181097672,0.0504323334918293
0.23,0.000842567186983654,2.75853817583993e-05,0.000485657708481919,-0.0587690138466947,0.0606838393291343,-0.000486023698106645,-0.391660679419012,-0.202233896414465
0.24,0.000842564742261898,2.75868314929539e-05,0.000485657707009025,-0.0017302211689153,-0.0218554603522437,-0.00048602369961663,-0.105163892315989,0.0440831685630791
0.25,0.000842562879616751,2.75889542535879e-05,0.000485657705898266,-0.0794303374435193,-0.100555035520257,-0.000486023700746731,0.377662018254656,0.175159262482184
0.26,0.000851703274095678,2.91407741315197e-05,0.000490427171816139,-0.115759066843185,-0.0844920265630613,-0.000490797102603682,0.347411448856514,-0.506235932157285
0.27,0.000820142919779037,2.3720234821667e-05,0.000473073679177593,0.071450100074984,0.0217984339611477,-0.000473430153761258,0.297404810228381,-0.140932603780291
0.28,0.000815430325582965,3.76024654542562e-05,0.000469602866571571,-0.191432487653634,-0.0671633946273702,-0.000469957313295647,-0.532618463659995,0.336862132856269
