t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0163935789580955,-0.0984966839875654,0,0.283186205252519,0.0566645660222824
0.01,0.000883758393080146,0.000155712405103259,0.000500761014134294,-0.0455090872383478,0.0147925020069677,-0.000926533232482805,0.0171589135629107,0.638289798215956
0.02,0.000977363348120988,0.000140049189212732,0.000554695390387099,-0.176948405316367,-0.114879106143718,-0.00102474501062891,0.981384612686725,0.0121272741838511
0.03,0.00100785412094207,0.000136961039970629,0.00057233650613001,-0.171468224953889,0.0861365920615807,-0.00105673801564298,0.25532059789101,0.297275625626207
0.04,0.000988829028587814,0.000121570752526168,0.000562386709613419,-0.149114683837068,0.0951447746718297,-0.00103686328809496,-0.786846381586117,-0.443677195323293
0.05,0.00100597051991212,0.000116433118819259,0.000572452958408477,0.0664633250379298,-0.0745080462748868,-0.00105486074964436,0.126078375462272,0.182063035983188
0.06,0.00100532117619252,0.000107120125903748,0.000572613372711626,0.0313495313259155,0.030947744601389,-0.00105422335610226,-0.127687469639567,0.598255911441307
0.07,0.00103299001049236,0.000106331317510922,0.000588767586959304,-0.158883494658409,-0.0386047395642798,-0.00108326934787818,0.0679752157054817,-0.144604036976652
0.08,0.00100410459818821,9.05358538147993e-05,0.000572872677161282,-0.1630818123013,-0.103001943599843,-0.00105302586557646,0.424143077782279,0.269354222104685
0.09,0.00100284285520737,8.29847049317323e-05,0.000572609212948924,0.0374777523964437,-0.0538853003552175,-0.00105174052183645,-0.034405545767223,0.0376877089232988
0.1,0.00100212683615902,7.61327755753882e-05,0.00057260177081868,0.021149369406354,0.0358446549729745,-0.0010510226926534,0.645801434509041,-0.0816066875509398
0.11,0.00100147305881446,6.98044896125793e-05,0.000572598755172834,0.0672630777542359,-0.0492847752828435,-0.00105036756723416,0.392075115858775,0.166130351838196
0.12,0.00100086922363748,6.39578574919142e-05,0.000572596031411104,0.133629824547621,-0.140506146852284,-0.00104976249065841,-0.208327576936786,0.219508646139619
0.13,0.00104858380504781,7.1383205067832e-05,0.000599882976287543,0.118629846433877,-0.0281465521096858,-0.00109980325605313,0.680399153582245,-0.11363309785576
0.14,0.00111519115367676,5.22407790413126e-05,0.000638794488372834,-0.108062708996295,0.065948542129622,-0.00116973543993974,-0.53984856633437,-0.00697137213919547
0.15,0.00100125907225478,4.85193595523015e-05,0.000573671820327086,0.0196614763367516,-0.0839382326540281,-0.00105024077340805,-0.614173477636241,0.0459839644160387
0.16,0.000998820272503705,4.3779789848486e-05,0.000572604348922806,-0.0960004735650003,0.0906454610691048,-0.0010477107374503,-0.618319907324893,-0.126206733464385
0.17,0.00099838550641786,3.99046330130659e-05,0.000572585112422946,-0.0145203019056067,0.0165309833580351,-0.00104727368166832,-1.03680353181988,0.0291153939654478
0.18,0.000998016166762054,3.63332874258049e-05,0.000572583161881606,-0.057457844478405,-0.0341514371323854,-0.00104690355671701,-0.0532693203876079,0.189560024892063
0.19,0.000997675308227376,3.30338916683104e-05,0.000572581618419677,-0.131386402319128,-0.0835357710949151,-0.00104656199478262,0.360655077873595,0.397078277438628
0.2,0.000997360526718903,2.99855928460602e-05,0.000572580196440619,-0.0554950334560644,-0.0361621576076352,-0.00104624656294193,0.579384099961148,-0.538976786217756
0.21,0.000997069843183777,2.71692770184018e-05,0.00057257888256419,-0.127865966024724,-0.0770186242645484,-0.00104595527773158,-0.234715610700735,0.560057648347556
0.22,0.000996800888666641,2.45672890741844e-05,0.000572577668522175,0.0458346083789712,-0.046478508311565,-0.00104568576883434,0.125641517336127,-0.183926842060568
