t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0466320800963081,-0.0131533293427434,0,0.72704015018476,-0.100951870309261
0.01,0.000598591037995091,0.000306823581922799,0.000320648101288578,0.0539891159169306,0.0157104360312558,0.000668311136591704,1.42879230928089,0.217662358896503
0.02,0.00070525140307074,0.00028388065402396,0.000375209122467744,-0.00745816208425584,-0.0251226125374283,0.000786597670448171,-0.625131658405577,0.29734807160312
0.03,0.000737405364222218,0.000247707706876099,0.000396159233786802,0.0356395220244037,0.028619795821136,0.000823643084031366,0.0875989834866836,0.554396717867568
0.04,0.000711879428554621,0.000183806609129533,0.000388056497423536,0.0289922013188025,0.106195736718305,0.000796860290142421,0.0312617108439409,-0.00779159552552326
0.05,0.000721516893345871,0.00015413758228533,0.00039782894892658,0.267445124214726,-0.0636453136558567,0.000809040130942756,-0.0206954127743659,0.0815113115383553
0.06,0.00071711777011289,0.000121935190691147,0.000399102104094328,0.0810933870425208,0.0351096761800076,0.00080524662384391,-0.424994885941945,0.215359496772041
0.07,0.000725395001076937,0.000106200044683646,0.000407073308846805,-0.0580209045921313,-0.0432278781218148,0.000815577586461873,-0.418883271277563,0.494069321356908
0.08,0.000709532883053318,7.67057281336747e-05,0.000400305281548942,-0.107272920147194,-0.0326241389790969,0.000798400440633233,0.221806061594595,-0.150155555077623
0.09,0.000704126239569952,5.94888806517702e-05,0.000399420382056615,-0.0374937716027834,0.0154321065307368,0.000792983723169806,-0.237030186186519,-0.177486422984533
0.1,0.000701126432786121,4.71984858450014e-05,0.000399303882022431,-0.171193837076716,0.03783906463068,0.000790093661654418,0.92043920030802,0.0481206870950456
0.11,0.000699020002672409,3.79248194803949e-05,0.000399287928630827,0.00792571247604852,-0.0795012048199267,0.000788084563546508,-0.647542756538133,0.164289337909596
0.12,0.000697436902446434,3.08361850329675e-05,0.000399285274613503,-0.139580574596112,0.0739305321707462,0.000786577484332804,0.611463310409364,-0.142595474211296
0.13,0.000727548482830209,4.62204079667572e-05,0.000416239261523989,-0.00668436305668296,0.00774291793390576,0.000820449443846243,-0.543654536409878,0.105393937335935
0.14,0.000745742433024171,1.94869826373179e-05,0.000427571001895407,-0.185842682071945,-0.0469347007671575,0.000841250840119509,0.709793050067011,0.11734255320654
0.15,0.000701911532947398,1.79756443685619e-05,0.000402976371118755,-0.206375481044062,-0.0802238707396158,0.000791971429845895,0.282422558009274,-0.293624666329477
0.16,0.000694332522209176,1.12709058157634e-05,0.000399765168532227,-0.122280695215935,0.0201845262709526,0.00078377146108036,-0.495400168534454,-0.0904405343096247
