t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.106151814004264,0.0233858607129216,0,-0.166367744475645,-0.549477572488818
0.01,0.000584249153036574,2.88399974124331e-06,0.000331212553313247,-0.0979599499202938,0.0263229229103928,-0.000117102798618219,0.245207802494446,0.372889405530219
0.02,0.000650365502763531,3.41928125635604e-06,0.000368567058112785,0.0530595907967184,0.00220224395557327,-0.000130246025199574,0.0136907354796727,-0.0345837238480994
0.03,0.000676277577980215,4.07685183745343e-06,0.000383416140237268,-0.0780160898758891,0.0151442266930244,-0.000135602012422778,0.220359567796472,-0.32325633449473
0.04,0.000660720241284207,4.45457590103615e-06,0.000375060575073486,-0.0836983276697532,0.0433326857536443,-0.000132930995864768,-0.171627789339159,-0.143115673234233
0.05,0.000675559319760699,4.9928303269553e-06,0.000383724823677727,-0.063145598345691,-0.055909279326489,-0.000136153773997694,-0.234040037806862,-0.0718783430858416
0.06,0.000675737446318366,5.42426550964592e-06,0.000384140794647707,-0.0676622264747256,-0.0124036890696564,-0.000136496197158706,-0.509057631574886,0.369561297811624
0.07,0.000692835393275848,5.92450032854686e-06,0.000394225324219128,0.0823219167027776,-0.0705593065638653,-0.000140303055730798,0.478512095271242,0.0444727297966909
0.08,0.000675560923537418,6.21115941612516e-06,0.000384643574842666,-0.0169261712771331,-0.127511642283677,-0.000137046911965742,-0.366946480437232,-0.115760256018133
0.09,0.000674190288898498,6.56035808788147e-06,0.000384179280743262,0.0507788601443843,-0.0786215605506361,-0.000137074933983204,0.123974673674413,-0.251959884161082
0.1,0.00067366583163057,6.89242506268783e-06,0.000384155151405319,0.11613843431744,-0.00424934713631145,-0.000137234871031297,0.0821853792527697,-0.400970986996163
0.11,0.000673212437803694,7.2045090746542e-06,0.000384152370816109,-0.0373838938005713,-0.0727618047930067,-0.000137390737625671,-0.330413939944396,0.466538453404134
0.12,0.000672788613500942,7.49762602936244e-06,0.000384150718539959,0.0502256683406065,0.0423695203003258,-0.000137537355235056,-0.0722762263131654,0.53120771174998
0.13,0.000704420042528794,7.97071879787836e-06,0.000402317097000944,0.0103616313551825,0.0400899837195536,-0.000144109975058376,0.452274642978011,-0.703984613147343
0.14,0.000734397971230824,8.04818591859657e-06,0.00041994467418041,-0.208097425830733,-0.0751269648886805,-0.000150726799122539,0.507523527532985,0.414490729402118
0.15,0.000674810950209796,8.3343447840889e-06,0.000385873991286694,-0.142685868982327,0.00205534351839625,-0.000138505483957243,-0.375091978837618,0.0151845135582097
0.16,0.000671443130756489,8.54343215905828e-06,0.000384228397786056,-0.058648509230109,0.0436632320450724,-0.00013808353997889,-0.164260173768135,-0.0209953730482062
0.17,0.000670980993217193,8.75435398484115e-06,0.000384147875361359,-0.0779682487552781,-0.0792603802995188,-0.000138166711542732,-0.274253118201154,-0.144144572148751
0.18,0.000670685615466063,8.95320044946857e-06,0.000384142957888042,-0.0769465512894216,-0.0545892397102054,-0.000138265193961505,0.0641267608425798,0.20492174838882
0.19,0.00067041532539635,9.14000156626571e-06,0.000384141752077,-0.0476137478083971,-0.0566436614054888,-0.000138358522946066,-0.020510005170639,-0.13928408342237
0.2,0.000670161915557402,9.31545491766883e-06,0.000384140784201576,-0.0929176888660797,-0.0437487716942503,-0.000138446180731655,0.134021269341777,0.381107059053712
0.21,0.000669923988953282,9.48024717217777e-06,0.000384139883042679,0.122188175107976,-0.0270408879990752,-0.00013852848841151,-0.899883840345318,0.275788040887297
0.22,0.000669700556056951,9.63502770900959e-06,0.000384139036990795,0.174444351737662,-0.136011915553246,-0.000138605780510537,-0.0689891278876942,-0.174974007749005
0.23,0.000669490618566007,9.78040770860389e-06,0.000384138242342354,-0.0690120185844212,0.0249786279769789,-0.000138678400975084,0.143842585754327,0.47007437859902
0.24,0.000669293611943737,9.91695651464397e-06,0.000384137495964364,-0.117491523669139,0.0568764297792562,-0.000138746548627954,-0.11776975601963,0.271860887629644
0.25,0.0006691084709148,1.0045213457488e-05,0.000384136794929752,-0.0647703169635245,0.036964640029459,-0.000138810588763434,-0.450065661452435,0.24798206124038
0.26,0.000675815297867453,1.0203021702182e-05,0.000388029945692996,0.0265346690784727,0.0126666957238729,-0.000140244976417256,0.174685615026422,0.239903600946694
0.27,0.00065423418004668,1.02005478765932e-05,0.000375760393549877,-0.0999473969889317,0.0716376916316779,-0.000135883734271492,0.709940756709411,0.0136620924436062
