t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0161959114598994,0.0445973521568637,0,0.177805276878893,0.160170768088453
0.01,0.000385332262057705,6.80444281897508e-06,0.000211065504127638,-0.084840114656418,-0.0248042674132014,-0.000299378421828381,-0.0709251660222512,0.0702124921056109
0.02,0.000516851877101891,8.35912669572281e-06,0.000277023732957128,-0.106902719942247,0.0146754969224691,-0.000403460135029408,-0.0534554002651671,0.251700874678626
0.03,0.000573074261111066,8.74657689564629e-06,0.00030554856490179,-0.0511267354358666,-0.056736496676969,-0.000447838098683513,-0.0140235576954055,-0.423702006405017
0.04,0.000572339957566971,7.96713720774278e-06,0.000305805548921492,-0.189585265809788,-0.153334248915393,-0.000447045419275547,-0.154003612788169,-0.122133968809308
0.05,0.000583082283750488,7.51770994611434e-06,0.000313920347079404,-0.217885174397751,-0.0755528918521001,-0.000454675184406625,0.0991218599919462,0.0211101186720285
0.06,0.000583097243065804,6.91354034643155e-06,0.000316279762505072,-0.108861390676924,0.0407341349093163,-0.000453934852773939,0.0993245250298558,0.0521972339314143
0.07,0.000585731625129831,6.45506679575192e-06,0.000320405661431288,-0.141354158120723,0.0126508638314847,-0.000455126531820057,0.114921874744167,-0.193746127173083
0.08,0.000578199698400135,5.83127348363632e-06,0.000318162980259628,0.00575104095974673,-0.0679494736251799,-0.000448673988539439,-0.951745873278125,-0.519055354401985
0.09,0.000573357743763461,5.33425554749556e-06,0.000317508158708625,-0.0789666898764141,0.0628780776663367,-0.000444276422831861,-0.404583655572109,0.421157011708128
0.1,0.000569750950602739,4.92060507895076e-06,0.000317315867179112,-0.00756018143928333,-0.00954401957374486,-0.00044090682989756,0.351417920517016,-0.0842547898413524
0.11,0.000566840668088314,4.56990255770506e-06,0.000317258458596394,-0.120729645308804,-0.0775355379878603,-0.000438156863039991,-0.179211577190288,0.381012365707454
0.12,0.000564405211704399,4.27032045990927e-06,0.000317240515688054,-0.095920564272943,-0.0995232174463672,-0.000435845988001465,0.530147712567954,-0.182180399473474
0.13,0.000581180558690385,4.40903841081308e-06,0.000327685057781233,-0.167080802699491,0.063739249676514,-0.000448476019913771,0.673946364167598,-0.0555706147274774
0.14,0.000590121130827875,3.86234933102969e-06,0.000333656533060338,-0.0816753935736155,-0.000876057927772223,-0.000455077929567003,0.537822232380792,0.322174469629252
0.15,0.000568557546966354,3.74614251086314e-06,0.000322011278421298,-0.0191597172442254,0.0950584350946266,-0.000438273131219992,-0.0949118231968035,0.303230939705772
0.16,0.000560537400123311,3.43647002409853e-06,0.000318620402090002,-0.0583233777339621,-0.107374685517147,-0.00043172561071517,-0.107610425647955,-0.666643835551439
