t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.109916601264294,-0.00803429310425441,0,0.187416016586016,-0.314992585789725
0.01,0.00101816836948551,8.0424033512827e-05,0.00054051640921492,0.0967187672824911,0.00969983582534297,0.000250201600763796,0.226849905699184,-0.0521081504539307
0.02,0.0011035470947488,5.5745189456502e-05,0.000598380246028876,0.0713782647039487,-0.00995551318411634,0.000261616145767031,-0.0639925101973638,-0.0925390489931926
0.03,0.00112572868406905,4.23583624069579e-05,0.000620489647464252,-0.113855198043905,-0.0452187295862482,0.000259184060690249,-0.137016195674534,-0.347282317398422
0.04,0.00108351353727689,2.65879443759331e-05,0.0006077884040721,-0.12772857988832,-0.128802790704041,0.000241414342228116,-0.019168674659529,0.0526471357617055
0.05,0.00109958497080991,2.1247957192827e-05,0.000620785984445198,0.0893515960258762,0.0374102997315053,0.000241955841492497,0.317713182888469,0.252510483251139
0.06,0.00109298317665917,1.5200903362711e-05,0.000621208007939184,-0.110928539414467,-0.0764503695019576,0.000237340446877004,0.564387140957866,0.00195532082212738
0.07,0.00111995955938547,1.56412315845955e-05,0.000638286139302392,-0.00407933754551287,-0.0846923449956162,0.000241865957248797,-0.0781437987420613,0.233979939677664
0.08,0.00108571777407224,8.46767670736881e-06,0.000621776999393117,-0.127910772421101,0.0254733495346787,0.000232181545287381,0.0452953283080706,0.394324958585486
0.09,0.00108197383737747,6.51322170597268e-06,0.000621235583158039,-0.119631949596005,-0.0268499487193626,0.000230160022963984,-0.708489744738142,-0.217253630980002
0.1,0.00108044024468316,5.36374318471644e-06,0.00062121722059478,-0.0769374713115541,-0.0245269765249155,0.000229176779963,-0.234156414136736,-0.157088363693998
0.11,0.00107947662240684,4.61393847217551e-06,0.000621216198665105,0.0221232914529136,0.0473245848488226,0.000228550930314914,0.193277416048864,0.499188765873378
0.12,0.00107884413796102,4.12088093071361e-06,0.000621215887935839,-0.141705230239471,-0.00552259253000945,0.000228139871650401,1.41362169444994,-0.478883418161578
0.13,0.00113481808418876,1.05611270555528e-05,0.000650941973056338,-0.0799804416536899,0.0423362492287942,0.000241879549807535,-0.500165491555074,0.444038232378743
0.14,0.00118925821108563,2.04515572477248e-06,0.000684290863616676,-0.159888736295938,-0.0440043066447321,0.000251868746075518,0.161778309464477,0.126777893644735
0.15,0.00108090495474207,2.10811595025007e-06,0.000623279122048934,-0.0540028733778817,-0.0340900661340733,0.000227905767213962,0.520005760481654,-0.361445822923054
0.16,0.00107630380188331,1.95950133274891e-06,0.000621282181516443,-0.0339996859546577,-0.0227759629841759,0.000226437262651738,-0.411235663593233,0.367118912059429
0.17,0.00107658219955666,2.34924982578377e-06,0.000621217048801116,-0.0678691439998926,0.085751518027604,0.000226668074993049,-0.53831386210655,0.0806560988359497
0.18,0.00107692969916515,2.63047422777163e-06,0.00062121507502453,-0.068363767926882,-0.0209784940210978,0.000226895560852877,0.618848124742807,0.199323059335491
0.19,0.00107716672075644,2.81727807305288e-06,0.000621215114762961,-0.0952962580639729,-0.0295629283171216,0.000227049662182454,-0.176856403978407,-0.382290951143853
0.2,0.00107732318294869,2.94076176032831e-06,0.000621215184779936,0.0162219118061232,-0.134032201034187,0.000227151353632538,0.274660552168032,-0.258498724787918
0.21,0.00107742621050832,3.0224873626139e-06,0.000621215232322361,-0.131854043498735,0.00997860364473384,0.000227218314571535,0.0106071640790233,0.217147705140228
0.22,0.00107749408064082,3.07671029986523e-06,0.000621215263677329,-0.0536058402038919,-0.132427628147455,0.000227262425524456,-0.258726853155815,-0.448171629763126
0.23,0.00107753878412432,3.11282042275707e-06,0.000621215284327592,-0.0672607718350878,0.056747805351739,0.000227291479735846,-0.307415443970991,-0.369555114989622
0.24,0.00107756823720069,3.13700275000883e-06,0.000621215297927163,0.0401213469958483,-0.0816530262606634,0.000227310622218348,0.134610644116438,-0.109059742282768
0.25,0.00107758756214408,3.15332908940036e-06,0.000621215306883191,-0.0608721707669992,-0.173381444352243,0.000227323182149986,0.598427946141309,-0.0197721264074854
0.26,0.0010900387254508,4.88375189888757e-06,0.000627476141052061,-0.154161099807466,-0.00630887205250431,0.000230647333740963,0.055155419791588,-0.628718192947467
