t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0608244343644608,-0.0436341157787665,0,0.281737199615045,0.285437373323205
0.01,0.000981420706104407,8.05707895779051e-06,0.000561501643178833,-0.107705496863513,-0.0321447040242318,0.00112978803594514,0.583051757977682,-0.424425181623433
0.02,0.00108542783383937,7.73662395658903e-06,0.000621186153643711,-0.0563347748739761,0.0955173692309321,0.00124960060069093,-0.589632254555045,-0.130708991179756
0.03,0.00112201278673271,8.00386897026328e-06,0.000642117285445632,0.0171699456924359,0.00697542943270805,0.0012917157133962,0.513526635189555,-0.730217311356049
0.04,0.00110072317724328,7.58999385652714e-06,0.000630170561695861,-0.0702802702764269,-0.078836996823955,0.00126731505671321,-1.14000707625705,-0.17350270102161
0.05,0.00112186908751306,7.6826454460388e-06,0.000642302357251352,-0.0373247278612019,-0.0438713215200048,0.00129167273469466,0.138421443056738,-0.187767319336455
0.06,0.00112209992131706,7.52974165152409e-06,0.000642557637689375,0.0295877009428165,0.0222408697946861,0.00129199488204963,-0.262906173901797,-0.12913219718914
0.07,0.00115346630620029,7.75532316765748e-06,0.000660639965357867,-0.118786627427568,-0.117015996041843,0.00132816566442793,0.192811668356545,-0.593990450329757
0.08,0.00112234812696435,7.23643825040199e-06,0.000642942300774414,-0.0768790971564675,-0.0551198380821694,0.00129239174030586,-0.0580777437515678,0.393099658833178
0.09,0.00112145185796591,7.08432025930961e-06,0.000642562707743053,-0.24692308572799,-0.123959675029643,0.00129142103486545,-0.723324663491021,-0.0256118869396182
0.1,0.00112122638221828,6.94470645612455e-06,0.000642551951315189,-0.14863210260572,-0.0123068272664453,0.00129121564422981,-0.63060497710594,0.104973707754787
0.11,0.00112102209424551,6.80967059452087e-06,0.000642549132646226,-0.0818542645379821,0.0641588001142392,0.00129103272454364,0.0675773494969247,-0.192460479052827
0.12,0.00112082467477509,6.6789029915526e-06,0.000642546564555428,-0.185776756018554,0.000121444854161122,0.00129085602474227,-0.148161747134258,0.269766969988403
0.13,0.00117444385152611,7.19004947313806e-06,0.000673311080504376,-0.0528303973658903,-0.0208770855292924,0.00135262081410299,-0.784412550714918,0.0705632672010933
0.14,0.00124378098509992,6.38431902189041e-06,0.00071348729321308,0.0412281302181861,-0.0212883381268929,0.00143267293479074,0.330769797269764,-0.25637176366998
0.15,0.00112295803240324,6.32907813269412e-06,0.000644049702534782,-0.0387585302513808,-0.048790226073343,0.00129344118931378,0.356772770967825,0.643394453462245
0.16,0.00112013422638958,6.18274771113647e-06,0.000642568984491901,0.00620229646982423,-0.0299137710244276,0.00129025240700971,-0.0384140861051029,-0.314627747511413
0.17,0.00111990844265552,6.07110496275709e-06,0.000642535327063208,-0.0376462154447304,0.0754224372275239,0.00129003624840331,-0.180572717507548,0.163868101275318
0.18,0.0011197449423692,5.96364952798467e-06,0.00064253254867417,-0.0835399668630159,-0.0291856969108996,0.00128988960380402,0.520765370367059,-0.263418381121245
0.19,0.0011195879613667,5.85960242460715e-06,0.000642530492752931,0.0447066326243957,0.0250532117702648,0.00128974908526693,-0.382650034951098,0.417539794938191
0.2,0.00111943544653482,5.75884223508183e-06,0.000642528515138377,-0.0915927047761907,-0.00953911730539761,0.00128961257381709,-0.187081502592541,0.046479486220149
0.21,0.00111928824441227,5.66126482226537e-06,0.000642526600135205,0.0829543315295697,-0.0682375616288516,0.00128948081306958,0.207540331376132,-0.310981585291265
0.22,0.00111914539204679,5.56676968699321e-06,0.000642524745492087,-0.12795226975346,0.0456363994333527,0.00128935294741007,0.0747092009833971,0.0477341497273259
0.23,0.00111900738672758,5.47525951333228e-06,0.000642522949303818,-0.070932185642597,-0.071891614436085,0.00128922941696193,0.265332366862022,0.263820972977465
0.24,0.00111887349833657,5.38663971383357e-06,0.000642521209731243,-0.204363652191724,0.0372702997202806,0.0012891095728838,0.235433449297845,0.463617537888954
0.25,0.00111874380089487,5.30081979377428e-06,0.000642519524992185,-0.104963023724214,-0.00951740199314586,0.00128899347982571,0.479607148033292,-0.188511322129215
0.26,0.00112959370921471,5.34918535777251e-06,0.000648772410535352,-0.0167404259912882,-0.0140664076369303,0.00130150422036503,-0.155474988189725,-0.224374855823149
0.27,0.00108912183516327,4.785221790371e-06,0.000625633710386678,0.000463984512309175,-0.058346988647605,0.00125492167361952,0.710140378466829,-0.390635098231529
0.28,0.00108052096616109,6.00268640482682e-06,0.000620624110093004,-0.0517744303117664,-0.0102065647906999,0.00124497946107457,-0.212541899443351,-0.42150623969614
0.29,0.00111743324164322,4.97386372444453e-06,0.000642047186803853,-0.0931381057761833,0.0443021647228821,0.00128761190351609,0.0764423605359459,-0.210171222426395
0.3,0.00111340132264594,4.86067438032478e-06,0.000639845630600435,-0.0800074405268206,-0.0857001424507531,0.00128301884262655,0.126980487914322,-0.0897050956551672
0.31,0.00111795389699974,4.84549673274159e-06,0.000642453839821336,-0.0607388927567903,-0.124370320685947,0.00128826104966295,0.737249960995753,0.59251779349049
0.32,0.00111795249279797,4.77795038023032e-06,0.000642508054969525,0.144703478553666,-0.0492437664347287,0.00128828461605763,-0.461984261573384,-0.0219858215387842
0.33,0.00111785403712373,4.7113776417973e-06,0.000642507930010882,0.0513617818593627,-0.113835428858905,0.00128819701291432,0.490407771936013,-0.206584178019975
0.34,0.00111775651269465,4.64688218926312e-06,0.000642506688340643,-0.232606563027721,0.0903923455214985,0.00128810972659515,0.076210670278576,-0.0949137222461462
0.35,0.00111766243832087,4.58442445960827e-06,0.000642505461964652,0.076148474382836,0.0483258395431079,0.00128802551394004,0.723907447332412,0.265178749946901
0.36,0.001117570967486,4.52393987870892e-06,0.000642504273756036,-0.0266248197295854,-0.0181142727318191,0.00128794363426508,0.644504467781557,0.26559553532905
0.37,0.00111748240703317,4.46536614617798e-06,0.000642503123009274,0.0203924144805107,-0.0894869713204992,0.0012878643593419,-0.108435405056014,0.00592876499649453
0.38,0.00111739675696236,4.40864369011251e-06,0.000642502008555379,0.0402254663288406,0.0615741180865419,0.00128778768848358,0.0906401202106002,-0.0832966963766484
0.39,0.00111731378444295,4.35371384810423e-06,0.000642500929250158,0.0923008248763258,0.0216625403495331,0.0012877134144363,-0.0834521974496957,-0.260266906369611
0.4,0.00111723337305961,4.30051932198694e-06,0.000642499883987024,-0.101141195578907,0.051539278532158,0.00128764143325778,-0.901243416337844,-0.0586793449839184
0.41,0.00111715563922766,4.24900554207852e-06,0.000642498871693154,-0.0244805489318693,-0.0317758543462565,0.00128757184760781,-0.373748570361088,-0.533197002270183
0.42,0.00111708023370113,4.19911975768628e-06,0.000642497891329336,-0.159583496374025,-0.00527143760512043,0.0012875043469994,-0.0906435420862965,-1.0533793494658
0.43,0.00111700738931068,4.15081103710691e-06,0.000642496941889277,-0.125501983248557,-0.0608663067268253,0.00128743913742195,0.495904737020636,0.171143256247299
0.44,0.00111693644997225,4.10402890338446e-06,0.000642496022398633,-0.051299843374389,-0.077450171875755,0.00128737563617615,0.283655428399423,0.282264954620535
0.45,0.0011168680293625,4.05872515329975e-06,0.000642495131913596,0.102468633482556,0.0456602430761325,0.00128731438720073,0.216766795520213,-0.0920717627491578
0.46,0.00111680193705818,4.01485340262298e-06,0.000642494269519347,-0.110197945526571,-0.0247050659821102,0.00128725522099775,-0.250630680203735,-0.0202685305001474
0.47,0.0011167376333872,3.97236817661906e-06,0.000642493434331241,-0.0249384569676665,-0.0932582404888847,0.0012871976582063,0.164388422469959,-0.602192652306139
0.48,0.00111667549920224,3.93122627428966e-06,0.000642492625490985,-0.107595018807954,-0.10333922713433,0.00128714203623765,0.0501096865880057,-0.200002384519007
