t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0761055870162912,0.0164668844702336,0,-0.0473322768909204,0.117931610181371
0.01,0.000620489504232828,3.72775321011432e-05,0.000304765302723468,0.0517863115896325,-0.048795120617344,-0.000597881212628117,0.357022762429247,0.134232985259657
0.02,0.00072849276651797,2.65633698290912e-05,0.000361071452844284,-0.123940193102445,-0.00919207410823827,-0.000704679011444413,-0.159254673945315,0.00543308515798722
0.03,0.00073556711716186,1.5983552657417e-05,0.0003826460232119,-0.0508570048037516,-0.0740201789706863,-0.000726564477006327,-0.126713691807258,-0.311978776516997
0.04,0.000685752261202921,5.81603535465547e-06,0.000375312965380357,-0.0681528595085987,-0.0136190302994139,-0.00069282061636956,-0.812075092433943,0.0623849567270389
0.05,0.000685432682113409,3.16550585921505e-06,0.000384750904636268,0.141989678031052,0.0607093726889904,-0.000700496433923493,-0.402063572715057,0.387785718891728
0.06,0.000678820635301039,1.16157707452658e-06,0.000386148760888671,-0.0366045784198644,-0.108066625199815,-0.000697990413867047,0.378173088327963,0.0253364826689519
0.07,0.000686671820066066,1.56237354076438e-06,0.000393442724669355,-0.118482943858379,-0.0784821313767783,-0.00070841586176175,-0.291009118568603,-0.369516880139282
0.08,0.00067476201824134,-1.52417129584137e-07,0.000387436385642908,-0.0388361108171419,0.0118842344057847,-0.000696809558624787,-0.375807382937473,0.0021140740008271
0.09,0.000670955807184075,-6.14709392721124e-07,0.000386545983664069,-0.0201158818151964,-0.0371057120270319,-0.000693956302457507,-0.0953060631509763,0.35202654252694
0.1,0.000669953517521763,-6.9687968107246e-07,0.000386414019103688,-0.0660369765435003,-0.0992993639782738,-0.000693290180883775,-0.0882856892041073,0.0618998490652769
0.11,0.000669788380617299,-6.88256875491788e-07,0.000386394482355314,0.0205525044391592,-0.0678779009957479,-0.000693182244587483,0.398135527084483,0.218411262586798
0.12,0.000669816252059966,-6.69877294967591e-07,0.000386391600823508,-0.054434773693756,-0.202258359768978,-0.000693195303396078,-0.432229475285828,-0.0612306107361308
0.13,0.000701769540704082,1.9758706457651e-06,0.000402375271643189,0.0337307669598113,0.0710267941713812,-0.000724227301995842,0.73052850194684,-0.0676024183707422
0.14,0.000717818312748646,-1.23374684335431e-06,0.00041263625742974,-0.133330304040127,-0.0306957945703258,-0.000741671062523796,-0.018740433107927,-0.862325557734716
0.15,0.000677333015621761,-1.20163690553454e-06,0.000390280303113378,-0.106004318932379,0.0232578411136157,-0.000700603474396198,0.869278990420878,0.059632950421073
0.16,0.000668228603668601,-1.60013473760046e-06,0.000386966899515981,0.0981422387656398,-0.0941799859616616,-0.000692793324110556,0.46297353821857,-0.239341956015951
0.17,0.000667599265916543,-1.25590190691582e-06,0.000386476124381569,0.0424277660006631,-0.0864573334201375,-0.000692035385433022,-0.622943221558784,0.487229948679271
0.18,0.000668484879090483,-9.47810008256056e-07,0.000386403575731458,-0.0220370179230941,0.0707738333907221,-0.000692466404034972,0.140412471489235,-0.0812636156979718
0.19,0.000669219109551149,-7.75336616243294e-07,0.000386392909750074,-0.185126572143066,-0.0280065988184699,-0.000692864983433721,-0.259226254551949,-0.0306426287486462
