t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.123747981120629,0.0395550415413575,0,0.324333297022567,0.142084378751113
0.01,0.000483199709976497,2.05622709472664e-05,0.00027226568267621,-0.115322143740038,0.137396517599067,0.000554172891624267,-0.150534617472761,0.159801541559348
0.02,0.00056735500583499,2.15059299080167e-05,0.000318169741664152,-0.00501279883262824,0.0748061054330012,0.000649893060347852,0.314427224050218,-0.354657254973207
0.03,0.00059883521020563,2.16704975173343e-05,0.000335806847339914,-0.0898636725274428,-0.0858184953543335,0.000685944307662696,-0.571195073035519,-0.371665331166726
0.04,0.000585670663963613,1.95090797205921e-05,0.000328898561574258,-0.109767830742908,0.0384674935996125,0.000671114127253063,0.344922278492399,0.0981984849652588
0.05,0.000599417871858596,1.88869635167066e-05,0.000337182614790181,-0.113166585460224,0.0749723284825551,0.000687163554303614,-1.06739997906244,0.273286556993858
0.06,0.000600419134831835,1.76450466824463e-05,0.000338246215086935,0.0863507174933849,-0.13757207896789,0.000688574588936216,0.216252542395996,0.342184908578777
0.07,0.000611290318316279,1.70469684235286e-05,0.000345044071816448,0.0404984188262313,0.013117528315423,0.000701396152858073,-0.0855176640717471,0.134200766546154
0.08,0.00060044580269187,1.53133696585428e-05,0.000339253884765655,0.0668632240582739,-0.0284588750172508,0.000689127274278732,0.124953397480476,-0.655269182504319
0.09,0.000598224729043956,1.41431282827398e-05,0.000338507508120678,-0.102385904576058,-0.0103936784643422,0.000686845616108898,-0.400205754134758,-0.0978983726958003
0.1,0.000597245522795328,1.31155411509098e-05,0.000338410022621886,0.0587678559290796,-0.114112061950945,0.000685961488229704,-0.274381095551424,-0.00305721255620432
0.11,0.000596484391509091,1.21679759104154e-05,0.000338396105692301,-0.00768932898226967,0.0140888092829307,0.000685306792159161,0.353006359549991,0.222740018823729
0.12,0.000595797287632198,1.1287579582131e-05,0.000338393033306373,0.0356230246316676,0.00567927498792809,0.000684720760959554,-0.217926688857016,-0.035672777270144
0.13,0.000620639628744222,1.18273255793611e-05,0.00035280117330058,-0.0392632839063615,-0.0540562396690409,0.000713427866242049,0.313976665159914,-0.539776910845129
0.14,0.000636750196630625,9.70148721535224e-06,0.000362478847899861,0.100247566610278,-0.017033871661726,0.000732220290285376,-0.0411729557244288,0.570260344882588
0.15,0.000599752352631009,9.18575915420661e-06,0.000341487242371369,-0.164659030712474,-0.0854423501819764,0.000689712071194835,0.288709909090064,-0.24814054869449
0.16,0.000594211669822461,8.25286224426236e-06,0.000338786152318386,0.0259134652572601,0.0378260745596295,0.00068357885815379,-0.171293200658107,0.286403699864844
