t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0790286737609256,-0.018686379188174,0,1.21432431740097,0.137323501562853
0.01,0.000795866839996512,1.94459407794056e-05,0.00045042518079218,0.0595274858320736,-0.117297255548082,-0.000865529707463055,0.140012677288573,0.0566002092640068
0.02,0.000888541613353805,1.8611082850839e-05,0.000502565615524134,-0.106629439545042,0.064302932558705,-0.000966089486594831,0.278448221072471,0.0549402073419176
0.03,0.00092484085529763,1.85434200830059e-05,0.000523376408546942,0.0469907404742473,-0.0916949109911557,-0.00100577013289261,0.444087188282612,0.240637774081838
0.04,0.000903131671776925,1.66355530382134e-05,0.000511821126034313,0.137258363313212,-0.00337535134505638,-0.000982710699097975,0.047074411050557,-0.293606039819737
0.05,0.000923658160405214,1.6190393580473e-05,0.000523870363719129,-0.116822586972875,-0.0340495759620009,-0.00100536091855402,-0.0897406536260227,-0.239380262410444
0.06,0.00092390699622612,1.51264248415828e-05,0.000524519717495926,-0.165768550224598,-0.0915990202027439,-0.00100601511264536,0.169604113609358,0.138333789416644
0.07,0.000946653180279385,1.49015813803999e-05,0.000538027441939408,0.00885846745584799,0.00864485468452688,-0.00103123019490582,0.746262962442172,0.0756340449384244
0.08,0.000923538249088748,1.31740780489054e-05,0.000525280451585376,-0.0371823506449095,-0.108322677589689,-0.00100634492916547,0.255637608561537,0.34410797798866
0.09,0.000921431930204106,1.22271694635856e-05,0.000524586950849236,-0.142715542892444,-0.00837503086958339,-0.00100442962857241,-0.436602228715564,-0.285834561990999
0.1,0.00092059333772977,1.13810574475792e-05,0.000524546711325514,0.0379765040155281,0.0216136971532865,-0.00100384487599642,-0.396615721417308,-0.436958394738139
0.11,0.000919875044194696,1.05927092590719e-05,0.000524542040355874,-0.0401198170979191,-0.0337393350167357,-0.00100336647474271,0.218163640458396,0.328798773387526
0.12,0.000919207432020618,9.85622682492249e-06,0.000524539459170857,-0.0194712308666823,-0.00501349179599276,-0.00100292314884704,0.407244597890368,0.219666999837822
0.13,0.000962113717223552,1.05978378996952e-05,0.000549195255476946,-0.0871281158240753,0.00434579335818524,-0.00104986775969401,-0.000743133525632665,-0.349449228834345
0.14,0.00100090822337375,8.41636483528418e-06,0.000572082773949479,-0.260621382078879,-0.0285948420112338,-0.00109275799346122,0.441089292564558,0.130769339272233
0.15,0.000922164392317517,7.97577285993611e-06,0.000527108822198697,-0.0900055139229136,-0.0575530706574652,-0.00100681500010514,-0.47441306140031,0.539252591520495
0.16,0.000917132007349021,7.26674170437036e-06,0.000524670309286944,0.0249236411044551,-3.25136788728274e-05,-0.00100164967531629,0.438382871366621,0.624810225653273
0.17,0.000916400632851618,6.74017246637959e-06,0.000524536548135595,-0.114261216147355,-0.0490120112993222,-0.00100106522192174,0.201871615392759,-0.189265464662881
0.18,0.000915947189282146,6.25603342996328e-06,0.000524527769306175,-0.0811903560801294,-0.00655005261824261,-0.0010007587871649,-0.0239646892617527,-0.30232241451321
