t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0326016421521953,0.0311620495689862,0,-0.228729443808601,0.166406697849893
0.01,2.38070408589624e-05,1.2575282198668e-05,0.000664591391763006,-0.112383538327597,-0.101945867514918,0.000662510599591271,-0.276925754180209,-0.153775922361749
0.02,1.87825877718844e-06,-1.40419069794007e-05,0.000798572648922998,-0.0249701566948104,0.0233812336687528,0.000792801990434433,0.607066481445681,-0.296628604895278
0.03,-1.98270701921871e-06,-1.34535684992443e-05,0.000847831126998172,-0.265575226732223,0.0395090523023671,0.000841218050993869,0.182151501192748,0.0406938965773723
0.04,-1.91504258316203e-06,-9.01850216905586e-06,0.000831823891691909,0.00640040703348004,-0.0809512771898538,0.000825339467769508,0.67972488896689,0.12931443662628
0.05,-1.28595695530194e-06,-5.44587419426534e-06,0.000852777137234801,0.0428490802007152,-0.00513682530021967,0.000846212310431376,-0.0217573989076632,-0.425959546745593
0.06,-7.76930018684532e-07,-3.15580200549448e-06,0.000855893861703479,-0.0568853047903424,-0.109290317487357,0.000849367935483518,-0.197032912461377,-0.496061182026009
0.07,-4.50263746872258e-07,-1.79612436568277e-06,0.000872036853039583,-0.0564076187017054,0.0261415602910635,0.000865429624919951,0.450606507052851,-0.0531129046633034
0.08,-2.5661321861428e-07,-1.01391492535186e-06,0.000858758679296675,-0.169685205163766,0.0181170309790483,0.000852274923949664,0.286035793443372,-0.385034680056385
0.09,-1.44912371729027e-07,-5.70179508940782e-07,0.000856783595901543,0.0213793029642248,-0.0289715547897497,0.000850328354268606,-0.150116568895898,0.208629248709938
0.1,-8.1524177588462e-08,-3.20071222859042e-07,0.000856489808933321,-0.0528538990689258,-0.00165673273980017,0.000850044534252803,0.501762557035701,-0.272589499070801
0.11,-4.5842873795139e-08,-1.79522132270904e-07,0.000856446109116696,-0.06139086849327,0.0742477249537944,0.000850005530636886,0.730258862387623,-0.219550167492552
0.12,-2.57612296401297e-08,-1.00651433854182e-07,0.000856439608917013,0.116772488673291,-0.0983718310392973,0.000850001537528246,-0.353545002794179,0.281057305108547
0.13,-1.45333457015739e-08,-5.64214630571769e-08,0.000891841670911241,-0.0494753349772814,0.105047564515862,0.000885138978099709,0.0809896883611122,0.113913289587261
0.14,-8.25089104173197e-09,-3.16258272903269e-08,0.000914545659452335,0.00616321217173113,-0.0912046826200366,0.000907673147719104,0.525680049531199,-0.0304539570346721
0.15,-4.63336092007262e-09,-1.77270305101729e-08,0.000865081720372073,-0.0645261519687698,-0.0565618770187727,0.0008585813022028,0.543393238104021,-0.446745994071083
0.16,-2.65301302428186e-09,-9.93690818518189e-09,0.000857724126861168,-0.083609238310186,-0.0214045300717449,0.000851279232899161,0.0462348649277745,-0.352232609621216
0.17,-1.54687596988828e-09,-5.57075008345009e-09,0.000856629709730723,0.0745754682990429,-0.0891019417228042,0.000850193174152911,-0.377892122181015,-0.152911306886651
0.18,-9.64770874347975e-10,-3.12367554045068e-09,0.00085646691888708,-0.0993267042226087,-0.0210159595527181,0.000850031677708962,-0.226599920417882,-0.4378296910294
0.19,-6.15520675089131e-10,-1.75218817233258e-09,0.000856442704300063,-0.0143922292450683,-0.0819169477323881,0.000850007687812591,-0.780244366996837,-0.0316342617394379
0.2,-3.82689400439499e-10,-9.83527925768612e-10,0.000856439102462184,0.120512761512418,0.0289368489352575,0.000850004141536738,0.250524605709525,-0.934542212983331
0.21,-2.66273987016406e-10,-5.52727086322591e-10,0.000856438566700988,0.048013351945709,-0.144849143241085,0.000850003624051364,0.881059621112139,-0.0587583354899058
0.22,-2.08066305748237e-10,-3.11282194465079e-10,0.0008564384870083,-0.00323764134672472,-0.0135277246732735,0.000850003552083006,0.789992720760701,-0.0149375431550966
0.23,-1.49858644834771e-10,-1.75962869275459e-10,0.000856438475154335,-0.08293153489707,-0.0315281165301402,0.000850003547442087,-0.349306408416215,-0.146256523609419
0.24,-1.49858644834771e-10,-1.00122243829048e-10,0.00085643847339107,-0.0539988906801568,-0.0244071749090555,0.000850003545693194,0.388700178568132,-0.140955447451958
0.25,-1.49858644834771e-10,-5.76167516475046e-11,0.000856438473128655,-0.100896486324297,-0.0812663041213314,0.000850003545433377,0.86039749748438,-0.0954019112224988
0.26,-1.51097248814587e-10,-3.37934194516443e-11,0.000863517081556371,0.118844268690926,0.0638334769951341,0.000857028968098731,0.11832475254774,0.132577135812474
0.27,-1.48010071495977e-10,-2.04440075979306e-11,0.000845873919787919,-0.000189997721954426,-0.0942900366197973,0.000839518369817341,0.639878450291805,-0.11803188636729
0.28,-1.4794537407523e-10,-1.29558811595709e-11,0.000845504180598425,-0.154475344634689,-0.00820738058009949,0.000839151408696701,0.440444506095451,0.161054182936367
