t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.156652066721495,0.00255175706590273,0,0.186643079667217,0.3477954596032
0.01,0.00135193068088225,1.60289382620249e-05,0.000734990090057372,-0.142225413646922,-0.0929127385616315,0.00139931024197811,0.571955927204502,-0.505111613245872
0.02,0.00149527318148559,1.42985118145589e-05,0.000817990844493224,-0.0521895741590882,0.0712563238092866,0.00154800286751566,-0.441569172220615,-0.294082914512565
0.03,0.00154264046909187,1.34689344122307e-05,0.000850993650095463,0.0118922612075294,-0.0337868449129173,0.00159750810079172,0.934997681744034,0.161452073089895
0.04,0.00149304058787477,1.13810910988832e-05,0.000832430359107163,-0.0335805910134342,-0.126566057099554,0.00154673415899251,-0.335008347463421,-0.178052669468017
0.05,0.00151905873979092,1.07960868263035e-05,0.000851681184156994,0.0244802204654178,-0.0274494941043005,0.00157400142863568,0.0154333279779362,0.531826746173863
0.06,0.00151213030979347,9.85322549240664e-06,0.000852611433167032,-0.0513670938871441,0.0166906268086,0.00156714309181771,-0.290304332213379,0.288463333633091
0.07,0.00154535275715517,9.79965989245102e-06,0.000874971616895123,-0.046287828511619,0.0174053674227419,0.00160181549109308,0.0143693317706266,0.0976201106900021
0.08,0.00150176199721075,8.52492939884542e-06,0.000853735852194586,-0.0999626490101366,0.0314829649233499,0.00155686214754534,0.571200699814195,-0.372167815134059
0.09,0.0014949721448763,8.01249916548841e-06,0.000852701481893927,0.0532423808116662,-0.0548172090570701,0.00155001234891014,-0.204955349368372,-0.148449110687993
0.1,0.00149135075187104,7.64149081078358e-06,0.000852649263855183,-0.0484919574674887,-0.00610694734334987,0.00154639207546833,-0.780892961699878,-0.014668395670106
0.11,0.00148862011319197,7.35297453502426e-06,0.000852645192465724,0.00791915929437451,-0.0846240395736709,0.00154366459325567,0.217112144836778,0.301926938513615
0.12,0.00148648831503233,7.1273066168942e-06,0.000852643792122863,-0.137198590334771,-0.0340624229782819,0.00154153537324642,-0.205202040973995,0.0102321601714458
0.13,0.00155893447736994,8.16040483186953e-06,0.000892954555099492,0.0329151473470885,-0.00973815427125577,0.0016165761893094,0.186720851180857,-0.231658289318048
0.14,0.00162300375524814,6.67474887450226e-06,0.000931969644965959,0.0635298806249337,-0.019936353270234,0.00168317129548724,0.128019498162642,-0.528430336881848
0.15,0.00148949894765309,6.67134418108617e-06,0.000856495032313536,0.000433306149949117,-0.117901050931049,0.00154479703190689,0.288012279637918,0.197191424703302
0.16,0.00148083711525645,6.48151217319537e-06,0.000852827360573731,-0.199228011691572,-0.113152051642245,0.00153590326277914,-0.550246797965583,0.388093101524712
0.17,0.00148000095291756,6.4386154008389e-06,0.000852648957905282,-0.0403346103152053,-0.0332497303940892,0.00153505645934861,-0.41969613257895,-0.272598202251551
0.18,0.00147971480361708,6.41172391624423e-06,0.000852640144943215,-0.0925146611641081,-0.134656301963859,0.00153477009816548,-0.103144586535748,0.187690806169025
0.19,0.00147951340509006,6.39122254142421e-06,0.000852639603901771,-0.117356194680337,-0.064060624096841,0.00153456891710559,0.320133658572681,-0.0184275703852239
0.2,0.00147935717572543,6.37534458292066e-06,0.000852639489270657,-0.04720232984514,-0.0377360019919126,0.00153441287576269,-0.0492820594278155,0.0387907099341252
0.21,0.00147923493963767,6.36306322121527e-06,0.000852639414517552,-0.0698328360432535,-0.0177326958939296,0.00153429078769151,0.327743655157674,0.128707295179005
0.22,0.00147913924624325,6.35359674561187e-06,0.000852639356706591,-0.225456085158833,-0.0627387440534976,0.00153419521018787,-1.00779099274511,-0.148331480011879
0.23,0.00147906427477608,6.34633533991291e-06,0.000852639311468479,-0.0710279145835455,-0.0898082346212155,0.00153412032955687,0.651594485186603,-0.262173760835328
0.24,0.00147900560145396,6.34080060990527e-06,0.00085263927604361,-0.173724118378924,0.0581151447187731,0.00153406172728154,0.143446541290579,-0.273301010144749
0.25,0.0014789596174019,6.33661693427712e-06,0.000852639248302837,-0.0182347833511751,-0.0570514882119902,0.00153401579895362,0.438014288981001,-0.339207384100211
0.26,0.00149505714901421,6.61504782328848e-06,0.000861280729841432,-0.0480408451939799,-0.0117352006493006,0.00155066874442473,0.23177024585275,-0.600939943022603
0.27,0.00144655860049679,5.75830063098692e-06,0.000834088364862066,0.0136021196359588,-0.0456071853904614,0.00150041712839635,-0.435237589872485,0.185791676462456
0.28,0.00144383425067171,7.98386372480309e-06,0.000831831847618969,-0.0101577065109272,0.0412061085072099,0.00149754424890434,-0.592733626493652,-0.232037492827474
0.29,0.00147671496258982,6.29345549896243e-06,0.000851628140540385,-0.213479781253905,-0.0018605815617925,0.00153170691921009,-0.198881386320123,0.0705159952686418
0.3,0.00146662475907819,6.20459013589425e-06,0.000846577749565885,-0.0112617552909438,-0.0976916879892379,0.00152129480976373,-0.0218435974626187,0.085819790253859
0.31,0.00147886984633287,6.40066173218656e-06,0.000852345124483424,-0.0183176883117226,0.0373973387557194,0.00153390685159849,0.604291158176541,-0.402346124649712
0.32,0.00147944891027766,6.394343017746e-06,0.000852625260869205,0.0187821527793517,-0.0419570667906995,0.00153450357467958,0.387937274794132,-0.44729326491064
0.33,0.00147934367151293,6.37962239125045e-06,0.000852638786502931,-0.211252240548638,-0.0950411302867463,0.00153439934377254,-1.49562944071951,0.296750021795997
0.34,0.00147922679056515,6.36763024886022e-06,0.000852639375820133,-0.278990485712142,-0.059370922680942,0.00153428264629451,-0.473876389332541,0.151769498123312
0.35,0.00147913295981588,6.35835340290214e-06,0.000852639351265032,-0.0647781883390922,0.0103808082221548,0.00153418893125769,-0.303576309944014,0.0414426106448868
0.36,0.00147905938533257,6.35123751635547e-06,0.000852639308416784,-0.216857040493545,-0.0286242189193298,0.00153411544599116,0.499940351396848,-0.0838663109569776
0.37,0.00147900175974834,6.34581556369085e-06,0.000852639273714147,-0.0650974867673052,-0.0948976353927662,0.0015340578902158,-0.343885891022482,-0.195888604355281
0.38,0.00147895659060353,6.34172101854347e-06,0.000852639246482709,-0.131036871298696,-0.0193134885852784,0.00153401277583502,0.581338409327249,0.0620327034104209
0.39,0.00147892131676106,6.33866511634551e-06,0.000852639225154663,-0.0324989032448699,-0.0225482829667136,0.0015339775446466,0.486254467518682,0.192002118183582
0.4,0.0014788936099145,6.33642321190564e-06,0.000852639208452634,-0.0276077935104502,-0.0197957726224367,0.00153394987140066,0.15427874181976,-0.32876443109542
0.41,0.00147887195666467,6.33481931799906e-06,0.000852639195373313,-0.218112170964079,-0.0184791700211908,0.00153392824435985,0.0658238000614093,-0.137613678670727
0.42,0.00147885496002771,6.33371382718906e-06,0.000852639185130802,-0.104814443673362,0.0145631738777329,0.00153391126834172,1.01118689346179,-0.0792482435147553
0.43,0.00147884168868103,6.33299941910082e-06,0.000852639177110057,-0.131974173772269,0.0168893983646798,0.00153389801305042,-0.86885521135674,-0.412016704344836
0.44,0.0014788313277174,6.33259151072707e-06,0.000852639170829118,-0.0835968682998004,-0.0543806583092111,0.0015338876645848,-0.0372397094715572,0.182855743583442
0.45,0.00147882317864489,6.33242234471254e-06,0.000852639165910526,-0.0158913299102667,0.156738851258226,0.00153387952538318,-0.198381025779142,-0.357820712694574
0.46,0.00147881677580219,6.33244144410128e-06,0.000852639162058783,-0.0113479832465419,-0.077606851598616,0.00153387313032083,-0.324104518433689,-0.228136538339727
0.47,0.00147881176994336,6.3326078816317e-06,0.000852639159042687,0.022715823152816,-0.055755459629332,0.0015338681305355,-0.387367971242062,-0.0746139257807036
