t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0871739779168405,-0.00768182562353013,0,0.130924864649606,0.154669615419169
0.01,0.000668187134003078,1.20128052003565e-05,0.000379974052385228,0.0826500853739494,0.00877811144505899,0.000327379509904112,0.529622144869829,0.00440267185342002
0.02,0.000758959222965149,1.21521316032158e-05,0.000430843128043673,0.0719303572116574,-0.144160288985236,0.000372281136740644,0.270420985113823,-0.0188051518842293
0.03,0.000794321996671776,1.24037305795355e-05,0.00045092216697262,-0.0181762637633296,-0.115341665817177,0.000389620079265485,-0.0405029742736112,0.161740230727831
0.04,0.000775999338434333,1.14248323370703e-05,0.000440826335310114,-0.0600032104476975,-0.0456819764773925,0.000380452548394554,0.671575561259534,-0.084145839812453
0.05,0.000794801826750298,1.13320056698285e-05,0.000451746738330829,0.0457024347806581,-0.0753017397882921,0.000389529032372892,0.260745509936503,0.176005057205931
0.06,0.000795958370073275,1.08419535536086e-05,0.000452651945161561,0.040199551245052,-0.0333692346842752,0.000389949087069266,-0.151168891777499,-0.0671003948960269
0.07,0.000813897008551688,1.07761306935572e-05,0.000463229525609391,-0.10983105832602,-0.0230809901787398,0.000398516942096515,0.603327069583615,-0.444999607131867
0.08,0.000796725047871214,9.8938371593249e-06,0.000453601725344849,0.049029013147946,0.0430484598716391,0.000390021275090012,-0.166222025745608,-0.154613766694316
0.09,0.000794813734921126,9.39773690333823e-06,0.000452799273614444,0.0133958700125499,-0.0232705402025555,0.000388917567853235,-0.408705902239214,-0.106715798104161
0.1,0.000794249367386453,8.95425000635441e-06,0.000452730490285887,0.00571323951863448,0.118078892751402,0.000388492514372575,0.82353662826483,-0.549349719524199
0.11,0.000793820159883238,8.5334886534838e-06,0.000452722784010356,-0.107935517689942,0.0689714046687432,0.000388142921610744,-0.473764130761951,-0.0458405242702885
0.12,0.000793420056373092,8.13203314464772e-06,0.000452720244231897,-0.136968199060075,0.0138952817301417,0.000387814289825281,-0.680167391316325,-0.205077088180371
0.13,0.000829114584679207,8.58502426126506e-06,0.00047326419074132,-0.233535863737051,-0.0406023010153004,0.000405156333111788,0.321617144401934,0.0454129545922586
0.14,0.000856651097540351,7.35182720745797e-06,0.000489433778450555,0.030269073903087,-0.0134014608318194,0.000418349153550817,0.372587693830205,0.406702008799488
0.15,0.000797848502714159,7.116662345652e-06,0.000455766260776446,-0.0619744891259095,-0.0175943038374651,0.000389671112506929,-0.779297654716138,-0.111660092435993
0.16,0.000792432939450252,6.66391360937268e-06,0.000452966216554902,0.0209838920925302,-0.0256786673061873,0.000386854531318845,0.0762121193925099,0.118917409881508
0.17,0.000791675870481508,6.33718582321308e-06,0.000452731976819001,0.0796238314504221,0.0486779926176791,0.000386368211889726,-0.234075459942889,0.38687626715804
0.18,0.00079133736642783,6.03444959779154e-06,0.000452711076887742,0.0757675948650471,-0.0150479829505939,0.000386101269280894,0.129325060731834,0.299647229399043
0.19,0.000791047425201843,5.74623800275731e-06,0.000452707974557154,0.031153802183649,-0.0392515563512904,0.000385863876346692,-0.198817836415558,-0.0442557331426251
0.2,0.000790773449697521,5.47116223970079e-06,0.000452706413258846,-0.133516051991242,-0.0289504698554208,0.000385638745990493,0.378403367715387,-0.188670616380385
0.21,0.000790512263134283,5.20856292496319e-06,0.000452705038953018,-0.071997310323942,-0.00633848816278676,0.000385424056755802,-0.0779057511718888,-0.615670855762141
0.22,0.000790263067348,4.9578707148612e-06,0.000452703736437495,0.10670824126252,0.021338444679884,0.000385219218192762,0.727617130596776,-0.35408581564618
0.23,0.000790024947764933,4.71854309580522e-06,0.000452702493601705,-0.0547894388033842,0.0315415416453754,0.000385023485517481,0.855779325304708,0.298945733809375
0.24,0.00078979771301102,4.49006620328873e-06,0.000452701307018548,-0.109611274311428,0.0186735198734341,0.00038483670030564,-0.539994520610191,0.206256889119088
0.25,0.000789580781013291,4.27194754593074e-06,0.000452700174090173,-0.182201674289555,-0.082894418971996,0.000384658384469374,0.147203669622355,0.0514780876318397
0.26,0.000797046327567882,4.2468891479075e-06,0.000457076492098197,0.0354602661664918,-0.0150498143826222,0.00038823849501017,0.0957714800570443,0.287324828979634
0.27,0.000775366993414686,3.53484415427374e-06,0.000444704151427471,-0.104908588001368,-0.0221119633687384,0.00037764250792157,-0.982366410298144,-0.356829074553402
0.28,0.000774526172805835,4.76555396744516e-06,0.000444294511639663,-0.111249292179258,0.0873843588858019,0.000377189761502099,0.110381960272077,0.0300219709693852
0.29,0.000787549042276081,3.46403385265148e-06,0.00045199770187407,0.0359527806929875,-0.103186033722953,0.000383396380330297,0.207576725677118,0.201307647311894
0.3,0.000780680939525903,3.15643364956486e-06,0.000448288894258363,0.0613897646724628,-0.00368953889805948,0.000379917507506013,-0.37929814726354,-0.528538741173457
0.31,0.000787801269812656,3.16429304803023e-06,0.000452328233452843,-0.00533077534644804,0.0713935421206743,0.000383409807964915,0.0468853666548525,-0.114334159653907
0.32,0.000788277282673633,3.02068247037823e-06,0.000452663234729865,-0.088845656100201,-0.0698277404152322,0.000383604747106588,0.45839396204696,0.195054355254472
0.33,0.000788181890290865,2.87043417301902e-06,0.000452690361125816,-0.11167182934176,-0.0896719518743924,0.00038351000592002,-0.543570889947943,-0.0888558382452846
0.34,0.000788042857056969,2.72585384664126e-06,0.000452691929146813,-0.0871519212450955,0.109147623443438,0.000383394366035877,0.596569732856457,-0.15446862514699
0.35,0.000787905644858206,2.587728886283e-06,0.0004526914038072,-0.0367905101446261,-0.106897198292539,0.000383281470074223,0.546090322769983,0.0958351593315947
0.36,0.000787774585904559,2.45585715674679e-06,0.000452690734142316,0.00948060613139372,-0.0163780063103095,0.000383173734307057,-0.239374458391366,0.190328503336253
0.37,0.000787649405919491,2.32996330851165e-06,0.000452690080817537,0.0711113827489473,0.0688793119659622,0.000383070839826894,-0.312116396881125,0.11541442398202
0.38,0.000787529930286707,2.20977722165117e-06,0.000452689455906473,0.00578190482627806,0.0654198782668799,0.000382972634883739,0.919342311072104,-0.143738213043366
0.39,0.000787415710099607,2.09504014492268e-06,0.00045268885918997,-0.0353963428068667,0.0171378857083636,0.00038287875069326,-0.348101857720381,0.00808175143531455
0.4,0.000787306886467693,1.98550446839363e-06,0.000452688289481699,-0.122844785009761,0.0203305648063731,0.000382789301408577,-0.340972196991739,0.136269059811783
0.41,0.000787202794410704,1.88093497399677e-06,0.00045268774556773,-0.144903544844292,-0.0589818582300259,0.000382703742372552,-0.226839996373953,0.165643200255524
0.42,0.000787103633249396,1.78110644810658e-06,0.000452687226282419,0.0703512755835085,-0.111354553434802,0.000382622235477241,-0.122021810718604,-0.356700318079055
0.43,0.000787008796212271,1.68580390891293e-06,0.000452686730511985,0.076802200489251,0.0426040838272767,0.00038254428374955,0.802565095160647,-0.235999409956757
0.44,0.000786918266539471,1.59482181061321e-06,0.00045268625719272,-0.0746216669572617,0.0514023192864079,0.00038246987254778,-0.933346137173005,-0.523006360006065
0.45,0.000786831753197471,1.50796483922022e-06,0.000452685805308824,0.0281087286491647,0.006767489827069,0.000382398763078075,0.146612000873562,-0.535466453647823
0.46,0.000786749530463661,1.4250456388254e-06,0.000452685373890934,-0.116583062913655,-0.0501277848645686,0.000382331178681347,0.475847998378195,0.550361990991511
0.47,0.000786670816947676,1.34588572109351e-06,0.000452684962012779,-0.104455692906312,-0.0247564738743982,0.000382266479820043,0.0558813929835922,0.585169669814514
0.48,0.000786595595891161,1.27031466945482e-06,0.000452684568790289,0.168121176669393,0.0708095502999488,0.000382204652015775,0.47594138455741,0.150709610704246
0.49,0.000786523809083975,1.19816968435771e-06,0.000452684193379261,-0.0150881237823145,-0.0581225430739144,0.000382145646942738,0.0653512782370045,-0.1485096390268
0.5,0.000786455340115742,1.12929569695552e-06,0.000452683834973535,-0.149021453424417,0.0118711150995682,0.00038208936873566,-0.396973166958508,0.185618360705386
0.51,4.48838600911019,4.59999990463257,-0.0132100676411772,5.60351682522734,0.712073374646614,-0.166947929862725,4.19362898557323,0.0409598884921393
0.52,4.44833609938794,4.59999990463257,-0.00446812140418523,7.60065867006349,0.146066872693476,-0.693821507053966,4.78978158499846,-0.643779907674687
0.53,4.49092139164809,4.59999990463257,-0.0209583774011515,5.52273723442208,1.03780380621042,-1.62352643853276,4.36744241538546,-1.36213840008282
