t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.117903365976869,0.119631325707504,0,0.41948693812995,0.086276769155455
0.01,0.000932462065443664,1.59704577527009e-05,0.000533990633927016,-0.12755054117277,-0.0333356910872233,-0.001014399532935,-0.489482444754971,0.049678904482848
0.02,0.00103418755102762,1.50496798596578e-05,0.000592492522629555,-0.0157346769665481,0.0833599326629705,-0.0011251057106809,-0.245815643486497,-0.273825443425635
0.03,0.00106559555961756,1.53966084326385e-05,0.000610467457427036,0.0544551756984392,-0.0218908088365296,-0.00115926788500139,0.415874350827473,-0.467501316447943
0.04,0.00104780400124988,1.44800860653049e-05,0.000600464326073902,-0.00882154985663516,0.0113475489703221,-0.00113994371721258,0.0163692104750582,-0.314534191353456
0.05,0.00106542606578199,1.44906471177819e-05,0.000610567886840156,-0.20585161296084,0.012110819515195,-0.00115911294360174,0.36421375654458,0.103371889775201
0.06,0.00106549260213015,1.40514248414547e-05,0.000610699186109335,-0.0951396246537823,-0.0912061375372246,-0.00115919910308888,1.05851096606562,-0.0885807306218289
0.07,0.00109533916696567,1.44106516017928e-05,0.000627870683593664,-0.276670550824158,0.00380120258053554,-0.00119167915253667,-0.294560537051701,-0.0251044547752866
0.08,0.00106556828322537,1.32098230096744e-05,0.000610923535616021,-0.185917103606856,0.0215332066830993,-0.00115930828258382,-0.299168256578538,0.423682458474121
0.09,0.00106500320157496,1.27917428471847e-05,0.000610696761464044,-0.0143068532583265,0.0430582309544447,-0.001158708276289,-0.64549205200047,-0.589233321445278
0.1,0.00106484144575611,1.23961581266485e-05,0.000610691518070826,0.0568762544080585,-0.0072702097046772,-0.00115854538981206,0.150025778804691,0.233821428292825
0.11,0.00106468941000719,1.20123531814897e-05,0.000610689274646549,-0.0507428718602129,-0.0136047674304275,-0.00115839269294669,0.665143175584685,-0.268911799168361
0.12,0.00106454232257108,1.16398450700217e-05,0.000610687134801283,-0.0574397520296953,-0.0877648014785805,-0.00115824496232949,-0.156301212282746,0.349403192024147
0.13,0.00111496674114861,1.25918932099012e-05,0.000639613801261241,0.00395656154646344,0.0801274180442929,-0.00121310494612103,0.174430021037189,-0.161930201781819
0.14,0.00119128834295781,1.08262784124236e-05,0.000683757528065854,-0.0680527788209332,0.0712013203863357,-0.00129620730607761,-0.0447479906222239,-0.166629664646164
0.15,0.00106584283874034,1.05928047560155e-05,0.000611648741034435,-0.0777636885333571,-0.0170160921396598,-0.00115969133370647,0.16792390645189,-0.197323849634601
0.16,0.0010640035635147,1.02183239505393e-05,0.000610691785916886,-0.029934442921168,-0.101369495987147,-0.0011577057038401,-0.600199523907595,0.296267956467131
0.17,0.00106385356390066,9.89801264950074e-06,0.000610677299447925,-0.223507576322815,0.0487863790245128,-0.00115755323873713,-0.637526609758889,-0.171250555567866
0.18,0.00106373063195022,9.58771579462336e-06,0.000610675349299005,-0.0111002725413398,0.0352763633727237,-0.0011574297455246,0.410525171982889,0.397829979690312
0.19,0.00106361148284273,9.2865575425094e-06,0.000610673616851438,-0.203109819333245,-0.154383354671078,-0.00115731007793328,0.44193915079097,0.26816780064127
0.2,0.00106349611788793,8.99426231626421e-06,0.000610671937428557,0.0228105742606289,-0.0955016410787434,-0.00115719420520266,-0.037062826947362,0.215654727394715
0.21,0.00106338383727938,8.71056909090839e-06,0.000610670307378205,0.0582655811883774,-0.00293496929827106,-0.00115708143675496,0.296190205908775,-0.0419082161294952
0.22,0.00106327493271299,8.43522502691485e-06,0.000610668725224572,-0.0893550982404158,0.00553145241654449,-0.00115697205726613,0.300009337984228,-0.0482633481716583
0.23,0.00106316917135812,8.1679809227353e-06,0.000610667189561096,-0.112451011636283,-0.0294729871245805,-0.00115686583578659,-0.335932567498642,0.00347000584242149
0.24,0.00106306655321478,7.90860303823138e-06,0.000610665699024604,0.0069434305833796,-0.0628787452022069,-0.00115676277033568,0.987676895866548,0.126262201206156
0.25,0.00106296707828297,7.65685763326474e-06,0.000610664252290281,-0.0480767761815729,-0.122441676893668,-0.00115666285899035,0.138569081533117,0.0853656869296871
0.26,0.00107264398008639,7.67024539527483e-06,0.000616231916678143,0.071659780795553,-0.0907647736159787,-0.00116719246583756,-0.205657715767611,-0.293388101100168
0.27,0.00103305566543525,6.391268925654e-06,0.000593593828512222,0.065838231675803,0.0908682854921598,-0.00112413215131334,-0.191606749613386,0.454157440998646
0.28,0.00102058828124478,8.9640416263137e-06,0.000586341464200013,-0.0715896503747514,0.0110237000177658,-0.00111054779182937,-0.385748473303852,0.0463729636514755
0.29,0.00106202334700871,6.70672534397454e-06,0.000610336774271261,-0.244669119758545,0.00203534334929328,-0.00115566831608312,0.525956022643414,0.411802640966544
0.3,0.00105927400031309,6.43976136416313e-06,0.000608837836019431,-0.113962171645158,-0.0550448321089546,-0.00115268992041858,-0.281796679084764,-0.296741437907827
0.31,0.00106239182037482,6.31318107480183e-06,0.000610632431205449,-0.115670227773349,-0.0940811128608945,-0.00115608162000601,-0.318253225042848,-0.0264221321962205
0.32,0.00106235474538868,6.10950201007654e-06,0.000610655039493628,-0.0815236613536166,0.029067672252634,-0.001156047796744,0.0263684334135957,-0.251852911264552
0.33,0.00106227663202529,5.91071420785738e-06,0.000610654211722322,-0.0481416490431405,-0.0808359192645059,-0.00115596938782609,-0.38455686083081,0.10159320718334
0.34,0.00106220026487052,5.71776126889745e-06,0.000610653106673335,-0.0120918121052241,-0.0126912388847401,-0.0011558926878943,0.262759187903539,0.0877998763944967
0.35,0.00106212610960591,5.53048585061333e-06,0.000610652030114839,0.0432909228552264,-0.117067469426864,-0.0011558182094058,0.297165622587921,0.524476379821597
0.36,0.00106205428264676,5.34872197022196e-06,0.00061065098515228,0.00948437736823927,0.00684007022041519,-0.00115574606616599,-0.617338702920749,0.251155410335128
0.37,0.00106198455116245,5.17230728291906e-06,0.000610649970909891,-0.000971674867788007,-0.133219477179337,-0.0011556760279211,-0.332576843200187,0.136369728088314
0.38,0.00106191691515297,5.00108353662654e-06,0.000610648986486271,0.0152484706779963,-0.118728703203705,-0.00115560809335867,0.772890515627169,-0.0841147523171078
0.39,0.00106185114178768,4.83489839098183e-06,0.000610648031005314,-0.03723581144151,-0.0727110457204197,-0.00115554203229246,0.0770554770981723,-0.203466875464714
0.4,0.00106178746389722,4.67360405309591e-06,0.000610647103616792,-0.27729406455061,-0.0332483203938106,-0.00115547807239738,0.434103784013941,-0.515414125586319
0.41,0.00106172553223562,4.51705545856385e-06,0.000610646203495497,0.0518794715771858,-0.0459845059307743,-0.0011554158691044,-0.466938426578332,0.386562238390928
0.42,0.00106166528795109,4.36511436419096e-06,0.00061064532984029,-0.0682629055031689,0.0308583397097793,-0.00115535536338615,0.174490191179471,0.0541174777206703
0.43,0.00106160708157439,4.21764434577199e-06,0.000610644481874092,-0.0460023628658845,0.0629867895971207,-0.00115529689874278,-0.45627397972438,0.435791422247537
0.44,0.00106155038859982,4.07451352657517e-06,0.000610643658841424,-0.0855522845160836,-0.067477747374243,-0.00115523995839657,0.449087692651815,0.598651276232642
0.45,0.00106149538300354,3.93559594158432e-06,0.000610642860010127,0.0532751435054682,0.0082820845384998,-0.00115518471232942,0.106183534120968,-0.335424579599399
0.46,0.00106144218248718,3.80076539840957e-06,0.000610642084669242,-0.107128846515247,0.0103935957269621,-0.00115513127522724,0.0817176102624173,0.494695562508507
0.47,0.00106139032010386,3.66990275324497e-06,0.000610641332127988,0.0490097512526477,0.0347901075652116,-0.00115507918699544,-0.0741439364265277,0.189391992276212
0.48,0.00106134026279975,3.54289113602135e-06,0.000610640601716734,-0.0585947708395239,-0.063012548731603,-0.00115502890574747,-0.653288449948376,0.0511924634436617
0.49,0.00106129142721408,3.419616859901e-06,0.000610639892785131,-0.102888702124079,-0.00862486005270326,-0.00115497985699138,0.276037522043407,-0.0489126860124842
0.5,0.00106124428029156,3.29997078551969e-06,0.000610639204701654,-0.118861386739573,-0.0461630459842117,-0.00115493249889578,-0.103909915814234,-0.415947900931472
0.51,2.3433190659205,2.40986609458923,0.0244379228225764,3.29555451449743,-1.19523988948921,-0.0751254268550655,2.85079848880728,-1.17067920418623
0.52,1.9663181764165,2.08758521080017,-0.0236457926136042,6.1842621765677,1.1192718928601,-0.370723801628791,1.32923748277569,0.356068595966088
0.53,2.11761668384949,2.23094582557678,-0.0775891932102849,5.6052988685827,3.78073506916018,-0.885228021094138,1.76175455167401,1.52705576071761
