t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0322933647901319,0.0969001411252603,0,0.29756105966928,-0.186771753859364
0.01,0.00098641417298864,5.21753281645942e-05,0.000559582071422429,0.075521386591996,0.021186149743343,-0.000461125955472387,0.134006374257466,-0.254662662195693
0.02,0.00109001256225279,4.79750669910572e-05,0.00061893250157642,-0.211886619783818,0.0163410565196204,-0.000509197128706578,-0.0111885142019463,-0.125339036951169
0.03,0.00112723685190403,4.75416200060863e-05,0.00064036099309536,-0.113001332010459,0.0125669682038971,-0.000526398565298469,-0.0171143067782485,0.0801590151711217
0.04,0.00110419511020928,4.26976876042318e-05,0.000628082332958931,-0.0910456650270048,-0.0399982449511568,-0.000515143918971272,0.547480046089803,-0.254895478999344
0.05,0.00112561760880873,4.14292589994147e-05,0.000640574807007814,0.0187493368982929,-0.0254963347571626,-0.00052494307983785,-0.402238750464126,-0.483085530350273
0.06,0.00112525025405103,3.86249375878833e-05,0.00064087316005741,-0.0179295704704193,0.00344804343865564,-0.000524458327376241,0.350301801709223,0.110302694385661
0.07,0.00115598909747524,3.84699160349555e-05,0.000658832214173544,-0.119934649976388,-0.041152405842139,-0.000538505151280557,-0.956121380549681,0.550578627846844
0.08,0.00112436910824168,3.35356671712361e-05,0.00064130804307298,-0.13773016855125,-0.017720138005023,-0.000523469456992008,0.0666361994670292,-0.165498250794521
0.09,0.00112280111629952,3.11473595502321e-05,0.000640882174388968,-0.164054590881769,0.0608307198487195,-0.000522451359047455,0.0475783057891513,-0.029884183571401
0.1,0.00112205875233953,2.89731287921313e-05,0.000640869364725488,-0.0246542969030646,-0.0266257645395978,-0.000521852669364649,-0.947360429340476,-0.158829697414861
0.11,0.00112138390953869,2.69430256594205e-05,0.000640866694478785,-0.0503800288108135,-0.104530312721627,-0.000521302876015287,0.214525837150006,0.102456053999434
0.12,0.00112075358059416,2.50461453106254e-05,0.000640864423374868,-0.131478527415642,0.0314595360286043,-0.000520789217736599,0.792263792842432,-0.448370651731979
0.13,0.00117436949196162,2.74230751529103e-05,0.000671578298697603,-0.138839436764296,-0.127757557890244,-0.000545662121232146,-0.152305809439046,0.204517237665661
0.14,0.00124003631612346,2.12193372135516e-05,0.000709985337181778,0.0647354297910532,-0.0146033226495729,-0.000575657897574159,0.244965756548656,0.053297262016104
0.15,0.001122116469446,2.00259000848746e-05,0.000642527343784738,0.0383764313506716,0.03881319928769,-0.000520875409142422,0.28967439580301,-0.272050858524242
0.16,0.00111860972814115,1.83581632882124e-05,0.000640896732094756,-0.0252285486855299,0.0109264159963122,-0.000519017415932751,0.481527744151236,0.0106657262760032
0.17,0.00111808840548059,1.70186940522399e-05,0.000640855803973744,0.058189035879272,0.0915019901383344,-0.00051861679449235,-0.361308162110513,0.340237519310558
0.18,0.00111767255670178,1.57727517944295e-05,0.000640853364559426,-0.158658353468659,-0.0310151199482166,-0.000518278516905293,0.183914241396283,-0.0574012420135331
0.19,0.00111728592820924,1.46086958920932e-05,0.000640851949534223,-0.224340352089064,-0.0694168812076248,-0.000517963479771599,0.00102113783540655,0.00490776999632288
0.2,0.0011169243722178,1.35210120788543e-05,0.000640850648020358,-0.0995593580126147,-0.0442003927433387,-0.000517668864998047,0.497319884098594,-0.569785279399567
0.21,0.00111658644853288,1.25046863104217e-05,0.00064084943222292,-0.0505249903575346,-0.0127339332963976,-0.0005173935092915,0.105562879059065,0.218733737560423
0.22,0.00111627129904258,1.15550365080708e-05,0.000640848296048525,-0.121117484755472,-0.110158270070137,-0.000517136706099452,0.6707102468289,0.571881231362998
0.23,0.00111597644902695,1.06676898212754e-05,0.000640847234280632,-0.0261733212447063,-0.0348812601193185,-0.000516896449337395,0.34887301542051,0.347895597541378
0.24,0.00111570073433428,9.83855716185644e-06,0.00064084624205479,0.0386613895494597,0.0214763817293296,-0.000516671788130537,-0.352974058096417,0.361324215585085
0.25,0.00111544337005076,9.0638195615611e-06,0.000640845314822922,-0.0960425918118327,-0.0692221707622632,-0.000516462077615842,0.146451417883985,-0.0167455173598915
0.26,0.00112642996423037,9.22957588045392e-06,0.000647163212403312,-0.135339384414472,-0.0553250642161575,-0.000521542473329048,0.364899226185296,-0.0778472091940819
0.27,0.00108621850691277,5.37933146915748e-06,0.000624358878349787,-0.0507415618236197,-0.0366968292174486,-0.000502744287258288,-0.318631860349791,-0.278592071429851
0.28,0.00107882439707294,1.31448659885791e-05,0.000619977095949959,0.00432897785851209,-0.156081687725891,-0.000499397632987726,-0.00974374856911151,0.187090361353797
0.29,0.00111364388439203,6.36831873634947e-06,0.000640338315819525,0.0282586980461477,-0.0130833892403503,-0.000515304895161719,-0.615393004007715,-0.0482926258450604
0.3,0.00110908686385615,5.61882052352303e-06,0.000637944999076108,-0.0977941267184599,0.0194413447364824,-0.000513059755677834,-0.749249314688038,0.114923419518126
0.31,0.00111412706165338,5.50724234926747e-06,0.000640771121492993,-0.0848074963252683,-0.0302371372043381,-0.000515432521509709,0.222553453890119,0.131921383255895
0.32,0.00111409850048554,5.02664079249371e-06,0.000640838792677312,0.111014260285032,-0.0421392875954564,-0.000515367283537104,0.15268431193035,-0.417558815563003
0.33,0.00111394944575124,4.56784800917376e-06,0.000640839891208397,0.133622407230395,-0.0838905564709515,-0.00051524481560971,-0.343379439284979,0.290095734268811
0.34,0.00111380702660193,4.13890393247129e-06,0.000640839417269688,-0.104528424975096,0.00510194362318518,-0.000515128745722222,0.0821409108594486,0.149373927198153
0.35,0.00111367392067481,3.73809416487347e-06,0.000640838938166156,-0.0898089257467517,-0.121414821459091,-0.000515020288095499,-0.0141101205540467,0.200987521911332
0.36,0.00111354954589657,3.36357993546699e-06,0.00064083848959585,0.0973545020024317,0.0507788145139118,-0.000514918945551247,0.119541578158616,0.523199220471354
0.37,0.0011134333201906,3.01363616017625e-06,0.000640838070412323,-0.0660487922055335,-0.055744080256993,-0.000514824243313652,-0.44800853546253,-0.00946130607685392
0.38,0.00111332477789217,2.68665098701604e-06,0.000640837678710946,-0.192189208122348,0.0190751339796965,-0.000514735801172667,-0.125617780215366,0.338562699127902
0.39,0.00111322303090107,2.38111783801287e-06,0.000640837312691221,-0.115281276673246,0.0697138792834701,-0.000514652899520774,-0.701140972532943,0.57093993014743
0.4,0.00111312834202908,2.09562949748943e-06,0.000640836970670709,-0.104511743167571,-0.0920418304536602,-0.000514575744828653,0.132642195961167,0.820339514681128
0.41,0.00111303982316888,1.82887106348062e-06,0.00064083665107628,-0.135262270858943,0.0810737119393567,-0.000514503618156742,-0.252284244739055,-0.083094302016278
0.42,0.00111295681904457,1.57961369495752e-06,0.000640836352438527,-0.0337989087257265,-0.0233734587750606,-0.000514435988145969,0.51033466631226,-0.21357747690582
0.43,0.00111287959247033,1.34670915485913e-06,0.000640836073384106,0.0809041960589461,-0.0791786492801099,-0.000514373062179911,-0.455853395344416,0.0942140931269696
0.44,0.00111280706572496,1.12908458049787e-06,0.000640835812628787,-0.0776311242169868,-0.0661098480275222,-0.000514313969657366,-0.359154186792944,-0.221685107651034
0.45,0.00111273973445281,9.25737765555823e-07,0.000640835568973521,-0.133447163384274,-0.0560799821365346,-0.000514259105747839,-0.121371805939518,-0.0869722183209903
0.46,0.00111267640451785,7.35731816803309e-07,0.000640835341297309,0.0225741655159249,-0.1195640762131,-0.000514207506690677,0.0706799976686932,-0.267366142321813
0.47,0.00111261726553447,5.58191572963551e-07,0.000640835128552074,0.0229980959105895,-0.076239131143115,-0.000514159321949154,-0.114605915988841,-0.150171162226415
0.48,0.00111256239070149,3.9229917092598e-07,0.000640834929759783,-0.187585715760861,-0.0375960328562436,-0.000514114607548441,-0.0292411473863859,0.160744613583687
0.49,0.00111251081871401,2.3729049303256e-07,0.00064083474400514,-0.0367621117671646,-0.0455480002985287,-0.000514072587608949,-0.282473234649561,-0.26608013399412
0.5,0.00111246250635198,9.24515362044076e-08,0.000640834570433229,-0.149823637042597,0.00909210179537676,-0.000514033224879555,-0.14241219356607,0.207097780206762
0.51,0.203038932199244,0.162929952144623,0.00205377644314464,-1.95419681396321,-0.082913893921018,-0.161182824563443,0.0001913586618075,1.67608964023805
0.52,1.58224224539463,1.61411821842194,0.00758386788144919,1.71925652412481,-0.294282692839747,-1.26628966656958,1.1318292760408,-1.2143755744195
0.53,3.16645624756973,3.28710317611694,-0.0475691638682472,6.03505053422313,2.30839219724428,-0.312689785924435,4.01640647861317,1.70878442523314
0.54,4.38899147434821,4.59999990463257,0.0385860204309147,10.5547488954968,-1.89671521102978,-1.37724789400623,3.62629155230678,-5.23904055336033
0.55,4.36815998100148,4.59999990463257,0.0222223717249358,11.4975687566778,-1.10301674352992,-3.07104400046615,3.54778313605943,-9.20913369979641
0.56,4.39276259842287,4.59999990463257,-0.00119515498089728,10.3997586358679,0.0345665121969303,-4.3698075982711,0.0624751492679635,-10.3747641094104
0.57,3.42100276621433,3.62120223045349,-0.0126006800990268,9.96989018999529,0.738835587939445,-2.32462350357569,-1.97588938195437,-7.00929756470351
0.58,1.20586781349581,1.32792389392853,-0.0244223315833488,6.16601972289679,1.21046888068675,0.43412786062936,-1.30775084189334,0.573681016207106
0.59,-1.31075777555779,-1.27966320514679,0.0498663774219749,1.45269682978131,-2.52048317828253,-1.31107187181401,0.295883269351333,1.95889437233431
0.6,-3.47171832667525,-3.56304383277893,-0.0628174873048957,-4.49547119814848,3.14946750884752,-1.90051449134676,-2.48846321483758,0.354380407780199
0.61,-4.44324205054146,-4.59999990463257,-0.0422021551953236,-7.67606548626186,2.1519843199586,1.40956947001788,-3.82874702282015,5.26029854847442
0.62,-4.54520013681828,-4.59999990463257,-0.0330384110229933,-2.85454565338471,1.63206492163671,3.82017493300503,-2.38250111048211,3.26291338493323
0.63,-4.43019910796357,-4.59999990463257,-0.0646761507713136,-8.6187299733672,3.32475987350127,4.39420463109951,-1.66654558281842,9.60614686584278
0.64,-2.83479043733184,-2.91305184364319,-0.0737740260957223,-3.95027521078119,3.69995754043453,2.82302990614173,-0.61942677169149,3.56365810918751
0.65,-0.560959763024912,-0.545545935630798,0.00678070158258187,0.70983298268933,-0.381385500218205,0.546674636209416,-0.251047184201844,-0.550297551114594
0.66,1.66760626316656,1.68560194969177,0.0473014593000561,0.770628485131582,-2.35548746273602,-1.6138621352942,-0.509539285531542,-0.689137942314804
