t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.106061116902089,0.143407231124277,0,-0.0595093528447703,-0.315159545159457
0.01,0.00061773460852851,0.000269882701104507,0.000264111023791769,-0.127064545952207,-0.0350790577036733,0.000248766115926254,-0.823176975725247,-0.0321322609588509
0.02,0.000589023330911661,0.000167374120792374,0.000303192380746772,-0.0902740135671619,0.0217538517651779,0.000200775039674703,0.959593268617989,-0.306602097896128
0.03,0.000557229638501898,0.000143378230859526,0.00031840799299924,-0.0608556805923564,0.0424082492552781,0.000167558342977604,0.219902367188633,0.247652951461228
0.04,0.000528203828374723,0.000130576983792707,0.000311440889329289,-0.0942194431190173,-0.109330146044481,0.000152020508973951,0.234735362865863,0.206583089396667
0.05,0.000557849751625069,0.000149008439620957,0.000319254709260828,0.0225272002673827,0.0873866999288724,0.000167400019429549,0.771825262319399,-0.190133525123524
0.06,0.000558144686390585,0.000146648584632203,0.00032005470769157,0.0408341169268848,0.155861450931766,0.000167039235756542,0.44805125107266,-0.0299929478363261
0.07,0.000571120852704433,0.000157623071572743,0.000327065346819043,0.0194982856479708,0.0489355392045012,0.000171228211036648,-0.0741141633185744,-0.433220376334803
0.08,0.000557671208854564,0.000146067672176287,0.00032085478504773,-0.0705794883809728,0.040565715277301,0.000166137315358641,-0.0944934152270023,-0.229577058315592
0.09,0.000553786284316916,0.000144637539051473,0.000320218743400162,0.0288007814020145,-0.0357156964391116,0.000163847745015247,-0.214647674516964,-0.141340847118196
0.1,0.000554758696348185,0.000145745347253978,0.00032015364498961,0.0206298608906927,0.0264272720760748,0.000164580265370862,0.624020821833303,0.185789141140089
0.11,0.000555248746119801,0.000146082471474074,0.000320146943623459,0.0360224455689974,0.0468511411436146,0.000164930725105771,0.391995172536168,-0.219973347706187
0.12,0.000555199269553012,0.000146085978485644,0.000320146245841522,-0.0409040465322583,-0.0203154105667575,0.000164896276021023,0.0495101842613531,-0.70937229782117
0.13,0.000588776951652913,0.000166452897246927,0.000334297019948638,-0.0946750672510382,-0.100614908070861,0.000178558384912966,-0.55522748685959,-0.0301986672643169
0.14,0.000596771094213418,0.000140324467793107,0.000344594594400352,-0.0436702475490881,-0.00802051112711191,0.000176902098108537,0.0941878551165483,0.261052361822482
0.15,0.000555327907596718,0.000142700810101815,0.000322650500113898,-0.0184882312285621,-0.065215190188547,0.000163209707242067,-0.483098460035235,-0.0481401939440639
0.16,0.000550957988611554,0.000143432174809277,0.000320402852662266,-0.0292488698669484,-0.0396426718440711,0.000161721810695634,0.28355415269583,-0.163698871900151
0.17,0.000554713201262916,0.000146526683238335,0.000320172580077043,0.0270586042834424,0.00800551950788171,0.000164534937779483,0.225180218482163,0.33276324320677
0.18,0.000555530238523407,0.000146843580296263,0.000320148880975394,-0.0244296839481569,-0.0661450501838263,0.000165127975074005,0.101660911766002,-0.344240895447977
0.19,0.000555231982274433,0.000146644131746143,0.000320146437131927,-0.0117416720076623,-0.0412268485059501,0.000164919203408988,0.831216638093521,0.184532073568135
0.2,0.000555119583260872,0.000146674035931937,0.000320146195503091,-0.0107807516778711,0.0648340360470226,0.000164840086571331,0.19406467438445,-0.0902829070266278
0.21,0.00055513850075061,0.000146779086207971,0.000320146173169853,-0.0292014740782033,-0.113337135167654,0.000164853458078751,-0.352658651636038,0.172201547980575
0.22,0.000555151772097257,0.000146868449519388,0.000320146170233444,-0.00443512098178281,0.0356278667520611,0.000164862823078169,-0.260449448504278,0.0636718573873412
0.23,0.00055515119002065,0.000146948630572297,0.0003201461696221,0.042327574189306,-0.110434323717706,0.000164862411904665,-0.172222877717687,0.20132728776242
0.24,0.000555149793036792,0.000147029481013305,0.000320146169593725,-0.037366805470871,0.0109005963596526,0.000164861426259044,1.20823448838658,-0.11336318307489
0.25,0.000555149734829131,0.000147111335536465,0.000320146169625346,0.144074772554004,-0.11229784808504,0.000164861385259791,0.499288574879178,-0.167353469610983
0.26,0.000563612432335441,0.00015317763609346,0.000323117697233255,0.0689631359122884,0.015863679228625,0.000168727047059821,-0.221509582986047,-0.462378533435205
0.27,0.000546222267719549,0.000139020732603967,0.000315077163999151,-0.0923426459963526,0.024697299451361,0.000162152613936197,-0.111209714882457,-0.477317420026365
0.28,0.000547140469219991,0.000171132560353726,0.00031489238411936,0.193221964142091,0.0935279607098915,0.000162932407942683,-0.467424548830298,-0.181412356443095
0.29,0.00055355406773809,0.000147039449075237,0.000319608006342097,-0.0700643404658992,0.0304876191613978,0.000164117373926884,0.457329843893622,0.438396706034245
0.3,0.000547892362098904,0.000146856662468053,0.000316663759576272,-0.0186243870359164,0.00841815986831415,0.000162211850495613,0.104148624749109,-0.00437059785287707
0.31,0.000559864083497914,0.000151144340634346,0.000319789414577117,-0.232414746083349,0.0568053324864336,0.000168441097160684,0.669630529264832,-0.0376616575214058
0.32,0.000556354514106188,0.000147706072311848,0.000320109480192047,-0.00106284623742888,-0.00996984674796744,0.000165737151102552,-0.64935040359957,0.297509084297194
0.33,0.000554793270813689,0.00014701098552905,0.000320142386101213,-0.152136014442883,-0.181108869022265,0.000164612465655182,0.270281044520317,0.431414783631683
0.34,0.000554992399489992,0.000147371232742444,0.000320145792772912,0.0572663437348098,0.0768640567193137,0.000164750661347621,1.24635722679926,0.431429903917033
0.35,0.000555170165713451,0.000147559374454431,0.000320146134509897,-0.200166463606465,0.0337770588940247,0.000164875836743859,0.492529350525175,-0.116792131844449
0.36,0.00055516777920166,0.000147623621160164,0.000320146165289235,-0.0672988350567306,-0.00966642981438485,0.000164874119011747,0.316029466583099,0.370383439269536
0.37,0.000555149560206149,0.000147692873724736,0.00032014616876461,-0.0476166044670445,-0.123630208835125,0.000164861261473468,-0.217393000309161,0.0340740496126193
0.38,0.00055514798859931,0.000147775208461098,0.000320146169581607,0.0577497263550222,0.0456106743668414,0.000164860153206451,-0.394598851778649,-0.532759467374697
0.39,0.000555149734829131,0.000147858314448968,0.000320146169678425,0.0627767653935611,-0.0933982255059194,0.000164861385375964,0.351996937491353,-0.282426893248916
0.4,0.000555150025867435,0.000147940168972127,0.000320146169642944,0.0720960928283931,-0.00224930482720467,0.000164861590641416,-0.0602487845544802,0.361752960689934
0.41,0.000555149909452114,0.000148021834320389,0.000320146169633247,0.044411601027615,0.0457861880539747,0.000164861508483678,-0.447065314221412,-0.261118874219836
0.42,0.000555149851244453,0.000148103601532057,0.000320146169636056,0.0175772543482358,-0.00811924657777413,0.000164861467419181,-0.354104733030061,-0.00804916240777187
