t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.039854262280283,-0.103292499588343,0,0.50077290950068,0.0713722142278946
0.01,0.000824062798782249,5.46451155969407e-06,0.000458888249153989,0.120296685435924,-0.015202393028869,0.000314945165843729,0.226464638655821,-0.151124465310548
0.02,0.000911052686662936,5.13818986291881e-06,0.000508610439104336,-0.0184567136558582,0.00290482802802495,0.000349475336472874,-0.152421964717537,0.333685870515935
0.03,0.000942968780179426,5.13577379024355e-06,0.000527950733052732,0.111468841457556,-0.0703174121998469,0.000363239723139759,-0.418275792234741,-0.0588490008133899
0.04,0.000918997062978514,4.65725452158949e-06,0.000516878985006627,0.0900130270760971,-0.0404685950125853,0.000356338843107586,0.707296759796297,0.431130809184035
0.05,0.000936984146889863,4.596265625878e-06,0.000528248700644314,0.053487263927702,-0.0857174739262111,0.000364564177691396,-0.361556300504078,-0.242570659005703
0.06,0.000935113350276652,4.37724793300731e-06,0.000528668750835949,-0.0936160847830896,-0.0389673771766643,0.000365303840056599,-0.363669644693528,-0.407516741358447
0.07,0.000958284426188159,4.42459031546605e-06,0.000543017492983439,-0.0750826951229952,-0.0364491683892973,0.000375598848122151,0.280751012601,-0.406342643378418
0.08,0.000931740576107993,4.02095474782982e-06,0.00052921290484452,-0.164081914019725,0.0492639943377116,0.000366424649077347,-0.0779330508261604,0.335302710135858
0.09,0.000928877473079293,3.86275860364549e-06,0.000528694443268464,-0.0527473921800102,-0.0292357977215294,0.000366399625671168,0.186427417395157,-0.192218258486985
0.1,0.000927261570335347,3.73388252228324e-06,0.000528672515256349,-0.0343754841223138,-5.01486660802776e-05,0.000366655003590261,-0.752390403905921,0.429824651936817
0.11,0.000925897804547117,3.62253513230826e-06,0.000528669468986079,0.0424099095877644,-0.0470095015898833,0.000366885931513748,-0.621298545732961,0.393968651782307
0.12,0.000924717392920295,3.52604456566041e-06,0.000528667422796551,0.0565662388146201,0.0319210738340476,0.000367086389027383,0.790410889026708,-0.259167762308319
0.13,0.000969029673145448,3.85841076422366e-06,0.000553896808095016,0.0562922640577102,-0.0207281137960654,0.000384580114427087,-0.587005090148502,0.229302757505031
0.14,0.0010141318638308,3.33491630044591e-06,0.000580862095536647,-0.0187558387382084,-0.00603662839695599,0.000403653429943825,-0.0263329830597598,0.0773978609254349
0.15,0.00092561069928578,3.31413320964202e-06,0.000530611455257117,-0.129329052516192,-0.0934511553453027,0.00036886886617305,-0.4075766335108,0.488525423549959
0.16,0.00092121747072395,3.22784421769029e-06,0.000528733927527809,-0.19964923038904,0.0588166298911923,0.000367753031440962,-0.646343248327901,-0.0847514961483888
0.17,0.000920519886410331,3.18266552312707e-06,0.000528662936413321,-0.128317286169025,-0.0204117086891413,0.000367801886657296,-0.560057474064097,0.178827561610908
0.18,0.000920048967217623,3.14479780172405e-06,0.000528659523721906,0.0645499820237725,-0.0284103892488474,0.000367879242507396,0.161609888786243,-0.463041438716355
0.19,0.000919646306197788,3.11205008074467e-06,0.000528658735804155,0.0376745118067184,-0.0094131327404954,0.000367947510797439,-0.126414331753721,0.0272196074838343
0.2,0.00091929768147586,3.08368862533825e-06,0.00052865813366204,-0.155237902689006,-0.0245919657118217,0.000368006697493378,-0.196152588970764,0.441755493879172
0.21,0.000918995370470575,3.05912794829055e-06,0.000528657614568546,-0.212432267780017,-0.13820672665438,0.000368058023159174,-0.89416885110591,0.0565857634733071
0.22,0.00091873322275103,3.03786191580002e-06,0.000528657164583403,-0.0304127095102488,-0.125328813505557,0.000368102529151161,-0.119708749584002,-0.144337014837856
0.23,0.000918506057831262,3.01945192404673e-06,0.00052865677442046,0.0112602379903887,-0.0931085714568661,0.000368141095698538,-0.519312589986435,0.412518909936148
0.24,0.000918309160899022,3.00351848636637e-06,0.000528656436129641,-0.012170763690533,0.0763176173833766,0.000368174523245632,0.028512379268584,0.132221701152823
0.25,0.00091813820499936,2.98973213830322e-06,0.000528656142819092,-0.148525036819564,-0.0590626165764441,0.000368203545621788,-0.389123874964461,-0.0894339000208652
0.26,0.000927714762032493,3.06988431475474e-06,0.000534010552884183,-0.0327454304337934,0.00472373658361117,0.000371887250595187,0.123442477055484,-0.60718206992783
0.27,0.000896230131422766,2.76175137514656e-06,0.000516267600745085,0.00108615467384689,-0.0412122810096984,0.00035964195100045,-0.146769435280669,-0.13256444299801
0.28,0.000893026461132223,3.54103553945606e-06,0.000514161715954874,-0.0506780785824131,-0.113366917909266,0.000358100114833479,0.50768969699026,-0.0804262164005471
0.29,0.000916594362926853,2.94106439469033e-06,0.000528114073299254,0.0590358937175307,0.0495455288905851,0.00036792871565705,0.00663132364480428,0.170286115924712
0.3,0.000911464620145562,2.90037860395387e-06,0.000525470801162452,0.0691279916292488,-0.0239287383837197,0.000366177017594695,-0.813743885722114,0.7529972792927
0.31,0.000917409766620639,2.9498589810828e-06,0.00052853642990374,-0.0663738309778128,0.0165734547409304,0.000368209115002559,0.661169518715087,0.128675328574781
0.32,0.000917582360676312,2.9453858587658e-06,0.00052865076697012,-0.0127730970639741,-0.00749445989648535,0.000368293493479426,-0.0589638756834574,0.304484423592877
0.33,0.000917518119315749,2.93949665319815e-06,0.000528654912294832,-0.157999975452529,-0.0399142121581076,0.000368308649550664,-0.117626255352192,0.00126925504611686
0.34,0.000917452984956154,2.93433004117105e-06,0.000528654959245275,0.111704547504135,0.0298917126370453,0.000368319865633031,-0.122943932087426,-0.0952224421626173
0.35,0.000917396057863933,2.92987397187972e-06,0.000528654867495703,0.063759356191726,-0.110562526140944,0.000368329535276814,0.377342273066505,0.149961725692674
0.36,0.000917346697767611,2.92603772322764e-06,0.000528654783005039,-0.0247269610172977,-0.0630128788282368,0.000368337914662286,-0.206437063194174,0.320609640494924
0.37,0.000917304109338947,2.92273853119696e-06,0.000528654709569484,-0.00885094743229646,-0.0744355809673184,0.000368345144909771,-0.058881931345672,-0.256609520010457
0.38,0.000917266972851385,2.91990477307991e-06,0.000528654645896502,0.011129169965998,0.0325315534598614,0.000368351448898434,-0.848963971538049,-0.181441327234543
0.39,0.000917234842222648,2.9174752853578e-06,0.00052865459069413,0.135439233319625,-0.0135003279298165,0.000368356903318976,-0.0595184640538274,0.170800701474799
0.4,0.000917206960753146,2.91539618046954e-06,0.000528654542835739,-0.0435735122934385,0.064369981772182,0.000368361636323939,-0.233531531760233,-0.126013439883369
0.41,0.000917182862781594,2.91362016469066e-06,0.000528654501344309,-0.128206167498552,-0.0259423275944797,0.000368365727281896,0.71176455295526,0.193195707605068
0.42,0.000917161849816061,2.91210744762793e-06,0.00052865446537326,-0.126375562934694,-0.125401115731891,0.000368369294141457,-1.01020974543773,-0.131365698617323
0.43,0.000917143689025905,2.910822558988e-06,0.000528654434188184,-0.0740375338959153,-0.0229903467196834,0.000368372377024821,0.0346051158335296,-0.120049100136272
0.44,0.000917127914749841,2.90973525807203e-06,0.000528654407151797,-0.185249756099767,0.0705749032523733,0.000368375054691242,0.759903685524568,0.169922012832786
0.45,0.000917114294157224,2.9088198516547e-06,0.000528654383712747,-0.0864684957962886,-0.0215178881234651,0.000368377366937742,-0.183384969912852,0.288732794945091
0.46,0.00091710241979443,2.9080531476211e-06,0.00052865436339227,-0.105526271688247,0.0985863488140623,0.000368379382538412,-0.163450233773119,0.347615334586356
0.47,0.000917092233453798,2.90741513708781e-06,0.000528654345775216,-0.163955649843177,-0.112558539452601,0.00036838111193556,0.325458130219997,0.425844120838038
0.48,0.000917083269474041,2.90688876702916e-06,0.000528654330502174,-0.139310614850571,-0.00365063248861497,0.000368382633394727,-0.401337301217375,0.171436280110806
0.49,0.000917075644270483,2.90645925815625e-06,0.000528654317261388,-0.0673941839352019,-0.0913674135559418,0.00036838392806552,0.17816224715991,-0.491074415584355
0.5,0.000917068892181835,2.90611387754325e-06,0.000528654305782231,-0.0940366626990368,-0.061132045049549,0.000368385074053638,-0.162706468862609,-0.371894860045604
0.51,0.283408090231033,0.309033364057541,-0.0430226711159258,1.29176072757939,2.14407807369919,-0.0459155698935843,-0.667916328227554,1.87375245506126
0.52,0.284938903080766,0.344592601060867,0.0533411181173532,3.00927743935401,-2.68358822191929,0.0391571181797571,0.649227828545881,-3.08407565354662
0.53,0.257576354174249,0.35709485411644,0.000328291265963737,5.00703181454858,0.0292151064871494,-0.0308418459496099,0.220512104983252,-1.06572295566502
0.54,0.34774818399051,0.346474647521973,-0.0305684695934352,0.0546549661988823,1.58930070879084,-0.107767016431849,0.47097963829265,1.65651904460659
0.55,0.268357221570033,0.32009819149971,-0.02258823195911,2.57411775844245,1.07593513593034,-0.116432266375196,-0.0913010809774824,-0.152898855907912
