t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0207231923372499,0.0511481431273887,0,0.301797284804294,0.236791302874978
0.01,1.6661649010089e-05,1.57550002768403e-05,0.00046100426367877,-0.127519475594936,0.0649151110093601,-0.000118570490086484,0.528339000494816,-0.308655059367877
0.02,2.27498528685886e-06,-1.50706937347422e-05,0.000631152988241949,0.00206989300310355,0.0244695265497485,-0.000142309297709829,-0.397542615400163,0.0822387802394149
0.03,-2.60973393050963e-06,-1.41747523230151e-05,0.000695902622420996,-0.0108613433680995,-0.0511958382459071,-0.000151919419193998,0.362679428367455,0.0207058151968768
0.04,-2.34157808705163e-06,-5.87621525482973e-06,0.000693259287172127,0.00920300617041661,0.127552881787616,0.000693259287175897,-0.277613653122135,-0.135761764059027
0.05,-9.40718730556043e-07,-4.58566063343824e-07,0.000711422217998523,-0.00378126564246994,0.0973847987115292,0.000711422218224979,0.785444871649756,0.115986621566082
0.06,-5.53631071505516e-08,1.1541121693881e-06,0.00071596090952832,0.00858209097901974,-0.10410335541961,0.000715960909537344,-0.307451089835915,0.352691362341044
0.07,1.97021336294846e-07,8.98920347935928e-07,0.000726177725160075,-0.0300360018728743,-0.101992670272706,0.00072617772515007,-0.651406985073374,0.11468509912712
0.08,1.4763425012918e-07,3.23161088999768e-07,0.000719648128026537,0.036675513156464,-0.108236112505396,-0.000159879279417737,0.387067736653754,0.495029687486139
0.09,5.11553376194518e-08,-4.56573356899526e-09,0.000718016462569628,0.0509835809680729,0.016052095417318,-0.000159423030124474,0.498193242329745,0.00294836128998386
0.1,-2.10460079349372e-09,-8.37207423387554e-08,0.000717608729579248,-0.0920958165589707,-0.0712504292754344,-0.000159280601925692,0.00402449701542308,-0.134319733152377
0.11,-1.42699840936892e-08,-5.57758177421874e-08,0.000717506842154332,0.0106702905093294,-0.146263622914381,-0.000159246129928578,-0.117703070996409,-0.450085476874878
0.12,-9.10963307785463e-09,-1.70342122629563e-08,0.000717481381748764,-0.110459979262428,-0.028533587767076,0.000717481381748769,-0.372382037683695,-0.504846880299979
0.13,-2.70688783419492e-09,2.33030439389381e-09,0.000742793419902351,0.0213470014116006,-0.006131856213187,0.000742793419902354,0.012186822331654,0.0330001708582191
0.14,4.36452770969271e-10,5.82961634520984e-09,0.000757359955888292,-0.0893076376334749,-0.0533714928639007,0.000757359955888292,-0.826138436032516,0.157727750715975
0.15,8.62269981471789e-10,3.37779826331541e-09,0.000727440181314169,0.0454123806728468,0.0075547889065787,-0.000161465721366521,0.277345970584801,-0.0869767806107715
0.16,4.27020497425494e-10,8.38217495413573e-10,0.000719963600186273,0.110144010035622,-0.0146059561850878,-0.00015980577169032,-0.422198061883752,0.54815774450449
0.17,1.98937166608134e-11,-2.76509232177702e-10,0.00071809529515535,0.0285656078333287,-0.0484329382255947,-0.000159390679930754,-0.200117526812338,-0.056453581375381
0.18,-1.8375142329399e-10,-4.00764726959935e-10,0.00071762842886592,0.0198475018879519,-0.0235785322829611,-0.000159286854303682,-0.305646825604535,0.386675014021697
0.19,-1.83731017705096e-10,-2.07158831755372e-10,0.000717511764762288,-0.142630265412952,-0.029428712198968,-0.000159260959217864,0.498968926132987,0.0378535377007854
0.2,-1.8372591885221e-10,-4.45549985794713e-11,0.000717482611847645,0.00719462337211478,-0.0471006516774501,-0.000159254488358389,-0.41948417328614,0.0859855918568223
