t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0733223141853209,0.0975156968447954,0,-0.672475735584695,-0.0880586788566784
0.01,0.000654218891499024,1.37856213768828e-05,0.000367092147399596,-0.0114481498637109,0.00723753871351672,-0.000462097761412722,-0.301708283095453,-0.277510704104876
0.02,0.000724893929094123,2.80369058600627e-05,0.000407176812792968,-0.0861140577175284,-0.0589554016879821,-0.00051245030111705,0.187004213292394,-0.370217013783521
0.03,0.000751634623668175,4.21305740019307e-05,0.000422878451322405,0.101181534132313,0.05106465328756,-0.000532036931650982,-0.345575976871459,0.0151284895192106
0.04,0.000733544969241943,5.41852023161482e-05,0.000413918146701089,-0.08800680284016,-0.106223202056677,-0.000520443443777408,-0.850748639144028,-0.0972895618462144
0.05,0.000748740459724225,6.56607880955562e-05,0.000423142018738389,-0.00603146571495595,-0.0559785218650383,-0.000531874150235762,0.517374701327486,-0.349049610258627
0.06,0.000747972756171043,7.60174079914577e-05,0.000423506829685847,0.0676815912951013,-0.103479658807254,-0.000532125186310275,0.0878144412584048,0.0680375548489804
0.07,0.000766810607990812,8.53795427246951e-05,0.000434921683770537,-0.0643900222820577,-0.230587474766709,-0.000546273267000735,-0.260360972280593,-0.496993639327138
0.08,0.000746311680695499,9.38023295020685e-05,0.000423971864382378,-0.238138645045254,-0.0386562392836215,-0.000532344590616744,0.425515063836887,0.538380995962207
0.09,0.000744360077265646,0.000101326331787277,0.000423534993456243,-0.21033199559376,-0.0601498380240064,-0.000531621574951315,0.310522673416768,0.514312126362789
0.1,0.000743334509950036,0.000108087704575155,0.000423516323109718,0.0152321663842865,0.0210487260074591,-0.000531451952816991,-0.202756969102101,-0.330348849201192
0.11,0.000742445032589882,0.000114165632112417,0.000423514413435316,-0.00631488530969556,0.0329948541005888,-0.00053131908751668,-0.242999692130421,0.0263667293248781
0.12,0.000741646797273276,0.000119629345135763,0.000423513287786398,-0.164238415227753,0.0321904189709801,-0.000531200429309995,0.192797399623987,-0.399669786347548
0.13,0.000776889039582834,0.000125187390949577,0.00044369015568739,0.0448915563275887,0.0293422202060306,-0.000556497587627899,0.446549795537577,-0.10352544734527
0.14,0.000812325562632032,0.000129632433527149,0.000464755900146965,0.032127104623942,-0.035927190596017,-0.000582702746280575,-0.188688700369608,-0.435050090478247
