t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0140366805714136,0.00729282309232583,0,-0.41074504352403,-0.193322412815223
0.01,0.000968249810674354,2.43376871367218e-05,0.000546102640093633,-0.0528961730366377,0.0513535960852701,0.000777053000591384,-0.279994814238477,-0.206588885604209
0.02,0.00106902926217821,2.17049946513725e-05,0.000604110448646897,-0.191886874711968,-0.00238954045604025,0.000859080096515762,1.21518620474964,-0.378087582859167
0.03,0.00110405612736564,2.09576919587562e-05,0.000624558912043401,-0.0370880487574439,0.0107197866629048,0.00088788107680647,-0.395501721708303,-0.0084213009128903
0.04,0.00108101497544162,1.82421372301178e-05,0.000612871899680341,-0.0403656992811466,-0.0747059139516517,0.000870670787281923,-0.290023929388143,-0.253807324051566
0.05,0.0011009165497053,1.72655454662163e-05,0.000624736021221291,-0.103512289148656,0.00694924235542839,0.000887278398670829,0.173795196910612,0.246282417514198
0.06,0.00109986530115104,1.56330061145127e-05,0.000624988206945499,-0.0652370381237617,0.0990282873881568,0.000887266787532239,0.0932877592641804,-0.0367593243573299
0.07,0.00112960477088256,1.5343030099757e-05,0.000642562935267447,-0.0424352271930775,-0.0585050591642561,0.000911924843600779,0.376277113268601,-0.600524914644641
0.08,0.0010979010264963,1.2794635949831e-05,0.000625365716122841,-0.162935539695372,-0.0106737941750365,0.000887152386837296,-0.371421997387198,-0.403812725096099
0.09,0.00109599716016389,1.15278198791202e-05,0.000624986801383259,-0.00415555105680558,0.0159568431557724,0.000886307295510893,-0.646423580117934,0.222694771488519
0.1,0.00109491164628736,1.0402183761471e-05,0.000624974408463702,-0.0744311957827039,-0.0812787301759801,0.000886026125986885,0.37819673876603,-0.0669267156872622
0.11,0.00109394126758301,9.38029916142114e-06,0.000624970372229445,-0.0595591595233507,-0.0428807319761398,0.000885781713903229,0.0480192918429746,0.59793357224093
0.12,0.00109306011378805,8.45207068778109e-06,0.000624966861671906,-0.0750393036474711,0.00382589957520431,0.000885559910069306,0.669400803330578,0.205830520774111
0.13,0.00114543758135884,9.57820611802163e-06,0.000654895646179575,-0.0531158317985599,0.00380716958603351,0.000927985410970641,-0.526441145524057,0.35694502300991
0.14,0.0012114397060738,6.62485354041564e-06,0.000693686782448018,-0.183474856912179,0.00115332778527294,0.000982485296509319,0.400265714400463,0.347492270778347
0.15,0.00109356967564262,6.07225592830218e-06,0.00062645351412209,-0.0401650745735969,-0.0487562174862195,0.000887150931505526,-0.273460802687381,-0.321155447590992
0.16,0.00109017923318795,5.34806486029993e-06,0.000624987682378554,-0.000203662555642123,-0.0623452403792625,0.000884866495975579,0.470088763087822,0.347322487032373
0.17,0.0010895819990482,4.7869689296931e-06,0.000624953710923858,-0.093228573140368,-0.0488387314090888,0.000884684932011057,0.332488229859152,-0.0298029771108269
0.18,0.00108909860662216,4.27960685556172e-06,0.000624951097420943,-0.125681048774613,-0.0686152565620526,0.000884562527495243,-0.0680234385808189,-0.433035949316539
0.19,0.00108866126393041,3.81879408450914e-06,0.000624949337917979,-0.200698001943675,-0.0589954761402499,0.000884452381088035,-0.573318685393137,-0.404772401532762
0.2,0.00108826378606119,3.40021142619662e-06,0.000624947752745812,0.0315655438712605,-0.0376707148133841,0.000884352282650791,-0.348333422526033,-0.23937505901316
0.21,0.00108790256414642,3.01998693430505e-06,0.000624946312886632,0.0252545868298882,-0.0343661877632098,0.000884261310832003,-1.13326438120386,0.379068984539168
0.22,0.00108757481905585,2.67460632130678e-06,0.00062494500478131,-0.0183366388102944,-0.0400044220756822,0.00088417876960992,0.0860593968752117,-0.599700663398104
0.23,0.0010872768106631,2.36087635130389e-06,0.000624943816383984,0.00795762814046001,-0.0158498227174878,0.000884103713545733,-0.42705921248283,0.117067042321347
0.24,0.00108700627628017,2.07589641831873e-06,0.000624942736753627,0.0264489108740524,0.0303262014421859,0.000884035576267053,-0.219645616331817,0.00018842385487193
0.25,0.00108676053836478,1.81703228463448e-06,0.000624941755946284,-0.0975969294933961,0.04070996410549,0.00088397368284551,0.306887101393502,0.374634475048936
0.26,0.00109748795666197,2.00670206140785e-06,0.00063103891433366,-0.000341244915644481,-0.106135915293091,0.000892632319404255,-0.333050876272434,-0.0262164501305855
0.27,0.00105769506966748,2.52464332106683e-07,0.000608577689351473,-0.0475229374412931,0.114231434489346,0.000860674190937596,0.330000996217668,0.144724320726095
0.28,0.00104984131616528,4.10783377446933e-06,0.000603813515803417,0.0506878125190628,-0.0189012791931465,0.000854048180661952,0.0100729032408977,-0.239848369623278
0.29,0.00108511466092551,9.65306753641926e-07,0.000624478779025603,-0.0440728989242644,-0.00358908160300749,0.000883109647722781,0.005316500430298,-0.397776345545513
0.3,0.00108093195672282,7.45244108202314e-07,0.000622305565832664,-0.111476001378361,-0.022814947094976,0.000879932176739385,-0.993431415024399,0.0642496859769479
0.31,0.00108566139889317,7.80504478825605e-07,0.000624880531870048,-0.0355986094632741,0.167675433850047,0.000883640746228556,-0.919590452702925,-0.980866161702527
0.32,0.00108564470588654,6.44469366761768e-07,0.000624936064886763,-0.0850173460808997,-0.0597071496679009,0.000883691400885449,-0.599458913887144,-0.565985401969587
0.33,0.00108552626082194,5.1687754876184e-07,0.000624936801217264,-0.140196246035147,-0.0926295128647139,0.000883662760528545,-0.433318813257623,-0.21826665726565
0.34,0.00108541619754679,4.008826408608e-07,0.000624936387985147,-0.0820889013562053,-0.0242726183909715,0.000883635061598705,0.369335617737039,0.129200606203325
0.35,0.00108531596395513,2.95516059622969e-07,0.000624935989047,-0.202368726677479,-0.100560454588457,0.000883609811870761,0.960516187485025,-0.133973716374378
0.36,0.00108522510920777,1.99806066802921e-07,0.000624935626137857,-0.06105324975131,-0.105691686974323,0.000883586925203377,0.692012796298865,-0.0899528408911235
0.37,0.0010851426363633,1.12867780899251e-07,0.000624935296461053,-0.106996388220964,-0.0365937222648892,0.000883566150127325,-0.430852405495037,0.693815338579707
0.38,0.00108506754848106,3.38975212343939e-08,0.00062493499698431,-0.0250907596811646,-0.11111502043344,0.000883547234183495,0.646646630530892,0.0974141248819693
0.39,0.00108499951113619,-3.78349511720444e-08,0.000624934724942184,-0.0726395636712852,0.0961543828085723,0.000883530095280263,0.0332650975033192,-0.37201682561002
0.4,0.00108493757817972,-1.02992856909623e-07,0.000624934477821737,0.0105963240765645,-0.0813143697128433,0.000883514493237021,0.245991511629239,0.30378687907099
0.41,0.00108488153161268,-1.62178707796556e-07,0.000624934253340901,-0.12078170319438,-0.130788445719478,0.000883500375249716,-0.271981893331226,-0.112455366907626
0.42,0.00108483030887131,-2.1593965016109e-07,0.00062493404942592,-0.0534200912845464,-0.170311685977153,0.000883487470464125,0.701275743475285,0.0554820326197406
0.43,0.00108478385915811,-2.64772978653127e-07,0.000624933864193126,-0.049077273338253,-0.0672353458516247,0.000883475768582784,-0.825201877834149,-0.206974125099828
0.44,0.00108474201526004,-3.09130115283551e-07,0.000624933695931283,-0.185037932048313,-0.0627679883295119,0.000883465229037643,-0.306501238529284,0.0141327026921083
0.45,0.00108470359820401,-3.49421242162862e-07,0.000624933543085512,0.0312910717664797,0.0274513007918213,0.000883455550184263,0.242710805086051,0.0438478134831174
0.46,0.00108466879002295,-3.86019110010238e-07,0.000624933404243907,0.0154926357769444,-0.0730499589610546,0.000883446781046431,-0.200394164224936,-0.0696771334145345
0.47,0.00108463742350355,-4.19261908746194e-07,0.000624933278123592,0.0423302928520252,-0.0897514352916054,0.000883438880416171,0.0280565770089803,-0.277483913453965
