t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0622447485954222,0.0564179539103621,0,-0.601783355831981,0.0281004409665974
0.01,0.00103603685814116,0.000203999690711498,0.000577877662813497,0.0765044154567462,-0.0460888324250016,-0.000632796248507215,0.335279155245652,0.354349732647162
0.02,0.00114832569440457,0.000162454118253663,0.000644850262758828,0.0320082419304795,-0.0270396928534478,-0.00069928374248907,-0.485903401086912,-0.0198614036913909
0.03,0.00117551937322061,0.000142824326758273,0.000662149775397157,-0.0313033956983524,-0.0217356448390878,-0.000714855092693952,-0.51261923848291,1.13538324032188
0.04,0.00115368792785207,0.000112103080027737,0.000652905325688369,-0.198068854417628,-0.092241301353363,-0.000700103854358205,0.316920331617483,-0.585647736570441
0.05,0.00116772828422853,9.65624130913056e-05,0.000662205223597617,-0.167355542381811,0.0430700554317044,-0.000707963768952269,0.331589611219825,-0.067399880630369
0.06,0.00116476822918041,7.8359451435972e-05,0.000662274985021851,-0.0472734184512378,-0.0053916747971771,-0.000705321919144315,-0.539324050850683,-0.228915917752956
0.07,0.00119525889947608,7.5055257184431e-05,0.00068040738347946,0.0606137414504559,-0.0325073683921545,-0.000723396005756198,0.0421669436373518,-0.0175293800774399
0.08,0.00116030798301672,5.06014876009431e-05,0.000662412807134998,0.137684961239236,-0.0659512446177805,-0.000701325339097222,0.394955340032632,0.0064730940249966
0.09,0.00115820867954559,4.00332137360238e-05,0.000662270319333338,-0.0610592403807007,-0.0735860022850162,-0.000699545038868418,0.625317169446698,0.412577810856951
0.1,0.00115671811563379,3.13450000248849e-05,0.000662267776585625,0.0916360508428877,0.0900365136079181,-0.000698233063511435,-0.82024904810817,0.188606853398549
0.11,0.00115548206848269,2.41278648900334e-05,0.000662266569567622,0.10309066789956,-0.022894831188898,-0.000697144676068332,0.925930254950537,-0.511312249586756
0.12,0.00115445521966372,1.81320228875848e-05,0.000662265573394594,-0.191148301130838,-0.0262558031590936,-0.000696240495713995,0.655030245882245,-0.274561545067921
0.13,0.00120911561269509,3.15136458084453e-05,0.000692935240184379,-0.019902289638311,-0.0827400659121288,-0.000729531029884767,0.46077514681422,0.508678618154655
0.14,0.00130273969549204,6.32130695521482e-06,0.000747796606308119,-0.00888246917598172,-0.0823612061000694,-0.000785439355472829,0.72987209010786,0.0897318954492763
0.15,0.00115323271780088,3.24077427649172e-06,0.000662932132930814,0.111930816361601,-0.0491195797216738,-0.000694839757711028,0.921283828534907,-0.265729484655585
0.16,0.0011514238334928,3.58784916443255e-07,0.000662267851737318,-0.0711395996941287,0.045624721166399,-0.000693568717012,-0.399054864405872,0.412392226159959
0.17,0.00115107280827502,-1.61881268923025e-06,0.000662262329901653,0.00439855460275509,0.028364429813875,-0.000693262152177318,0.0224795913494447,-0.154030826175892
0.18,0.00115079189810158,-3.25783935295476e-06,0.000662262016499993,0.0165588752523831,0.0134302859036693,-0.000693014823121719,0.504937118425758,0.76594289276369
