t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.108133653493955,-0.0124336065696384,0,-0.161329306548421,-0.347977958615287
0.01,0.0011486568169806,3.42851417372003e-05,0.000647653484446416,-0.159808409458122,-0.145968087512837,0.000484835407086076,-0.910179830897811,0.261079773908275
0.02,0.00129630134232038,3.82213438570034e-05,0.000729685381587907,0.00661405671487368,-0.104771035402515,0.000545961591416159,0.741609201991269,0.528868785596988
0.03,0.00135326768229727,4.28118510171771e-05,0.000762300246961475,-0.0681112037210691,-0.001607941843548,0.000570509050192891,-0.207184517191648,-0.0521056592685729
0.04,0.00132046689607378,4.3910818931181e-05,0.00074518739292022,-0.0644620856944589,0.00803716467319623,0.000558042338763806,-0.439862765007397,0.223061809308512
0.05,0.00135105729072646,4.72101164632477e-05,0.000763411331139886,-0.109179492330347,-0.145738389014957,0.000571931799127665,0.272520524885427,-0.040051111316734
0.06,0.00135157318588594,4.92828075948637e-05,0.000764726140779722,-0.0740130452548454,-0.0350261758939263,0.000573173276557161,0.349533351689956,-0.0154503956246062
0.07,0.00138213728211293,5.22893315064721e-05,0.000783251627724231,-0.0726052216384046,-0.0680517662506825,0.000587364259980826,0.578887921038374,0.610718761427495
0.08,0.00135065592264648,5.29383469256572e-05,0.000766153726040557,0.139564106684692,-0.0548790961469646,0.00057472934437405,-0.815484389247739,-0.00924983887989933
0.09,0.00134670428507606,5.44286558579188e-05,0.000764910599899158,-0.046734471922583,-0.0332842006573025,0.000574044348435168,-0.442016775505762,-0.217908357515623
0.1,0.00134501695209497,5.5877953855088e-05,0.000764816477201041,0.0555796928235996,-0.0330271544999427,0.000574188133189769,0.280232322700781,0.331537719262814
0.11,0.00134360911985924,5.72251447010785e-05,0.000764805899590861,-0.0422152859094689,-0.103560340259933,0.000574376030776592,-0.655693444185318,-0.146736453782621
0.12,0.00134231805244522,5.84727968089283e-05,0.000764801652488491,-0.110504862347688,0.0410046435466614,0.000574553790059673,-0.0876760781730853,0.915272881251485
