t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0278967423604747,-0.0848102849748575,0,0.298574756063022,0.298245498486856
0.01,0.000725018019723335,2.53084044743446e-06,0.000413984626111977,0.0677394918349597,0.0364493480866039,-0.000121543440808065,0.000129389099581344,-0.392184733057397
0.02,0.000802521431752649,3.51008611687575e-06,0.000458271294616473,0.133399524000801,-0.0557201256454736,-0.0001345708094789,-0.125042649196459,-0.148357179698746
0.03,0.000832059940855766,4.63779906567652e-06,0.000475161954031929,-0.0507079566158903,-0.0399465584825363,-0.000139550160769436,0.132733273423303,-0.541781160874734
0.04,0.000814655830828803,5.54085090698209e-06,0.000465463645145437,-0.137768754530179,-0.0925081651848483,-0.000136859657062458,0.358587743243151,0.0219645404188867
0.05,0.000831918433797181,6.55793292025919e-06,0.000475390152548997,0.0480877241171295,-0.107395014260188,-0.000139823116411881,0.378519094758485,-0.263924700697626
0.06,0.000832232259487141,7.4891440817737e-06,0.000475708827919272,0.0451241997213409,0.0123673357553544,-0.00014000994192369,-0.00327195467872829,-0.550017725079626
0.07,0.000854850566420792,8.45785234560026e-06,0.00048880128624801,-0.0279051673323603,-0.0265442385490032,-0.000143971792209559,-0.451808725662657,0.237682937623471
0.08,0.000832500083122402,9.25431049836334e-06,0.000476138287418612,0.043204746041988,-0.107393382140387,-0.000140320532352616,0.282903283265366,0.146688734898372
0.09,0.000831513665078318,1.0081406799145e-05,0.00047572740047898,0.111867942418878,-0.0283677272195842,-0.000140300867131015,0.263757879406147,-0.527896172358213
0.1,0.00083125286605713,1.08796739368699e-05,0.000475712398194868,-0.17065106127475,-0.00442130595929437,-0.000140385549263366,0.115314776791958,-0.0452859838616759
0.11,0.000831024669287499,1.16482315206667e-05,0.000475710249702126,0.037284438099192,0.00773505702046222,-0.000140470192211834,-0.0264823075774603,-0.163476166510909
0.12,0.000830806129313161,1.23881236504531e-05,0.000475708578382321,-0.0667751191658258,0.0156585250129074,-0.000140551629218785,0.0612519278322848,-0.00573913979094721
0.13,0.000870477658489778,1.32658369693672e-05,0.000498475226210977,-0.0734169811516368,0.0385830249715025,-0.000147314386143878,0.229637571711097,0.0704438916196813
0.14,0.000914625131275798,1.38261757456348e-05,0.000524139645475935,-0.0768301276772261,-0.0270818142441184,-0.00015514649036781,-0.408775151578127,0.183082768057219
0.15,0.000832998274084591,1.45397025335114e-05,0.00047726850308748,-0.176704644429266,-0.0247150561977378,-0.000141216230799598,0.399893934777785,0.234775586161818
0.16,0.000830080138126353,1.51640233525541e-05,0.000475752908407891,-0.106227655458784,-0.181152272444292,-0.000140870078952595,-0.319368504107343,-0.69388583464834
0.17,0.000829808691293398,1.57725207827752e-05,0.000475702626894106,0.0418197039253832,-0.102898076511976,-0.000140924892576678,0.401433035334419,-0.293663979168724
0.18,0.000829632304958082,1.63585755217355e-05,0.000475699733084527,-0.0700524516765609,-0.24702639887351,-0.000140989124172067,-0.000121233034505304,0.069430073152677
0.19,0.000829465464737063,1.69227878359379e-05,0.000475698417463086,0.0935718933473144,-0.0433112604252187,-0.000141051248079285,-0.0525900980446339,0.255288510529626
0.2,0.000829305079876989,1.74659544427413e-05,0.000475697198344526,-0.0853809694636407,0.0439786417138789,-0.000141111013505572,0.1296334706526,0.296533960554833
0.21,0.000829150521468356,1.79888684215257e-05,0.000475696026169544,-0.12550394821193,-0.00796668075565489,-0.000141168606990323,-0.440065426945597,-0.193582292657219
0.22,0.000829001614892411,1.8492282833904e-05,0.000475694897708387,-0.0636813704819788,0.0968922825800456,-0.000141224092677204,-0.00932684463883663,0.0177245240432067
0.23,0.000828858406976096,1.8976930732606e-05,0.000475693811287761,-0.0717661751822701,-0.0617267114677272,-0.000141277455399068,0.143695144778803,-0.19399905699243
0.24,0.000828720554162901,1.94435087905731e-05,0.000475692765343182,0.00945461232592685,-0.0219029569504731,-0.000141328822089224,-0.942355735921448,0.305821000273875
0.25,0.00082858771289838,1.98926918528741e-05,0.000475691758369597,0.0347138870717247,0.0484376878593175,-0.000141378319607395,0.489164301554955,0.51075598456526
0.26,0.000836875369625337,2.03502022486646e-05,0.000480481779447649,0.00489711920188571,0.0601496239459261,-0.000142824285572443,0.341414122213498,0.175720792573187
