t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.149901232828556,-0.161281762947448,0,0.469195126945212,0.681542102077523
0.01,0.00101816836948551,8.0424033512827e-05,0.00054051640921492,0.0321803058259614,-0.0976335658816269,0.000250201600763796,-0.153813915085418,-0.0671619181835013
0.02,0.0011035470947488,5.5745189456502e-05,0.000598380246028876,0.0826045961292657,-0.0575460473591371,0.000261616145767031,-0.19124658920886,0.055747730978627
0.03,0.00112572868406905,4.23583624069579e-05,0.000620489647464252,-0.147232727052134,-0.0130660980761045,0.000259184060690249,0.979740125427692,-0.515339586275882
0.04,0.00108351353727689,2.65879443759331e-05,0.0006077884040721,-0.00333892214573166,-0.0353849517074108,0.000241414342228116,0.178982099300184,0.172637621287834
0.05,0.00109958497080991,2.1247957192827e-05,0.000620785984445198,-0.1266966191731,0.0419655176152682,0.000241955841492497,-0.431232246491825,-0.207356229619962
0.06,0.00109298317665917,1.5200903362711e-05,0.000621208007939184,-0.056509204476317,-0.00636671051433727,0.000237340446877004,0.799055319961509,-0.251158553901355
0.07,0.00111995955938547,1.56412315845955e-05,0.000638286139302392,-0.169501483195863,0.0183740379992594,0.000241865957248797,0.489565637908239,0.568563796044565
0.08,0.00108571777407224,8.46767670736881e-06,0.000621776999393117,-0.0165921144144602,-0.020756533956121,0.000232181545287381,-0.0708346368909422,0.789030565559787
0.09,0.00108197383737747,6.51322170597268e-06,0.000621235583158039,-0.0595058774014883,0.0420196066584784,0.000230160022963984,0.0113813783728704,0.0213852891323176
0.1,0.00108044024468316,5.36374318471644e-06,0.00062121722059478,-0.0752901753025002,-0.0438063132542656,0.000229176779963,0.543243414153743,0.342157749739965
0.11,0.00107947662240684,4.61393847217551e-06,0.000621216198665105,-0.148923195585931,-0.030767963597002,0.000228550930314914,0.48659017493985,-0.0257018399943495
0.12,0.00107884413796102,4.12088093071361e-06,0.000621215887935839,0.00732182965555785,-0.147294190518181,0.000228139871650401,0.0860701202571049,-0.22444221503066
0.13,0.00113481808418876,1.05611270555528e-05,0.000650941973056338,-0.0237181660977661,-0.0640190191866871,0.000241879549807535,-0.215096594874615,0.0562482317113186
0.14,0.00118925821108563,2.04515572477248e-06,0.000684290863616676,-0.163623188601704,0.021484059058903,0.000251868746075518,0.238538826301134,0.222140675479797
0.15,0.00108090495474207,2.10811595025007e-06,0.000623279122048934,-0.142595923519662,-0.0860904033883617,0.000227905767213962,-0.0421542837734262,-0.259642189060083
0.16,0.00107630380188331,1.95950133274891e-06,0.000621282181516443,-0.168593098305821,0.130634067109811,0.000226437262651738,-0.191690652909648,0.179788395399262
0.17,0.00107658219955666,2.34924982578377e-06,0.000621217048801116,-0.05290266052235,-0.0504966924801481,0.000226668074993049,-0.440821367013271,0.223516711716929
0.18,0.00107692969916515,2.63047422777163e-06,0.00062121507502453,-0.00592956295248583,-0.107516068258723,0.000226895560852877,-0.217731692576304,0.0864199859775567
0.19,0.00107716672075644,2.81727807305288e-06,0.000621215114762961,-0.050398345298849,-0.0949927635156977,0.000227049662182454,-0.365861520691886,0.315568330342836
0.2,0.00107732318294869,2.94076176032831e-06,0.000621215184779936,-0.0593325447061984,0.00692218022244341,0.000227151353632538,-0.221075833428994,-0.109245182746756
0.21,0.00107742621050832,3.0224873626139e-06,0.000621215232322361,-0.107599240923871,-0.0652397249585678,0.000227218314571535,0.0222184978033039,-0.0707941643186942
0.22,0.00107749408064082,3.07671029986523e-06,0.000621215263677329,-0.0726562118201249,-0.0448428513469235,0.000227262425524456,0.430058754976337,-0.194633806898155
0.23,0.00107753878412432,3.11282042275707e-06,0.000621215284327592,-0.0924330461925037,-0.0375984724819957,0.000227291479735846,0.206028206199079,0.1263162919675
0.24,0.00107756823720069,3.13700275000883e-06,0.000621215297927163,0.066893219884355,-0.048082302195485,0.000227310622218348,0.164285815102603,-0.146274788784081
0.25,0.00107758756214408,3.15332908940036e-06,0.000621215306883191,0.0107360984246916,-0.0973079355636935,0.000227323182149986,-1.23311218542132,-0.147413646653205
0.26,0.0010900387254508,4.88375189888757e-06,0.000627476141052061,-0.0609812565112511,-0.0104983119295369,0.000230647333740963,-0.754378762399049,-0.55422437800443
0.27,0.00105076130376338,-7.29952716937987e-07,0.000606189276929904,-0.0746414120066693,-0.132009878119106,0.000221329837817785,-0.840232380485586,-0.196098580091984
0.28,0.001047662731013,1.30871676446986e-05,0.000603229699681976,-0.127875656428897,0.018114363027866,0.000221568464563331,-0.678540737162237,0.373114330683037
0.29,0.0010762326215142,3.04597483591351e-06,0.000620626583587631,0.00549354040869961,-0.132695249655326,0.000226891147359896,-0.285235882079118,-0.563074966658888
0.3,0.0010706205879188,3.39350344802369e-06,0.000617779422368182,-0.139493533997768,-0.012661790521538,0.000225413682098184,0.085760074533715,-0.395144267414539
0.31,0.00107847055449679,4.12628696722095e-06,0.000621103410291156,-0.138713487287003,0.0151354084622475,0.00022798287458995,0.0210698750325509,0.200426992253968
0.32,0.00107845246397419,3.84530812880257e-06,0.00062121203333867,-0.0992569791220879,-0.0567565663110445,0.00022788812326302,0.571755527010204,0.113317912983634
0.33,0.00107818331196331,3.6228022963769e-06,0.000621215462046109,-0.134552963837237,-0.0291442302994931,0.000227710471595921,0.320269764143946,0.274797002794136
0.34,0.00107799320575009,3.47479112861038e-06,0.000621215490445945,-0.0599508933777319,-0.11082045090166,0.000227586826150474,-0.0696578690090867,-0.244884887123817
0.35,0.00107786747720274,3.37762458002544e-06,0.000621215436149867,0.0327631652662983,-0.0352113711027794,0.000227505108140544,0.23538164888142,0.195969040847816
0.36,0.00107778447307494,3.31402929987235e-06,0.000621215397999818,-0.0341471399456867,-0.00164659197643878,0.000227451161068576,-0.289865895793194,-0.27401003423379
0.37,0.00107772999070442,3.27254906551389e-06,0.000621215372796139,0.0831247335363112,-0.0993581070862987,0.000227415751172254,-0.43344197170547,0.0041466091740112
0.38,0.00107769401837004,3.24563188769389e-06,0.000621215356195151,-0.0346766678373458,-0.119043001760848,0.000227392371617983,-0.11933233726924,0.0482389919509996
0.39,0.00107767026964443,3.22830669574614e-06,0.000621215345261794,-0.133355139017803,-0.0442856787766896,0.000227376936607255,0.54978268323197,0.0129927331744122
0.4,0.00107765478640666,3.21729839924956e-06,0.000621215338061542,0.00754619511554119,-0.0446512873635706,0.000227366873497072,0.398018772100752,-0.0352616042092425
0.41,0.00107764442544303,3.21044944939786e-06,0.000621215333319763,-0.0894102529334978,0.00860969705862924,0.000227360139630713,-0.533625892153879,0.12962352065209
0.42,0.00107763767335438,3.20633944284054e-06,0.00062121533019718,0.0134854428909393,-0.0580787048261411,0.00022735575122836,-0.441086132084886,-0.240064875535214
0.43,0.00107763324957216,3.20403387377155e-06,0.000621215328141124,0.0496912449277025,-0.00287637081950127,0.000227352876055187,-0.279334007599284,-0.141066465298032
0.44,0.00107763033918912,3.2029167869041e-06,0.000621215326786974,0.0588933196736419,-0.0361317647359679,0.000227350984492571,-1.04886758349215,0.352750965207817
0.45,0.00107762836012865,3.20258209285385e-06,0.000621215325895515,-0.0395204005642002,0.029997688771038,0.000227349698265859,-0.231477632707815,-0.27071909320081
0.46,0.00107762707956011,3.20276285492582e-06,0.000621215325308451,-0.070579678323358,0.0308000047558332,0.000227348865989149,-0.695926125152869,-0.288151409397599
0.47,0.00107762626465286,3.20328285852156e-06,0.000621215324921821,0.0197227702639456,0.0432839731083494,0.000227348336342766,0.0404667631888983,-0.161779080658555
0.48,0.00107762579899157,3.20402523357188e-06,0.000621215324667676,0.0373198428972637,0.0214400737498548,0.000227348033646114,-0.394773825824744,-0.245544008048042
0.49,0.00107762533333029,3.20491608363227e-06,0.000621215324500225,-0.137559030252515,-0.104195781513248,0.000227347731057017,-0.431097986284952,-0.458225830534893
0.5,0.00107762510049964,3.20590356750472e-06,0.000621215324390126,0.0441209611173134,-0.104999882262577,0.000227347579729918,0.353342714945193,-0.00728174772106567
0.51,4.40483423917437,4.59999990463257,0.0575937857690123,9.69169771535612,-2.86981965901379,-0.950449908023533,4.52287413932513,-4.99218387517507
0.52,4.28785003226601,4.59999990463257,-0.0111361674603139,15.4822478477748,0.607231522978616,-3.73082875062359,1.81637310522355,-13.3902907400756
0.53,4.23013980425532,4.59999990463257,0.0791920885306194,18.5768631282631,-3.85148354454495,-2.61091885066445,-3.27892790292515,-8.3680729098867
0.54,4.23980422682386,4.59999990463257,0.0362368824235997,18.1113277056041,-1.69445831256425,4.1694371614243,-1.83074525102831,17.6201963882012
0.55,4.18841771062524,4.59999990463257,-0.00179700936008986,20.4817906932621,0.137909838744986,-3.27508206144847,2.3526028149892,-16.0325929984697
0.56,4.06619136695675,4.59999990463257,0.0514710054732717,26.6123382923078,-2.39835582864233,3.37268867785828,-2.22943374003658,23.9010276161388
0.57,4.01346310437619,4.59999990463257,0.0861891112192292,29.5811590352215,-4.20619073218653,-4.0008328300871,-0.48190140302601,-28.8072939348287
0.58,4.03926210290137,4.59999990463257,0.0745539488078482,27.8284835140247,-3.55537118507956,0.860973364263662,4.03450170982835,1.98891027766581
0.59,3.8470091846263,4.59999990463257,0.083384900868692,37.5084853301891,-4.01542906588364,3.83991202757361,0.0709639647667505,37.3630968832808
0.6,3.83443621151983,4.59999990463257,0.155249983253564,38.2731612242086,-7.55842633281351,3.02455148416453,-2.47781531829002,35.5210247220399
0.61,3.87929329851271,4.59999990463257,0.16350101158272,36.0478786516034,-7.91016809355332,2.71372801535686,-2.62083437534453,31.3395349260299
0.62,3.82132792223807,4.59999990463257,0.208824049776623,38.8173560531409,-10.169520790817,3.5707373327195,-1.81853295933714,39.9342730596339
0.63,3.83360878630949,4.59999990463257,0.196337347092978,38.3116281750956,-9.50623604419758,3.06140927108498,2.33755282041317,23.1532451012314
0.64,3.64594893720524,4.59999990463257,0.23058064517146,47.8230795740029,-11.2859894677541,-2.19747278324342,3.0551210500614,-39.3975857594385
0.65,3.69800412823048,4.59999990463257,0.157247069866903,45.2997030598587,-7.56226605992946,-1.20044633366682,-3.86696722099251,-5.60272474142693
0.66,3.46305482793449,4.59999990463257,0.159816187075365,48.0312672463483,-7.73241188668707,2.41087594294971,2.83466928062837,26.0706793595848
0.67,3.57690130562688,4.59999990463257,0.188178460709739,47.8497286646484,-9.14946629168284,3.50302684728113,0.840533272198686,44.0291601209859
0.68,3.58457052909397,4.59999990463257,0.172924791285703,47.9767483197257,-8.30725875598001,-2.26069477489029,-2.97438384753643,-22.1371195435441
0.69,3.4925297381457,4.59999990463257,0.0799308299825032,48.0535867117475,-3.68328076782027,-1.8771421199078,2.65844700444962,-29.6557092587758
0.7,3.38489132777719,4.59999990463257,-0.0423000607743895,47.9764743630411,2.42509499924161,2.35711070139843,2.29696554300427,35.6391487915704
0.71,3.49996151045778,4.59999990463257,0.0443385436133931,47.9773481399524,-1.89362353947134,3.49499495805438,-0.400739200266326,47.9122778963925
0.72,3.35425018747081,4.59999990463257,0.204907212355712,48.0688719452652,-9.72904230477493,3.10448921272378,-1.95681335607213,47.8289052359701
0.73,3.44474000071428,4.59999990463257,0.458244643958697,47.8800317314451,-22.4262963428292,3.39366522086719,-0.690777563440917,50.0171105852803
0.74,3.48717525816488,4.59999990463257,0.100022579236028,48.0179091478006,-4.33681403651488,-3.48599708662069,1.15226111206503,-48.3801240834648
0.75,3.22707649025293,4.59999990463257,0.101636949117971,47.9381975416364,-4.65593474845606,-0.954118657397579,-3.07047178759921,-8.61725152377919
0.76,3.35991645452271,4.59999990463257,0.354718568656269,47.9452597845902,-17.1643909138065,3.3600152529759,-0.839200064120767,48.0977878076176
0.77,3.47535680747631,4.59999990463257,0.599411759914082,48.0110223210057,-29.4373200793519,-2.05771748005554,3.33988551529524,-54.8697914636233
0.78,3.2690892593291,4.59999990463257,0.365257257851453,48.0053525321481,-17.6351164804817,1.36413897228915,-2.49888390540564,39.672012631119
0.79,3.26495088583334,4.59999990463257,-0.144751059222284,47.9451367762779,7.63754291776756,0.454299959503042,-2.72736365846807,-2.96226077051686
0.8,2.20348648309945,3.59855723381042,0.2041168459889,47.9789918572332,-9.64631500111966,-1.52481392071181,1.66858109092414,-42.2755095332438
0.81,1.37456884189778,2.7251136302948,0.146624234408699,47.8639400040939,-6.89237120826686,1.31951307412698,1.23160576481969,40.8412781162529
0.82,0.848209801629547,2.12272429466248,-0.0745712053180524,48.0284578702856,3.99630612665058,0.252875828328011,-1.44297204837571,6.27716311601222
0.83,0.34842627607083,1.73226809501648,0.0260084266368544,47.9947368489193,-1.42195925543733,-0.347335831391884,-0.160144081451123,-46.96849085681
0.84,0.502833297725636,1.49001669883728,0.492558199519099,47.8952801067986,-24.6534323471353,-0.660675379631835,0.330807514837024,1.14890224642572
0.85,0.167381754462193,1.34989798069,-0.286844288546223,48.0085547814894,14.3484635927008,-0.241650727585571,0.410688180561434,-42.2447567689818
0.86,-0.0479209020743336,1.25516021251678,0.208725179092095,47.8738172311389,-10.4035159509313,0.204657922639458,0.110546277057391,-7.30762266029355
0.87,-0.13403293045126,1.16998291015625,-0.00138831366725518,47.8212204742362,-0.125582098024452,-0.13202337837457,0.300954433342412,46.8521210121071
0.88,-0.146081766907285,1.0740168094635,-0.375077113886812,47.994638631174,18.6500542645694,0.267144296597196,0.931404624515193,5.75099244820261
0.89,-0.330636362102993,0.959990620613098,0.362177726592409,48.0126195044259,-18.0633555143804,-0.302691959935474,-0.0100450861534605,46.142131169494
0.9,-0.45950934141536,0.836300849914551,-0.0497294225057239,48.2013936387485,2.31881317912199,-0.126450634067971,0.867355624121991,16.2561664915066
0.91,-0.481018277213459,0.725173890590668,-0.31426033215657,47.9263711731525,15.5589329201484,0.571553669050104,0.27457696931488,-46.7140856822385
0.92,-0.518208369393336,0.657352328300476,0.362834164816882,48.0601566955622,-18.1901463562961,0.632563534350349,0.219373523669625,-49.7549625384366
0.93,-0.393200777599108,0.645884096622467,-0.330677927872628,47.9456988643552,16.5596278527017,0.500572453711854,-0.36367390271667,-50.360357054335
0.94,-0.647958642396773,0.707602620124817,-0.0776990054203029,47.9965207597952,3.6817208960059,0.338097280674909,-0.709956827515334,-27.0962915296755
0.95,-0.303118681099332,0.827997207641602,0.419245298615136,47.8188279208166,-21.1723012015332,0.103252671220006,-0.700435980426717,16.9618299397754
0.96,-0.0735647118842618,0.993147253990173,-0.334759908477921,48.088717785167,16.8249973295512,0.125972213514634,0.419813337311574,30.3957525073412
0.97,-0.149646454716343,1.17927861213684,0.204093803248408,47.875070288473,-10.2225468260922,-0.122841781739577,0.58033049570261,-11.0496956078287
0.98,0.21244491308857,1.34875857830048,0.208084622259918,48.1010211104001,-10.5866647693542,-0.0432546948226925,-0.949253801240124,36.4991125609092
0.99,0.32503645838252,1.47628557682037,-0.321387885236571,48.0375389902273,16.0233285349848,0.0418232034800859,-0.0894335065396629,-42.5570628755667
1,0.270026171374138,1.54360318183899,0.286110410999622,48.0396020656901,-14.0970342338225,-0.151662714167559,0.445540554776138,-50.2654296625287
1.01,0.450128856353314,1.56269526481628,0.215057919796001,48.009459962861,-10.8930716960394,0.192993463008232,0.395401097166559,-13.351326956675
1.02,0.448979933628781,1.53854238986969,-0.303537163269026,48.0318059938875,15.3140400761678,-0.492625707169844,0.0933301381068453,-44.8141937232474
1.03,0.101363523836071,1.50247645378113,-0.029011003546577,47.9817963445002,1.2455008583111,-0.067015941983426,0.0654561753887743,-18.2475196656019
1.04,0.270950962297949,1.48343062400818,0.395834438194031,47.9044068195101,-19.746280254798,0.477786605686774,0.335169773032572,6.54314677894616
1.05,0.172027392734148,1.49516320228577,0.0544333213732819,48.0913169887307,-2.90795261245356,0.179611165487476,-0.114495307868424,46.2483120733096
1.06,0.477130891351572,1.55358529090881,-0.296881370391329,48.0083284037552,14.9920207554497,-0.424557202268378,0.97441027804971,-0.0413146197257001
1.07,0.374016981890195,1.64741706848145,-0.253228602148012,47.8268795526171,12.5774541785334,-0.0904381049817196,0.387984472790299,29.5866533693183
1.08,0.394894670046267,1.76196873188019,0.0902974272535072,47.9544314216454,-4.34711996404764,0.380246929506921,0.697159316347772,37.3949825740896
1.09,0.595630482558444,1.87377882003784,0.368601533353886,48.0667211674258,-18.2694142407527,0.624458691304236,-0.191910295481691,46.3596445091717
