t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.21,S_pct:0.01,kp:0.6690,ki:1.3448"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00133540465895497,0.000334258162183687,0.000738979390094308,-0.0500522855909733,-0.0370191321666873,-0.000189784261353017,-0.00151439033154781,0.0157671768109494,0.0602249414666986,-2.76083268003192,-0.00445149839002993,0,0
0.02,0.00147535409693643,0.000258366140769795,0.000824563386457275,-0.0608416135202849,-0.0413064494344456,-0.000217280332747075,-0.00167611567221189,0.015740004781883,0.0718343716482467,-2.7608626634807,-0.00408238660829875,0,0
0.03,0.00150770345012593,0.000222370901610702,0.000846703080041811,-0.0642565584961181,-0.0424155487773818,-0.00022585790372409,-0.00171436985700265,0.01550264156662,0.0754165246634212,-2.76088843670981,-0.00341010034505524,0,0
0.04,0.00147689193594484,0.000170782936038449,0.00083485780379325,-0.0652937323963299,-0.0418221625337314,-0.000226341480300006,-0.00168135864029926,0.0145678021373881,0.0761586758690519,-2.76090746908565,-0.00269284975028326,0,0
0.05,0.00149380792242007,0.000146381644299254,0.000846764684981878,-0.0673580283109164,-0.042418633964471,-0.000231138454702833,-0.00170148392751005,0.0143558464179948,0.0782965782072814,-2.76092377927994,-0.00225304883977312,0,0
0.06,0.00148887829131399,0.000118621392175555,0.000846851189519506,-0.0684982760251506,-0.0424229758432729,-0.000233072307439127,-0.0016969362990524,0.0139372558722009,0.0793566354917435,-2.76093673069575,-0.00182969944618645,0,0
0.07,0.00152776562140003,0.000116680137580261,0.000870043025231585,-0.0705385246925486,-0.0435847680433866,-0.000240173776337299,-0.00174165416109107,0.0142586950065509,0.081682342571129,-2.76094676109092,-0.00167420941260487,0,0
0.08,0.00148201260711346,7.94959923950955e-05,0.00084702413921861,-0.0701092132097908,-0.0424316219025972,-0.000235814624348681,-0.00169062199293797,0.0133482521767643,0.080855231605669,-2.76095503303905,-0.00123184502625525,0,0
0.09,0.00147908432955722,6.57862547086552e-05,0.00084683969930385,-0.0706474831265704,-0.0424223798917444,-0.000236741881487918,-0.00168783328910421,0.0131402087413112,0.0813514603558737,-2.7609613159477,-0.00102430466555921,0,0
