t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.96,S_pct:-2.52,kp:0.0726,ki:0.0121"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0012081941375417,8.45863032736816e-05,0.000462420205932432,-0.056177257968478,-0.0231346820805352,0.00074536440831877,-0.00105735397084247,-0.0337465865872873,0.0505199536968422,-2.16202697879976,-0.00969647924625007,0,0
0.02,0.00114546900929408,-8.17745331005426e-07,0.000557221253649782,-0.0573132291163943,-0.0278775193510903,0.000640411394287155,-0.00110112125710086,-0.0320444223556743,0.0550918987947401,-2.16205842752134,-0.000216963600881279,0,0
0.03,0.00101420095276504,-1.2044993127347e-05,0.000593748257340821,-0.0513114993522107,-0.0297049387249373,0.000511075597935023,-0.001058273262858,-0.0260433615659084,0.0532634646711192,-2.16205048772635,0.000705601301424951,0,0
0.04,0.0009740465923695,-6.68848133500433e-06,0.000583662384382955,-0.0490358079127719,-0.0292003571435767,0.000483366858597934,-0.00102751400139336,-0.0244356036421432,0.0515758915542404,-2.16204346636107,-0.000190062426256596,0,0
0.05,0.00105411322468213,2.42888654611306e-06,0.000598295780461646,-0.0525830155370594,-0.0299324706879233,0.000541681298493466,-0.0010842941954241,-0.0269723832954025,0.0541610271673268,-2.16204712379996,-0.00105681025281605,0,0
0.06,0.00105395364724978,-2.31611443268775e-06,0.000600811034210633,-0.0528124164965575,-0.0300582903837303,0.000540144133460699,-0.00108629485153358,-0.0270925762860432,0.0543934230140321,-2.16204958588912,-0.00042175768016064,0,0
0.07,0.00106298290027822,2.15192517316609e-06,0.000611366358551267,-0.0530403463901289,-0.0305863866278741,0.000541758569476826,-0.00110009050675413,-0.026987527611591,0.0549588823171311,-2.16204820180424,-0.000980266485937112,0,0
0.08,0.00105020213892422,-3.24796246786718e-06,0.000603058533474036,-0.0526714507467506,-0.0301707338929665,0.000535776609556119,-0.00108606977310365,-0.0269128592116242,0.0544082063338139,-2.16204967865816,-0.000313401202970001,0,0
0.09,0.00103879204418654,-3.73739567294251e-06,0.000601630482048998,-0.0521254293953884,-0.0300992936867332,0.000527100478745845,-0.00107852363594947,-0.0264994009130191,0.0540445151828095,-2.16204873441881,-0.000298377101842976,0,0
