t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.81,S_pct:-3.88,kp:0.0665,ki:0.0001"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000658986077296876,1.53231267177034e-05,0.000362069925084114,-0.0321807009874508,-0.0181202652372687,-0.000740919798480657,0.000128043480665446,0.0363246332992345,-0.00666802399432032,1.90207886938283,-0.00215298285567093,0,0
0.02,0.000747251525802533,1.3888269677409e-05,0.000410012913309778,-0.0366655919192029,-0.0205196219992027,-0.000839977384020833,0.00014468388378981,0.041345951021762,-0.00747882690545348,1.90206322113775,-0.00212938973182502,0,0
0.03,0.000777978179181806,1.265906576009e-05,0.000428965343891012,-0.0382634717310848,-0.0214681278923862,-0.000875195359191292,0.000152625020205072,0.0431653350287022,-0.0078566937053232,1.90204870294371,-0.00192012402550176,0,0
0.04,0.000754997071664058,1.00624738479382e-05,0.000419349735540163,-0.0372445097343651,-0.0209869049312521,-0.000850334532975515,0.000151016426087432,0.0420451685571272,-0.00773352991520655,1.90203673201966,-0.00157062788332524,0,0
0.05,0.000769796578670234,8.93688957148697e-06,0.000429715758268723,-0.0380408560280379,-0.021505683741337,-0.00086769910159778,0.00015601498172697,0.0429668572122423,-0.00796557228522163,1.90202627500048,-0.00139304847472189,0,0
0.06,0.000767650149148948,7.48632601244026e-06,0.00043055319306014,-0.0380062001957572,-0.0215475875241456,-0.00086594027292218,0.000157512689248022,0.0429476406961176,-0.00801685350170953,1.90201731299511,-0.00118654552448779,0,0
0.07,0.00078223273330428,6.82849668010022e-06,0.0004406862228865,-0.0387682684001535,-0.02205471222244,-0.000883024277861114,0.000162359233807363,0.0438331424933159,-0.00824891417834183,1.90200993926182,-0.00107651312544349,0,0
0.08,0.000763310964407798,5.2031573432032e-06,0.000431438247298314,-0.0379036159410573,-0.0215918945613769,-0.000862122537012715,0.000159772716043021,0.0428649283633129,-0.00809270835782708,1.90200341118465,-0.00086252331402875,0,0
0.09,0.000759372937122196,4.25244616053533e-06,0.000430687499413802,-0.0377543425440164,-0.0215543151883167,-0.000858153552266759,0.000160347935804761,0.0427115044141033,-0.00810594071359167,1.9019980759174,-0.000729845272571895,0,0
0.1,0.000757217803470494,3.49393189935654e-06,0.000430625447846723,-0.037684584412985,-0.0215512059887009,-0.000856094648296568,0.000160993886169155,0.0426444901376939,-0.00812587489707634,1.90199360929366,-0.000622950342551444,0,0
0.11,0.000755518814409748,2.86074396171898e-06,0.000430619390690857,-0.0376313550761146,-0.0215509051056075,-0.000854485417604149,0.000161543832033098,0.0425940252432416,-0.00814305896537726,1.90198985936611,-0.000533611723000083,0,0
0.12,0.000754102772965895,2.32933143706759e-06,0.000430618034180853,-0.0375871745870536,-0.0215508323148039,-0.000853145379763815,0.000162005692937906,0.0425521963873958,-0.00815749039269683,1.90198671011908,-0.000458622767588395,0,0
0.13,0.000788425946286251,2.9826010177203e-06,0.000450214063826614,-0.0392705772717576,-0.02253155094237,-0.000891974794501696,0.000169378694109679,0.044462989252914,-0.008537658567836,1.90198364987575,-0.000516492873716895,0,0
0.14,0.000813810145165718,1.39264363951952e-06,0.000465789426516853,-0.0406192227154551,-0.0233110461646298,-0.000921043653546382,0.000175855993618297,0.0459917872454803,-0.00883638123123486,1.90198101192093,-0.000550986275047705,0,0
0.15,0.00075650921727809,1.17543970645784e-06,0.000433465381012618,-0.037765297102091,-0.0216933457703469,-0.000856345604837789,0.000163922656878548,0.042766914040626,-0.00823468149734613,1.90197870579165,-0.000290021147431042,0,0
0.16,0.000750448288335825,7.58419162139035e-07,0.00043084602633954,-0.037483146172103,-0.0215622417959239,-0.000849762090857366,0.000163417627018806,0.0424574540207444,-0.00820250670840953,1.90197728748259,-0.000236387223433792,0,0
0.17,0.000749412531428916,5.48737659755716e-07,0.000430633485617797,-0.0374418629645884,-0.0215516222099913,-0.000848713321619619,0.000163554391269147,0.0424149517544749,-0.00820593625412583,1.90197614629783,-0.000207300616427117,0,0
0.18,0.000748933803541873,3.86185888601176e-07,0.000430616001807658,-0.0374260698142618,-0.0215507441328666,-0.000848254766989054,0.000163694329104143,0.0423997234698374,-0.00821028160927488,1.90197519269151,-0.000184410553296888,0,0
0.19,0.000748569396228792,2.50972931326032e-07,0.000430614364149286,-0.0374146230948511,-0.0215506573709366,-0.000847909498068596,0.000163811949097411,0.0423888639828274,-0.00821395548409063,1.90197439226913,-0.000165334615576762,0,0
0.2,0.000748267038340144,1.3754014105416e-07,0.00043061404574978,-0.0374051877478219,-0.0215506330471359,-0.000847623356615954,0.000163910531639753,0.0423799279206312,-0.00821702894142487,1.90197372007869,-0.000149327972857419,0,0
0.21,0.000748013252937465,4.22857162618584e-08,0.000430613863948574,-0.0373972703648055,-0.0215506322750908,-0.000847383210177231,0.000163993358111049,0.0423724358756295,-0.00821962652194183,1.90197315554349,-0.00013588616182593,0,0
