t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.68,S_pct:1.95,kp:0.2728,ki:3.8112"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000388217131188963,5.13205013703555e-05,0.000216239193270415,-0.0168416356041061,-0.01081574009974,-0.000139964235099511,-0.000421760527489045,0.00748155547944286,0.018564677517658,-2.95380800368507,-0.00172070429927367,0,0
0.02,0.00051382761976026,6.91273235133849e-05,0.000281877884846798,-0.0222304974432942,-0.0140988158726504,-0.000181007684840233,-0.000557413834438093,0.00970125846282019,0.0244715592029762,-2.95382237164056,-0.00213138919138687,0,0
0.03,0.000567535877413588,8.02615904831327e-05,0.00030990427867874,-0.0243583278035887,-0.0155006256041338,-0.000198525513505217,-0.000615406576648715,0.0106816522929556,0.0268234940266739,-2.95383815880793,-0.00218777898603801,0,0
0.04,0.000567005661531416,8.31659126561135e-05,0.000309582622107475,-0.0241860853720648,-0.0154845395805911,-0.00019831772048804,-0.000614822658870056,0.010698399302816,0.0266511152488073,-2.95385319425097,-0.00199943794355453,0,0
0.05,0.000579765364227106,8.78619539435022e-05,0.000317696324898129,-0.0245885873274696,-0.0158903689627606,-0.000203916237827877,-0.000628869621114974,0.0110223564024861,0.0271221332470334,-2.95386724439331,-0.00188551869744534,0,0
0.06,0.000581827799046739,9.07652574824169e-05,0.000319977513451731,-0.0245458908117046,-0.0160044711919555,-0.000205780679352977,-0.000631318864650307,0.0111427756090441,0.0271013358637678,-2.95388028363766,-0.00173399527641706,0,0
0.07,0.000586857214549988,9.38735029194504e-05,0.000324227782040505,-0.0246412274868178,-0.0162170571540547,-0.000209025221880775,-0.000637050627135684,0.0113341562269055,0.0272345357481834,-2.95389203213032,-0.0016123227578795,0,0
0.08,0.000580749437060297,9.51478141359985e-05,0.000321811617177917,-0.0242714418121942,-0.0160962075056733,-0.000207798120822086,-0.000630596992206059,0.0112847256505714,0.0268485707384911,-2.95390299366461,-0.00144821754647002,0,0
0.09,0.00057744462397549,9.66212974162772e-05,0.000321129785080075,-0.0240317869805581,-0.0160621032673441,-0.000207751095328556,-0.000627220945930184,0.0112961999696667,0.0266066497908897,-2.9539128599986,-0.00131077825706602,0,0
0.1,0.000575140851839078,9.8055912530981e-05,0.000320936245772828,-0.0238440857090843,-0.0160524227175572,-0.000207996368065115,-0.000624919662177994,0.0113219464370346,0.0264203373801742,-2.95392178240179,-0.00118969538091372,0,0
