t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.06,S_pct:-0.25,kp:0.8284,ki:0.0006"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000692560872466217,0.000109247412183322,0.000389645278075326,-0.0291617746006223,-0.0194964508286669,-0.000614922310008652,-0.000503323511721029,0.0287704685564667,0.0200694003850012,2.76920272328579,-0.0012555417835619,0,0
0.02,0.000812451356986764,0.000113662281364668,0.000454863740300808,-0.0349340812682228,-0.0227597459679807,-0.000719297744285191,-0.000591260505002923,0.0339105459090839,0.0242584201202329,2.76919299618773,-0.00138592251433407,0,0
0.03,0.000857164547749877,0.000114031427074224,0.000479933149454866,-0.0371501400482754,-0.0240141324002981,-0.000758924007784904,-0.00062377980110983,0.035885527421181,0.0258658149349522,2.76918302368159,-0.00137055619486351,0,0
0.04,0.000838055992291212,0.000102104037068784,0.000470014509307755,-0.0367903163615657,-0.0235178464516724,-0.000742738010254014,-0.000609583245585807,0.0352925710524677,0.0257109102953405,2.76917382171607,-0.00124133087338757,0,0
0.05,0.000857569413005143,9.84418365987949e-05,0.000481852906713588,-0.0379481902460129,-0.0241101948333859,-0.000760870663709742,-0.000623444748904195,0.0362658607973095,0.0265735578815028,2.76916509594624,-0.00119051344254824,0,0
0.06,0.000858823104409733,9.15251293918118e-05,0.000483354973100036,-0.0383559386548153,-0.0241853591873439,-0.000762731068514936,-0.000624059670072158,0.0364844638143378,0.0269257038773933,2.76915689217601,-0.00111016168444031,0,0
0.07,0.000874303231447862,8.81100568221882e-05,0.000493116418895978,-0.0392999201884646,-0.0246737804542963,-0.000777461062179848,-0.000634920656380898,0.0372831091021569,0.0276269604626199,2.76914938678313,-0.00106396571514432,0,0
0.08,0.000858577598340224,7.86570453783497e-05,0.000484781703582553,-0.0389856959973817,-0.0242567458531959,-0.000763979791392069,-0.000623300626379117,0.0367805189440251,0.0274857715553887,2.76914222891659,-0.000961803727853673,0,0
0.09,0.000855289224878592,7.22659096936695e-05,0.000483719885331239,-0.0391402387727047,-0.0242036097431976,-0.000761798200388829,-0.000620619116320656,0.0367874448873265,0.0276488139790346,2.76913568233266,-0.000889509288261797,0,0
0.1,0.000853790767971283,6.66713385726325e-05,0.000483582788351624,-0.0393444867929179,-0.0241967520189576,-0.000761128954824199,-0.000619268683845022,0.0368555527224197,0.0278413304780852,2.76912963082144,-0.000825619591440313,0,0
0.11,0.000852615425872366,6.15346871200018e-05,0.000483563399894187,-0.0395420348815823,-0.0241957768253856,-0.000760686639734801,-0.000618176724150723,0.0369266912735737,0.0280254814471815,2.76912402805096,-0.000766871376716188,0,0
0.12,0.000851555919634857,5.67837341804989e-05,0.000483559118605328,-0.0397261279182569,-0.0241955684552511,-0.000760300283150375,-0.000617187479533559,0.0369936378737489,0.0281968354450705,2.76911883952297,-0.000712522156073734,0,0
0.13,0.000887115571843354,5.96209720242769e-05,0.000504193410671221,-0.0413616083118019,-0.0252280358046055,-0.000792463802365876,-0.000642795578011437,0.0385506414173223,0.0293442409854202,2.76911381832842,-0.000729649024740508,0,0
