t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.25,S_pct:-0.28,kp:0.3148,ki:0.0331"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000611302870581895,9.62428894126788e-05,0.000341123525239964,-0.0257505413863433,-0.0170766378213745,-0.000177500593004426,-0.000677163199337414,0.0100982521652044,0.0292014938689808,-2.88896390353693,-0.00282919414811107,0,0
0.02,0.000677683096934947,8.56906262924895e-05,0.00037874597431607,-0.0295962552387799,-0.0189600188089308,-0.000197352436488795,-0.000750836139742824,0.0109612971891954,0.0333956674034845,-2.888984314898,-0.0028198263401467,0,0
0.03,0.000702487426481445,8.06504103820771e-05,0.000393576787022715,-0.0310877293589431,-0.0197024384537049,-0.000205528305594836,-0.000778555962822816,0.0113080692266941,0.0350251419423422,-2.88900369048583,-0.00261677844997407,0,0
0.04,0.000684665927720102,6.74060211167671e-05,0.000385144059833166,-0.0308583532153472,-0.0192802985301682,-0.000201829503336995,-0.000759189193145123,0.0109572214221381,0.0346973655092396,-2.88902021305933,-0.00224558342987737,0,0
0.05,0.000698595712422144,6.22187508270144e-05,0.000393841798867502,-0.0318136322619175,-0.0197157057564139,-0.000206782022882111,-0.000774847421730611,0.0111406351516436,0.0357309739524124,-2.88903534834564,-0.00205929743709271,0,0
0.06,0.000697470778355713,5.45012844668236e-05,0.00039420927673024,-0.032142789013083,-0.0197340962214397,-0.000207429362272221,-0.000773847207262288,0.0110766776623772,0.0360541350080736,-2.88904881298316,-0.00182488525398845,0,0
0.07,0.000714503728009197,5.19637142133433e-05,0.000404741731539982,-0.0331208468700244,-0.0202613546147478,-0.000213380968771652,-0.000792969109584412,0.0113432583003425,0.0371327817345251,-2.8890604521259,-0.00171375010562487,0,0
0.08,0.000695266881508202,4.16663933719974e-05,0.000394668471911848,-0.0326735544881737,-0.019757094594705,-0.000208441852663417,-0.000771823317412487,0.0109671392495607,0.0365735670450193,-2.88907106904937,-0.00143566918055197,0,0
0.09,0.000693115601560638,3.61115380655974e-05,0.000394236818381355,-0.0328434155834654,-0.0197354892843819,-0.000208568409417418,-0.000769630511795957,0.0109041155422249,0.0367325434556877,-2.88908020476058,-0.00126956836483771,0,0
0.1,0.000691940890569363,3.14018325298093e-05,0.000394216447955937,-0.0330198832283605,-0.0197344586513335,-0.000208848331065018,-0.000768486290373665,0.0108593251221023,0.0369030703948633,-2.88908821947157,-0.00112746911945316,0,0
