t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.64,S_pct:-1.06,kp:0.1132,ki:0.0121"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00127898434532207,1.95531520148506e-05,0.000729621607664835,-0.0629693250472303,-0.036565533533135,-0.00136450281511085,0.000553426339728147,0.0672651247530604,-0.0278850700451295,1.70390462711252,-0.00160019767379217,0,0
0.02,0.00144439215978664,1.77105957845924e-05,0.000824991743208645,-0.0713314970814792,-0.0413450930675481,-0.00154109723838255,0.000626018681402743,0.076187279731914,-0.0315134511550287,1.70389292802464,-0.00172289326785073,0,0
0.03,0.00147414158515528,1.74337019416271e-05,0.000842114832714074,-0.0728326942200529,-0.0422032108600075,-0.00157284833975367,0.000639060955383208,0.0777886973149796,-0.0321656792915128,1.70388117018478,-0.00166624506882517,0,0
0.04,0.00145861576579589,1.59921273734653e-05,0.000833820265478894,-0.0721284473920095,-0.0417875121468609,-0.00155635246829076,0.000632916409802164,0.0770351799120934,-0.0318479222323425,1.70387055701397,-0.00155923558646497,0,0
0.05,0.00147285018412184,1.54008121171501e-05,0.000842130640752548,-0.0728696486362729,-0.0422040124327041,-0.00157155697706636,0.000639281118754575,0.0778247531785522,-0.0321632111346355,1.70386008538798,-0.00149261922112195,0,0
0.06,0.00147226761259701,1.44487721627229e-05,0.000842149873246715,-0.0728880650092337,-0.0422049839624997,-0.00157097578894308,0.000639392995477925,0.0778428178361434,-0.0321624999556024,1.7038502038791,-0.00141127844187772,0,0
0.07,0.00150827541994614,1.4585320968763e-05,0.000862853095426428,-0.0746815104419869,-0.0432425376614608,-0.00160940579919877,0.000655151265133508,0.0797577503880797,-0.0329536996152515,1.70384095194677,-0.00138331489962172,0,0
0.08,0.00147123099272596,1.27087951113936e-05,0.000842200699620099,-0.0729231260458712,-0.0422075123286567,-0.00156994351655732,0.000639609261360116,0.0778773232472636,-0.0321617619715857,1.70383213383702,-0.0012625700318275,0,0
0.09,0.00147059784179338,1.1910398825421e-05,0.000842138569474215,-0.0729313403262665,-0.0422044043312891,-0.00156930244601677,0.00063964460085991,0.0778847875824386,-0.0321582339375634,1.70382388996645,-0.00119451560420024,0,0
0.1,0.00147010497278261,1.11617009679321e-05,0.000842134999989004,-0.0729440861923093,-0.0422042211110144,-0.00156880849355291,0.000639718609830052,0.0778971469796655,-0.0321569663128665,1.70381612933668,-0.00113058622256589,0,0
0.11,0.00146964092151106,1.04568844108144e-05,0.000842131794843481,-0.0729560813234238,-0.0422040817311419,-0.0015683434424889,0.000639788437273014,0.0779087827346579,-0.0321558064685492,1.70380882345858,-0.00107040333521304,0,0
0.12,0.00146920451392124,9.79336891759885e-06,0.000842128777544897,-0.0729673958858475,-0.0422039073655512,-0.001567906088852,0.000639854106993638,0.0779197530789315,-0.0321546690140073,1.70380194568454,-0.00101374699649609,0,0
0.13,0.00153304459989908,1.09348839032464e-05,0.000878621420499421,-0.0761021732563243,-0.0440327771685161,-0.00163601714626696,0.00066756965401423,0.0812691452341744,-0.0335522320034667,1.70379504358987,-0.00104164073810861,0,0
0.14,0.00168125579044346,8.44522492116084e-06,0.000964267726215103,-0.0836369263178795,-0.0483250064875829,-0.00179427207934338,0.000732817157283108,0.0893063022399314,-0.0368079621299163,1.70378868867294,-0.0011852389102386,0,0
0.15,0.00146862041264041,7.95035793998977e-06,0.000842466454744087,-0.0730302247976311,-0.0422208366390212,-0.00156735957573098,0.00064029649706801,0.0779836516675455,-0.0321646211401032,1.70378265509028,-0.000855683146743744,0,0
0.16,0.00146764232064888,7.41672192816623e-06,0.000842118947359878,-0.073007970485048,-0.0422034349720275,-0.00156634062081452,0.000640090120567811,0.0779591146271834,-0.0321507406497808,1.70377730970134,-0.0008108079416537,0,0
0.17,0.00146732146015047,6.93130368745187e-06,0.000842115760753027,-0.0730161674662809,-0.042203246308897,-0.00156601895005469,0.000640137383689125,0.0779670524729536,-0.0321498590844984,1.70377227854415,-0.000769360751505318,0,0
0.18,0.0014670206862902,6.47438173473347e-06,0.000842113678734271,-0.0730239455459389,-0.0422031421124067,-0.00156571752336097,0.000640182613755716,0.0779745958024629,-0.032149093870571,1.70376754220172,-0.000730344652357939,0,0
0.19,0.00146673732147775,6.04423485128791e-06,0.000842111721146629,-0.0730312568158279,-0.0422030728879662,-0.00156543354583406,0.000640225221844372,0.0779816900105212,-0.0321484036367184,1.7037630833958,-0.000693614793953562,0,0
0.2,0.00146647100654776,5.63929370400729e-06,0.000842109878124419,-0.0730381616970881,-0.0422029686883837,-0.00156516664982296,0.000640265271713133,0.0779883851872993,-0.0321477122993243,1.70375888586347,-0.000659037201830297,0,0
0.21,0.00146622000519147,5.25808218299062e-06,0.000842108142963452,-0.0730446470973785,-0.0422028994461002,-0.00156491510371031,0.000640303011275422,0.0779946771338074,-0.0321470920929304,1.70375493429487,-0.000626485759238099,0,0
0.22,0.00146598407465263,4.8992096708389e-06,0.000842106509359145,-0.0730507703322776,-0.042202792329893,-0.0015646786568681,0.000640338489380128,0.0780006125401711,-0.0321464643458242,1.70375121427715,-0.000595841739529459,0,0
0.23,0.00146576159504681,4.56136649518157e-06,0.000842104971374333,-0.073056515818489,-0.042202723068809,-0.00156445569427754,0.000640371936432348,0.078006185562551,-0.0321459072346789,1.70374771224217,-0.000566993373102158,0,0
0.24,0.00146555238678635,4.24332120019244e-06,0.000842103523417208,-0.0730619360805951,-0.0422026537948456,-0.00156424602905414,0.000640403390961671,0.0780114428304751,-0.0321453772521039,1.70374441541668,-0.000539835439736863,0,0
0.25,0.00146535540213335,3.94391281588469e-06,0.000842102160223716,-0.0730670367156695,-0.0422025845090268,-0.00156404861434253,0.000640433005698548,0.0780163895044783,-0.0321448745888995,1.70374131177601,-0.000514268884820999,0,0
0.26,0.00147487799057196,3.93594928027596e-06,0.000847549026051457,-0.0735435283160709,-0.0424755525630145,-0.00157420729919554,0.000644574136770808,0.0785247651838073,-0.0323525018435679,1.70373839997224,-0.000503081738453327,0,0
0.27,0.00142109419830435,2.15541740544722e-06,0.000817075388003496,-0.0709434371851209,-0.0409483373291921,-0.00151685701674378,0.000621502776253246,0.0757450947039142,-0.0311836213092638,1.70373556615204,-0.000409061208600144,0,0
