t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.19,S_pct:0.05,kp:0.1078,ki:0.3429"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00137965282672882,7.51486077206209e-05,0.000683726364595026,-0.0652223837507613,-0.0342315667777852,-0.000110419641524638,0.00153581612399034,0.00357496205348217,-0.0735729512287614,0.531877104368619,-0.00576325684902549,0,0
0.02,0.0014080601179145,2.8502574423328e-05,0.000756764324263403,-0.0689756832302611,-0.0378883163382769,-6.1832613673046e-05,0.00159734225074829,0.00232461636292156,-0.0786623515463141,0.531848560236943,-0.00280374431459996,0,0
0.03,0.00140456176986064,1.31498582049971e-05,0.000784534267174678,-0.0695686988454651,-0.0392786485991758,-3.6104081203248e-05,0.00160841048151454,0.00142605484717423,-0.0798785481991342,0.531835930803924,-0.001370770261608,0,0
0.04,0.00133818461179105,2.4017422219913e-06,0.000768586172243906,-0.0667874560993195,-0.0384801864728196,-1.61848682864734e-05,0.00154311399755088,0.000703639255651783,-0.0770765459462177,0.531833622423644,-0.000603455150473736,0,0
0.05,0.00137055673667076,3.54443477590394e-06,0.000784906190653349,-0.068348852349806,-0.0392972692471647,-1.85316736518648e-05,0.00157929100346682,0.000791035376121442,-0.0788366364760285,0.531831283009071,-0.000591880062246772,0,0
0.06,0.00136637002073665,1.65317555911315e-06,0.00078542240191543,-0.0682340774014971,-0.0393231132957092,-1.59617756795116e-05,0.00157594435330555,0.000710464663225836,-0.0787508209358035,0.531830109268291,-0.00042901526885988,0,0
0.07,0.00141007453231104,6.74731745675672e-06,0.000807077395776444,-0.0701644252170661,-0.0404073026800345,-1.94605453803479e-05,0.00162459391745106,0.000754910900454271,-0.0809643550301585,0.531829939337816,-0.00074610159348076,0,0
0.08,0.00136451557681388,3.99889358959626e-07,0.000786124077056427,-0.0682039521829643,-0.0393582368349625,-1.44152049725987e-05,0.00157470188472648,0.000664845482410165,-0.0787426687420333,0.531829219742064,-0.000315721993688516,0,0
0.09,0.00136176815030076,3.18865659210132e-07,0.000785460598266603,-0.0680705891900969,-0.0393250132383847,-1.35941258747736e-05,0.00157199747020935,0.000625866997008347,-0.0786108775513168,0.531829430143637,-0.000318024128370053,0,0
