t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.25,S_pct:-0.19,kp:0.9504,ki:0.0004"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,2.52393852962603e-05,1.7594209566596e-05,0.000594732484421912,-0.000381761219180069,-0.0297513468122717,0.00049207932374899,0.00033496521272444,-0.0250804851077081,-0.0160080493981801,0.555251868632184,-0.00013202558992837,0,0
0.02,4.9062748782901e-06,-7.26026200936758e-06,0.000748673617981803,-0.000607950583179891,-0.0374522137227872,0.000633612267677364,0.000398838002256421,-0.0315051952994957,-0.020259826894363,0.555251884946499,8.19153513831034e-05,0,0
0.03,-5.42156940620948e-07,-1.07494870462688e-05,0.000807757982234265,-0.00051010592992034,-0.0404078932225664,0.000686692114343306,0.000425355371302679,-0.0340683995209098,-0.0217348153162096,0.555252631748146,0.000107305340141462,0,0
0.04,-1.55780086708307e-06,-8.91236777533777e-06,0.000798063515073019,-0.00036755464114137,-0.0399229315450744,0.000678989175362112,0.000419382284527284,-0.0337314265858654,-0.0213580528150227,0.555253353535036,8.69816206034002e-05,0,0
0.05,-1.3989776271909e-06,-6.3947049966373e-06,0.000818153931547631,-0.000249672734911066,-0.0409279498931029,0.000695977387512261,0.000430108461805688,-0.034647588533094,-0.0217877035909781,0.555253897446645,6.19067759189098e-05,0,0
0.06,-1.03090020555558e-06,-4.33607920058421e-06,0.000822382710526519,-0.000165185419480179,-0.0411394931010294,0.000699376664528717,0.000432650744181569,-0.0348718809286239,-0.0218274391382116,0.5552542738835,4.18298438867191e-05,0,0
0.07,-7.06883350945349e-07,-2.86628119283705e-06,0.000835322470433118,-0.00010792270928965,-0.0417868014878206,0.000710201519050656,0.000439747577176611,-0.0354521228811001,-0.022120022810049,0.555254525084519,2.76050852909637e-05,0,0
0.08,-4.69719054694396e-07,-1.87179068689147e-06,0.000825996471164384,-7.00735863431821e-05,-0.0413202688564294,0.000702151504100683,0.000435032937030236,-0.0350756281058329,-0.0218419285242034,0.555254689879954,1.80126234405836e-05,0,0
0.09,-3.07407585414387e-07,-1.21506263894844e-06,0.000824033466152484,-4.53639418647233e-05,-0.0412220706667781,0.000700397798160287,0.000434136121707147,-0.035005206198629,-0.0217691687240357,0.555254797098135,1.16881105913813e-05,0,0
