t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.55,S_pct:-0.11,kp:0.6206,ki:0.0258"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000501575405670076,0.000102569807495456,0.000285734802805232,-0.0199474677531464,-0.0142985302985962,0.000552955440453678,0.000165718272921019,-0.0241145649484606,-0.00456477773929563,-0.761795945315439,-0.00156826949501406,0,0
0.02,0.000576910812079937,0.000106811334262602,0.000327949898791699,-0.0235008494271781,-0.0164110257869627,0.000635502666255541,0.000191085275189682,-0.0280958531244164,-0.00567756359633856,-0.761808098107207,-0.00174679981121464,0,0
0.03,0.000605942833736997,0.000110165754449554,0.000344383744387938,-0.0247835640454597,-0.0172333988374783,0.000667435370135976,0.000200740897296319,-0.0295763594064482,-0.00603771865422731,-0.761820813940397,-0.00177371314559573,0,0
0.04,0.000592410552644817,0.00010255762754241,0.000336839528254664,-0.0244864238658585,-0.0168558755786369,0.000652638376120733,0.00019614861889459,-0.0290981665899402,-0.00608294306771506,-0.761832926833169,-0.00166709595985202,0,0
0.05,0.000606994516689626,0.000102390040410683,0.00034528805612142,-0.0252229621696243,-0.0172786477579444,0.000668820452993509,0.000200861610689895,-0.0299125428076009,-0.00632370711978823,-0.761844843757081,-0.0016517822249837,0,0
0.06,0.000608255542613818,9.88345491350628e-05,0.000346149121046277,-0.0254628313111618,-0.0173217446882497,0.000670316254386784,0.000201171912120985,-0.0301093726698136,-0.0064671705448265,-0.761856442488373,-0.00159534801590466,0,0
0.07,0.000621153528367854,9.85189835773781e-05,0.000353738235854529,-0.026122543504175,-0.0177015027590366,0.000684712707898953,0.000205258259154147,-0.0308395994111776,-0.0066820346612231,-0.761867481669469,-0.00157919739196578,0,0
0.08,0.000609217323073336,9.17458673939109e-05,0.000347008863196085,-0.0258635474749113,-0.0173647588996716,0.000671606619759478,0.000201259648624674,-0.0304172439343507,-0.00672675338249564,-0.761878352229256,-0.00148418361947745,0,0
0.09,0.00060769564367795,8.78789360285737e-05,0.000346320178731557,-0.0259799661925501,-0.0173302936730745,0.000670060017524338,0.000200627102997326,-0.0304727393904933,-0.00683446239291206,-0.761888702004842,-0.00142532672692046,0,0
0.1,0.000607288839775732,8.44404567033052e-05,0.000346248412829478,-0.0261307341466286,-0.0173267123051946,0.000669729272676758,0.000200375646282047,-0.0305742907119131,-0.0069457162202459,-0.761898645845678,-0.0013721666872422,0,0
0.11,0.000607009852219436,8.11629215604626e-05,0.000346239699893891,-0.0262798759160546,-0.0173262680247351,0.000669532298909069,0.000200173402807694,-0.0306769887497003,-0.00705363757779949,-0.761908209311527,-0.00132140012965657,0,0
0.12,0.000606753342376687,7.80135160312057e-05,0.000346237478317791,-0.0264237644870392,-0.0173261598190169,0.000669355461562489,0.000199983189177521,-0.0307763030612929,-0.00715753544315926,-0.761917407976497,-0.00127260828170708,0,0
0.13,0.000633343304335618,8.19302149466239e-05,0.000361548741039972,-0.0275565600565356,-0.018092357317424,0.000698790590875169,0.0002086454969528,-0.0321127055410597,-0.00744792174260669,-0.761926534334964,-0.00131039850027405,0,0
0.14,0.000652383174197269,7.19773815944791e-05,0.000372703947282459,-0.0290053864577695,-0.0186505781503126,0.000720006904125346,0.000214713987218963,-0.0335168031539842,-0.00811051263746934,-0.761935385996148,-0.00132537732492798,0,0
0.15,0.000610911846025802,7.02044926583767e-05,0.000348936098231168,-0.0270199338011613,-0.0174612043025402,0.000674183948815425,0.000201111132021787,-0.031285750315972,-0.00749481857557928,-0.761943969669121,-0.00114745043605265,0,0
0.16,0.000606317550326439,6.63592509226874e-05,0.000346507839362042,-0.0269818500156034,-0.0173396977196924,0.000669257109912801,0.000199458204655437,-0.0311716100131144,-0.00755089905012179,-0.761951849415534,-0.00109160790701268,0,0
0.17,0.000605644262748624,6.36565018794499e-05,0.000346258778648863,-0.0270827028048953,-0.017327224125842,0.00066861362445476,0.0001991379822766,-0.0312322652363878,-0.00763224051831228,-0.76195938872491,-0.00105013048313049,0,0
0.18,0.00060539404753985,6.11624855082482e-05,0.000346232294704373,-0.0271942943597037,-0.0173258996946824,0.000668423172139314,0.000198970393878476,-0.0313083990906519,-0.00771366270541276,-0.761966636304229,-0.00101153314210712,0,0
0.19,0.000605195521781424,5.87747927056625e-05,0.000346228579752812,-0.0273031763671543,-0.0173257130413126,0.00066828481903933,0.000198824670661137,-0.0313834845849397,-0.00779234672179654,-0.761973607068844,-0.000974545388275375,0,0
0.2,0.000605009103326124,5.64793408557307e-05,0.000346227228317379,-0.0274080731342067,-0.0173256427992356,0.000668156479397051,0.000198686254621584,-0.0314559020726606,-0.00786807448693223,-0.761980311976701,-0.000938982673191713,0,0
0.21,0.000604830086631992,5.42715424671769e-05,0.000346226155178225,-0.027508977954111,-0.0173255986330248,0.000668033398383537,0.000198553173907904,-0.031525581529965,-0.00794090330314927,-0.761986761208068,-0.000904777586235028,0,0
0.22,0.000604658220101255,5.21479450981133e-05,0.000346225145998139,-0.0276060500836294,-0.017325541512111,0.000667915249377256,0.000198425387757639,-0.0315926046310159,-0.00801097513016061,-0.761992964516905,-0.000871876971272105,0,0
0.23,0.000604492707583128,5.01053254993167e-05,0.000346224177542812,-0.0276994101207582,-0.0173254988175547,0.000667801467980808,0.00019830232978726,-0.0316570744145782,-0.00807835811442568,-0.761998931281254,-0.00084023093903058,0,0
0.24,0.000604333481491158,4.81406023027375e-05,0.000346223246144187,-0.0277892080265469,-0.0173254561282937,0.000667692006837377,0.000198183947451145,-0.0317190839541365,-0.00814317050703049,-0.762004670521015,-0.000809791634192676,0,0
0.25,0.000604180590652448,4.62507960037328e-05,0.000346222350180579,-0.0278755945171532,-0.0173253990384707,0.000667586900360008,0.000198070271250939,-0.0317787268613372,-0.00820553109795532,-0.7620101909122,-0.00078051304022059,0,0
0.26,0.000609652813342927,4.59256989415735e-05,0.000349437609353232,-0.0281649987496464,-0.0174863083336981,0.00067369192572417,0.000199805867935623,-0.0320949783279383,-0.00830364376872679,-0.762015445173251,-0.000770685736686926,0,0
0.27,0.000594418482912888,4.01660399802495e-05,0.000340728528910334,-0.027690890939568,-0.0170504947847292,0.000656874910272673,0.000194793776841374,-0.031452419239851,-0.00826136413625372,-0.762020709082229,-0.000694318087539557,0,0
0.28,0.000593951201057733,4.98440276714973e-05,0.000340526162796734,-0.0271832185910695,-0.0170403658924419,0.000656406862019424,0.000194592210226424,-0.0310946411625933,-0.00790093245685136,-0.762025623066471,-0.000667192574334974,0,0
0.29,0.000602584104161104,3.91093999496661e-05,0.000345637664506105,-0.0281511701687019,-0.0172961463285734,0.000666065690847307,0.000197305583268632,-0.0319479841548998,-0.0084244506126456,-0.762030254971948,-0.000670759012110505,0,0
0.3,0.000596749951925429,3.62206010322552e-05,0.000342457690101306,-0.0280035887034868,-0.0171370200385831,0.000659738125298196,0.000195277701390981,-0.0317310116551024,-0.00842741570237333,-0.762034309315749,-0.000630883468348244,0,0
0.31,0.000602674232966167,3.6324232496554e-05,0.000345833691223458,-0.0282942323488966,-0.0173059527811423,0.000666271381130577,0.000197229865266279,-0.0320539188553939,-0.00852090792628899,-0.762038637760585,-0.00062733489141973,0,0
0.32,0.000603198688662551,3.5048316931352e-05,0.000346177828944896,-0.0283838939851402,-0.0173231793745884,0.000666883256325264,0.000197368867074408,-0.0321283194467177,-0.00857374311100504,-0.762042856359736,-0.000607020256856913,0,0
0.33,0.000603153968839518,3.36750745191239e-05,0.000346212381591705,-0.0284499781457291,-0.0173249129320791,0.000666878179841482,0.000197309950447448,-0.0321752331321247,-0.00862022258935404,-0.762046919953889,-0.000585686669584915,0,0
0.34,0.000603052950647082,3.23387102980632e-05,0.000346215342422812,-0.0285114161962976,-0.017325049206485,0.000666811349484422,0.000197232220521549,-0.0322177826445329,-0.00866444833761881,-0.762050829216853,-0.000564976236624461,0,0
