t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.49,S_pct:8.35,kp:0.0612,ki:1.3579"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000636232135898345,5.36710513188154e-06,0.000364581698963202,-0.0315412610052121,-0.0182512944623217,0.00051202511285806,0.000524920403272111,-0.0255551926304475,-0.0259787032965468,-0.252608559440368,-0.000722608401548136,0,0
0.02,0.00070606657118075,6.32740511719021e-06,0.000404521257319827,-0.0349847356205937,-0.0202507082926887,0.000568154078682129,0.000582553339565928,-0.0283519393731256,-0.0288130256408629,-0.252614014759303,-0.000786318402066325,0,0
0.03,0.000733478233272875,7.59185877541313e-06,0.000420203099212978,-0.0362919852406147,-0.0210357634944498,0.000590192812391502,0.000605172213072196,-0.0294389771523408,-0.0298824055712284,-0.252619696631102,-0.000800296009697941,0,0
0.04,0.000717716392713308,8.38144751469372e-06,0.000411266734869651,-0.0354644270892981,-0.0205884045001064,0.000577603756858687,0.000592141070727642,-0.0287991342974698,-0.0291927705493748,-0.252625123098533,-0.000765174995623534,0,0
0.05,0.000733764444230785,9.49449713516515e-06,0.000420474905226439,-0.0362110805866264,-0.0210493597376689,0.000590534117380074,0.00060537497615332,-0.0294322448394868,-0.0298003501040751,-0.252630582183339,-0.000766713809883558,0,0
0.06,0.000734334406167302,1.04397386166966e-05,0.000420848387442797,-0.0361922578200366,-0.0210680603037341,0.000591041464345289,0.00060583031677101,-0.0294458070991314,-0.0297772922770778,-0.252635957693203,-0.000750625666124659,0,0
0.07,0.000753935804843507,1.15489874588093e-05,0.000432160078499161,-0.0371167366772187,-0.0216343341193216,0.000606896833153529,0.000621978910560194,-0.0302253445811142,-0.0305307238581948,-0.252641161771815,-0.000757065604979848,0,0
0.08,0.000734984454384424,1.22679130072356e-05,0.000421321417120182,-0.0361332046488285,-0.0210917413476945,0.000591668262742226,0.000606335345806696,-0.0294542844081087,-0.0297138883567669,-0.252646347881202,-0.000719007254244442,0,0
0.09,0.000734103405239898,1.31368415168254e-05,0.000420878878573945,-0.0360456212818257,-0.0210695851332391,0.000591022580123227,0.000605589918838614,-0.0294110873828974,-0.0296344760411786,-0.252651368754405,-0.000702347040563199,0,0
0.1,0.000733976882211704,1.39929543365724e-05,0.000420859598875218,-0.0359963930465203,-0.021068635029494,0.000590975254958018,0.000605469333338964,-0.0293980068766896,-0.0295869039617819,-0.252656273500295,-0.000686920730901486,0,0
0.11,0.000733884029823704,1.48299022839637e-05,0.000420857578848022,-0.0359497970983528,-0.021068528832348,0.000590952989790638,0.000605377101286135,-0.0293863977439712,-0.0295416730434371,-0.252661066647917,-0.000671880771616766,0,0
0.12,0.000733794553490462,1.56478454300668e-05,0.000420856289485148,-0.0359043110119119,-0.0210684575714409,0.000590932209218973,0.000605288020069006,-0.0293750962405821,-0.0294975113278433,-0.252665750813285,-0.000657184249605703,0,0
0.13,0.000768670120448828,1.68219812621828e-05,0.000440891828262196,-0.0375891490992446,-0.0220714671907575,0.000619053006916545,0.000634044740477184,-0.0307675915353085,-0.0308779711942728,-0.252670476163607,-0.000682767695547238,0,0
0.14,0.00080446135679641,1.72566506080329e-05,0.000461626794548896,-0.039356732218087,-0.0231094713761395,0.000648080134190095,0.000663513007930032,-0.032214665524449,-0.0323297906476163,-0.252675090389681,-0.000709755337936567,0,0
0.15,0.000736479834178342,1.81011091626715e-05,0.000422512438256294,-0.0359155028727386,-0.0211513609532462,0.000593215490175759,0.000607465792327577,-0.0294585745692642,-0.0294872141973992,-0.252679633540049,-0.000617037163022946,0,0
0.16,0.000733570707949567,1.88186895684339e-05,0.000420918980819764,-0.0357340256952551,-0.0210715964032664,0.000590947934793377,0.000605044882913178,-0.0293360989064697,-0.0293313154891002,-0.252683902966776,-0.000600374217503568,0,0
0.17,0.000733373344594771,1.95449174498208e-05,0.000420853037012807,-0.0356876876644414,-0.0210682994453808,0.000590837262936629,0.000604867812047042,-0.0293214439611471,-0.0292871510459497,-0.252688068224466,-0.000587169733161749,0,0
0.18,0.000733290710361013,2.02556857402669e-05,0.00042084930318065,-0.0356478507418202,-0.0210681162460158,0.000590815450134943,0.000604786330674927,-0.0293114260967042,-0.0292485056856615,-0.252692138483676,-0.000574393724352543,0,0
0.19,0.000733214479045265,2.09503486985341e-05,0.000420848125747322,-0.0356091314230976,-0.0210680581863737,0.000590797656751324,0.00060471046460583,-0.0293018057982841,-0.0292109139434478,-0.252696116187585,-0.000561913536948728,0,0
0.2,0.000733140226792249,2.16292337427149e-05,0.000420847075655359,-0.0355712923358652,-0.0210680059546249,0.000590780426191509,0.000604636536489184,-0.0292924082803679,-0.0291741757464359,-0.252700003452347,-0.000549717326241149,0,0
0.21,0.000733067662559905,2.22926919377642e-05,0.000420846053490164,-0.0355343015482771,-0.0210679537305093,0.000590763590716658,0.000604564288155404,-0.0292832200036794,-0.029138261566725,-0.252703802334744,-0.000537798422452075,0,0
0.22,0.000732996786348234,2.29410779866157e-05,0.000420845054689589,-0.0354981414943416,-0.0210679015136407,0.000590747147161961,0.000604493719548455,-0.0292742366532496,-0.0291031543326543,-0.25270751484429,-0.000526150511749809,0,0
0.23,0.000732927539949575,2.35747356782667e-05,0.000420844078563914,-0.0354627922396693,-0.0210678493036168,0.000590731081529333,0.000604424773312634,-0.0292654533196364,-0.0290688346809782,-0.252711142944764,-0.000514767432365022,0,0
0.24,0.000732859865156267,2.41940015257569e-05,0.000420843124593212,-0.035428234209478,-0.0210677971003421,0.000590715379955957,0.000604357392076683,-0.0292568651813589,-0.0290352835981086,-0.252714688555358,-0.000503643162978682,0,0
0.25,0.000732793561038013,2.47991974902106e-05,0.000420842192274789,-0.0353944414172904,-0.0210677623746235,0.000590699992881293,0.000604291380302138,-0.0292484827275603,-0.0290024714955676,-0.252718153551546,-0.000492771819189106,0,0
0.26,0.000740187594644297,2.54611695709173e-05,0.000425110905057352,-0.0357307968821959,-0.0212814512476175,0.000596683950881718,0.000610381208446144,-0.0295395838498969,-0.029274613558788,-0.252721520858808,-0.000490826290288705,0,0
0.27,0.000715932449366258,2.58108593698125e-05,0.000411199777596762,-0.0345003996721671,-0.0205850414060405,0.000577151939050055,0.000590372906222802,-0.0285577419540156,-0.0282573332378611,-0.252724893851084,-0.000452286955594245,0,0
0.28,0.000713377167195419,2.70304808509536e-05,0.00040972131074087,-0.0343114249910401,-0.0205110358625505,0.000575083411243943,0.00058826661069876,-0.0284389264066587,-0.0280927738378975,-0.252728133967794,-0.00043923971620135,0,0
0.29,0.00073174294798384,2.70779437414603e-05,0.000420386043386005,-0.0352270399021062,-0.0210449127075548,0.000590003540302342,0.000603380468550751,-0.0291848799623352,-0.0288457184468903,-0.252731245003365,-0.000450772366443573,0,0
0.3,0.00072774303736893,2.75357942882692e-05,0.000418159252793846,-0.035003915157273,-0.0209334413415092,0.000586849029626051,0.000600062751354411,-0.0290212394847405,-0.0286574720013004,-0.252734106009474,-0.000437236626512141,0,0
0.31,0.000732233759758235,2.81068896583747e-05,0.000420728040256501,-0.0351996273808121,-0.0210620426282318,0.000590460945857895,0.000603766705114117,-0.0291947804526618,-0.0288147219619129,-0.252737117609824,-0.000433044129790702,0,0
0.32,0.000732366647373113,2.86248850898119e-05,0.000420831854418232,-0.0351801106840143,-0.0210672458243651,0.000590596475388329,0.000603867666907663,-0.029195023177536,-0.0287944379355955,-0.252740072154321,-0.000423993220775117,0,0
0.33,0.00073231952008491,2.91294454655144e-05,0.000420835335857444,-0.03515225990179,-0.021067406088742,0.000590589805412781,0.000603819460721608,-0.0291882971176027,-0.0287673475816854,-0.25274295999858,-0.000414941793308518,0,0
0.34,0.000732265905238407,2.96224770863773e-05,0.000420834749624293,-0.0351246556714999,-0.0210673801212607,0.000590577534791228,0.000603766029075734,-0.0291814503534125,-0.0287405444709463,-0.252745782203517,-0.000406087570813888,0,0
0.35,0.000732213221704855,3.01043055515038e-05,0.000420834014323468,-0.0350976527598989,-0.0210673454258513,0.000590565313693233,0.000603713574398839,-0.0291747435145223,-0.0287143276677065,-0.252748540242559,-0.000397434303468348,0,0
0.36,0.00073216176053152,3.05751927953679e-05,0.000420833289107868,-0.0350712527444922,-0.0210673107321199,0.000590553369894953,0.00060366233782776,-0.0291681854993782,-0.0286886964713563,-0.252751235573751,-0.000388977765189743,0,0
0.37,0.00073211140530308,3.10353862005286e-05,0.000420832580090367,-0.0350454375552997,-0.0210672760403339,0.000590541681082689,0.000603612204270588,-0.0291617718398647,-0.0286636333419493,-0.252753869622819,-0.000380713497352227,0,0
0.38,0.000732062272434857,3.14851276925765e-05,0.00042083188716191,-0.0350202010339889,-0.0210672413498842,0.000590530277121904,0.000603563285643741,-0.0291555010443423,-0.0286391322740167,-0.252756443783138,-0.000372637129017593,0,0
0.39,0.000732014187303868,3.19246573781129e-05,0.000420831209967944,-0.0349955225588017,-0.0210672066610939,0.00059051911483994,0.00060351541215273,-0.0291493680038057,-0.0286151732590168,-0.252758959416369,-0.000364744388056304,0,0
0.4,0.000731967266325434,3.23542044498026e-05,0.000420830548152191,-0.0349713966027476,-0.0210671719735281,0.000590508223823843,0.000603468695813141,-0.0291433713819815,-0.0285917509047763,-0.252761417853138,-0.000357031099448423,0,0
0.41,0.000731921393084235,3.27739981003106e-05,0.000420829901365931,-0.0349478059950229,-0.021067137287399,0.000590497575423784,0.00060342302322389,-0.0291375069301039,-0.0285688485461004,-0.252763820393959,-0.000349493183097749,0,0
0.42,0.000731876625787931,3.31842602463439e-05,0.000420829269268144,-0.03492474265691,-0.0210671026024331,0.000590487184648071,0.000603378450074148,-0.0291317726714108,-0.028546458322077,-0.252766168309664,-0.000342126651674579,0,0
0.43,0.000731832647097372,3.35852091666311e-05,0.00042082865152543,-0.0349021799122395,-0.0210670853669237,0.000590476972576148,0.000603334668454884,-0.0291261788711255,-0.0285245500025993,-0.252768462842209,-0.000334927608506693,0,0
0.44,0.000731789858860545,3.39770485879853e-05,0.000420828047812481,-0.0348801277691346,-0.0210670506832918,0.000590467040134739,0.000603292066806221,-0.0291206942849207,-0.0285031419679958,-0.252770705205374,-0.000327892245517568,0,0
0.45,0.000731748060153292,3.43600004271138e-05,0.000420827457810976,-0.0348585651853305,-0.0210670160007073,0.000590457337496524,0.000603250449964416,-0.0291153305855149,-0.0284822094446722,-0.252772896585321,-0.000321016841212795,0,0
