t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.04,S_pct:-0.31,kp:0.6548,ki:0.0003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1.68634343108731e-06,1.4451175047725e-05,0.000600431970605965,0.000806791456134608,-0.030034736999819,0.000600431972362537,-1.6857178779037e-06,-0.0300347378403491,0.000806760164786871,1.04183856509775e-06,-0.000230084754412099,0,0
0.02,3.02258232732295e-06,7.06317041476723e-06,0.00088014523312086,0.000202059674195557,-0.0440265212716458,0.000469735167738493,-0.000744320925125035,-0.0231976528421454,0.0374198384017076,-1.01126223010223,-7.66524083429345e-05,0,0
0.03,8.10867809183318e-08,-4.13938687415794e-06,0.000978092459818631,-0.000211015248073786,-0.0489260239066283,0.000519231880665968,-0.000828892707549781,-0.026148353333044,0.0413529196153932,-1.01126211905859,6.21658620547804e-05,0,0
0.04,-7.19940414579218e-07,-1.2303164567129e-06,0.000974577124728933,-2.55352809706562e-05,-0.0487501826852492,0.000974577124799516,-7.19844861111973e-07,-0.0487501826827453,-2.55400607349929e-05,9.80460805178076e-08,1.15508976878136e-05,0,0
0.05,5.60423316536737e-08,1.10288715404749e-06,0.00100044441859441,5.23333184820965e-05,-0.0500441136497387,0.0010004444185922,5.60819230443173e-08,-0.0500441136518097,5.23313380461861e-05,3.95738033096853e-08,-1.58399784294713e-05,0,0
0.06,1.63387431901236e-07,1.74416982190451e-07,0.00100656718788431,5.47444531968067e-07,-0.0503503831983695,0.000534415931398833,-0.000852981326107376,-0.0267250990992275,0.0426723583442352,-1.01126193471914,-1.06463825691031e-06,0,0
0.07,-3.05048850827957e-08,-2.77835567885631e-07,0.00102142018924836,-1.23730422038295e-05,-0.0510933591099429,0.000542135474283856,-0.000865672184754551,-0.0271304155511026,0.0432951735214705,-1.01126191398161,3.83985286426643e-06,0,0
0.08,-3.53341590827838e-08,-1.20423786498236e-08,0.00101153213725748,1.15700281474222e-06,-0.0505987442435679,0.00101153213725773,-3.53269816141294e-08,-0.0505987442435761,1.1566437842306e-06,7.09564075132219e-09,-1.50445040632687e-07,0,0
0.09,1.0826387297444e-08,6.66549766492608e-08,0.00100919164267775,2.78435290554044e-06,-0.0504816642286675,0.00100919164267774,1.08271934790961e-08,-0.0504816642286697,2.78431257881779e-06,7.98839009335141e-10,-8.88172181563852e-07,0,0
0.1,6.98308479447248e-09,-4.13117584585621e-09,0.00100863764934502,-5.62774768359796e-07,-0.0504539554892597,0.000535382383769507,-0.000854819051539147,-0.0267810164086566,0.0427595461265455,-1.01126190925998,1.28179101862045e-07,0,0
0.11,-3.31784049445568e-09,-1.5262955344042e-08,0.00100850651953358,-6.04624637674007e-07,-0.0504473964765988,0.00100850651953358,-3.31782690585556e-09,-0.0504473964765988,-6.04625317401391e-07,1.34739834170984e-11,1.95684366892065e-07,0,0
0.12,-1.33890278617654e-09,2.56246091012713e-09,0.00100847548120447,1.87542246283053e-07,-0.0504458426276414,0.00100847548120447,-1.3384720884431e-09,-0.0504458426276415,1.8752070197138e-07,4.27078041529431e-10,-5.0611015548735e-08,0,0
0.13,6.90326350329112e-10,3.3210585392851e-09,0.00104482632042485,1.23913925455089e-07,-0.052264177992648,0.00055458569742749,-0.000885492373802204,-0.0277412855454636,0.0442940783575818,-1.011261907554,-4.07771436026955e-08,0,0
0.14,-1.18459143261078e-11,-9.54199053104787e-10,0.00106586320334081,-5.48788501731472e-08,-0.0533164846716369,0.000565751304602914,-0.000903321553809065,-0.0282999926949261,0.0451858158188057,-1.01126190760391,1.61725300617625e-08,0,0
0.15,-2.32841139600803e-10,-6.86237844327309e-10,0.00102205176576325,-3.05793148622732e-08,-0.0511249563022523,0.00102205176576325,-2.32805391718358e-10,-0.0511249563022523,-3.05811030387522e-08,3.49765869425786e-11,7.90962344645916e-09,0,0
0.16,-5.82180707927154e-11,2.92151275393948e-10,0.00101168163095066,9.47145183535943e-09,-0.0506062177086851,0.00101168163095066,-5.81826532962498e-11,-0.0506062177086851,9.46968018558147e-09,3.50085396256107e-11,-4.63306758780782e-09,0,0
0.17,-2.55165634314766e-15,1.26887472751136e-10,0.00100922702772414,-1.83904493904383e-09,-0.0504834341357641,0.00100922702772414,6.12912591813722e-15,-0.0504834341357641,-1.83947916809982e-09,8.60141675046149e-12,-1.37798548262886e-09,0,0
0.18,-3.36303743493095e-15,-8.61605092827844e-11,0.00100864602495925,-1.26305130361405e-08,-0.0504543751662205,0.00100864602495925,8.08710351504905e-15,-0.0504543751662205,-1.26310857937709e-08,1.13519913494356e-11,1.23454024549202e-09,0,0
0.19,-5.12024757499591e-15,-2.50066391205284e-11,0.00100850850203522,-9.71184017159974e-09,-0.0504474960559678,0.00100850850203522,1.23076893978119e-14,-0.0504474960559678,-9.71271194985439e-09,1.72809023797394e-11,1.95444406343805e-10,0,0
0.2,-4.74520146125515e-15,1.8757509434586e-11,0.00100847595046112,-7.6619922958963e-09,-0.0504458665475675,0.00100847595046112,1.14047251966332e-14,-0.0504458665475675,-7.66280014564677e-09,1.6014191166883e-11,-3.11013118968748e-10,0,0
