t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.61,S_pct:0.25,kp:0.6589,ki:6.4315"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0010463904508648,0.000192960462300107,0.000592067123747382,-0.0426663130960851,-0.0296313240288503,0.00102168259509348,0.000633751630819666,-0.0464749458824511,-0.0232057975975644,-0.500675774315126,-0.00261091944647667,0,0
0.02,0.00118469995438153,0.000209055913728662,0.000669093668149065,-0.0487746787041002,-0.0334862948969637,0.00115566008447348,0.000718087799522807,-0.052789407627926,-0.0267129120634065,-0.50069553587256,-0.00280280967784253,0,0
0.03,0.00123829486252149,0.00022813311079517,0.000699616590647411,-0.0504983349879136,-0.0350138647720721,0.00120817881436397,0.000750427540125157,-0.0549574348566336,-0.0274905968797945,-0.500715596993742,-0.00277107888595257,0,0
0.04,0.00120892852373027,0.000227617332711816,0.000683915416384121,-0.049053845038584,-0.0342280773434573,0.00118032127291247,0.000732181784099275,-0.0535751714337387,-0.0265996616058291,-0.500734111491421,-0.00253609547112041,0,0
0.05,0.00123753590561724,0.000240214372752234,0.000700756250637776,-0.0498520633195263,-0.0350709168372773,0.00120884146845366,0.000749170704610492,-0.0546982161187044,-0.0268942852378119,-0.500751955400183,-0.00245812612559421,0,0
0.06,0.0012386146166693,0.000246190233156085,0.000702058472860974,-0.0496049254479024,-0.0351360784333789,0.00121051437230968,0.000749471295230471,-0.0546371812884556,-0.0266452820818422,-0.500768890838597,-0.00231609193173961,0,0
0.07,0.00126650769054341,0.000257976702414453,0.000718770532040966,-0.0504078159564236,-0.0359724680655831,0.00123857790524595,0.000765896586082362,-0.0557567643734346,-0.026947163020091,-0.500784580451275,-0.00225468392673531,0,0
0.08,0.00123866949262275,0.00025670588365756,0.000703447617177016,-0.0490771313373761,-0.0352056151847669,0.00121178236394523,0.000748815173789658,-0.0544455913821993,-0.0261472319737012,-0.500799697791195,-0.00205274380896245,0,0
0.09,0.00123530493342797,0.000260670203715563,0.000702253930916693,-0.0487082353399239,-0.0351458732097022,0.00120913029518027,0.000746419983197605,-0.0542164306431498,-0.0258515616920604,-0.500813694887849,-0.00192424708819363,0,0
0.1,0.00123403123333201,0.000264814618276432,0.000702157324222899,-0.048434816692816,-0.0351410191982665,0.00120844377084189,0.000745333244604197,-0.0540812294742681,-0.025613342556394,-0.500826805633202,-0.00180878646364788,0,0
0.11,0.00123299212761348,0.000268736795987934,0.00070214612535524,-0.0481841880563604,-0.0351404578782684,0.00120794417101167,0.000744412283500969,-0.0539607096762452,-0.0253931008303641,-0.500839098794563,-0.00170093165580419,0,0
0.12,0.00123203045245949,0.000272418168606237,0.000702141785527564,-0.0479494233156776,-0.0351402578377204,0.00120748717609154,0.00074355688574974,-0.0538480995017435,-0.0251866452164208,-0.500850626403084,-0.00159982703361931,0,0
0.13,0.00128774904978911,0.000289065385004506,0.000734232901024495,-0.0499000738584731,-0.0367463099394544,0.00126239996517165,0.000777008298613475,-0.0561938300770059,-0.0261258899661641,-0.500861926749916,-0.00164856938656003,0,0
0.14,0.00133153957923325,0.000279290485195816,0.000760161172230097,-0.0525754285268968,-0.0380439505054789,0.0013061794252289,0.000802955769603526,-0.0586170339474688,-0.0278488991892219,-0.500872599886463,-0.00167155115636681,0,0
0.15,0.00123773924122564,0.000284592359093949,0.000706635684336924,-0.0476178709933821,-0.0353651708591439,0.00121419426600055,0.000746367673509186,-0.0538869809539855,-0.0247860894758255,-0.500882723755306,-0.00134019488769897,0,0
0.16,0.00122931148886495,0.000285662739770487,0.000702477955978267,-0.0471402066407354,-0.0351570575330015,0.00120650684089997,0.00074096103686519,-0.0534752750069534,-0.0244665637031584,-0.500891591415632,-0.00124235734562828,0,0
0.17,0.00122798683886195,0.000288158480543643,0.000702152709494167,-0.0469463724275647,-0.0351408020034809,0.00120559155689607,0.000739945337041236,-0.0533681365349577,-0.0243039061128364,-0.500899855149817,-0.00116822159081871,0,0
0.18,0.0012272892061227,0.000290622760076076,0.000702125125296452,-0.0467854280941701,-0.0351394008383928,0.00120523807378894,0.000739337319852972,-0.0532898067536691,-0.0241629938002848,-0.500907600048328,-0.0011001586737411,0,0
0.19,0.00122667994819404,0.000292944314423949,0.000702120792949027,-0.0466360084335427,-0.0351391899326019,0.00120494706011192,0.000738796240867764,-0.0532180417010046,-0.0240316455791747,-0.500914862345118,-0.00103645428718469,0,0
0.2,0.00122611236706178,0.000295122648822144,0.000702118401559965,-0.0464958052992962,-0.0351390663009565,0.0012046774218955,0.00073829133521001,-0.0531507665776591,-0.0239083647107089,-0.500921672415039,-0.000976726513894843,0,0
0.21,0.00122558019029918,0.00029716594144702,0.000702116288397471,-0.0463640979292401,-0.0351389776887028,0.00120442471063556,0.0007378178648537,-0.0530875904125546,-0.0237925424027817,-0.50092805844355,-0.000920718601661078,0,0
