t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.46,S_pct:8.20,kp:0.0374,ki:6.5414"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00149766827945752,4.15418799093459e-05,0.000813961821785211,-0.0728030321156252,-0.0407602072541404,0.00111026862927023,0.00129338613471598,-0.0551373667103235,-0.0626222546135201,-0.211533741137823,-0.00452833724199555,0,0
0.02,0.0016339120293187,6.50558940833434e-05,0.000900760925919281,-0.0784393865503645,-0.0451067843687319,0.00122378071021234,0.00140833218330317,-0.0605724720693924,-0.0672185613196792,-0.21156358341943,-0.00389618318206834,0,0
0.03,0.00167272756572047,8.57464765431359e-05,0.00093051502148298,-0.0793453799835712,-0.0465967699837128,0.00126105720594015,0.00144000362418747,-0.0622211315844146,-0.0677899629886852,-0.211587870089972,-0.00310942573754411,0,0
0.04,0.0016243616986803,9.87013845588081e-05,0.000913585738164708,-0.076278956886896,-0.045749020487927,0.00123437149899714,0.00139625099161328,-0.0607493927153007,-0.0649689419960019,-0.211604681765738,-0.00228055035013611,0,0
0.05,0.00164756162826449,0.000110342618427239,0.000930749295349654,-0.0768561195925118,-0.0466084751939467,0.0012560441696755,0.00141531148993697,-0.0617117888212934,-0.0653518798444185,-0.211618307506733,-0.00184452384798964,0,0
0.06,0.00163978031445076,0.000118682641186751,0.00093107803312422,-0.0760491759902607,-0.0466249684060221,0.00125474559219054,0.00140762185344826,-0.0615590832824385,-0.0645588422532963,-0.211628554395525,-0.00142130165140531,0,0
0.07,0.00168226929190043,0.000125690174172632,0.000957327370003319,-0.0778221013147366,-0.0479394353753455,0.00128934480761966,0.00144363971644342,-0.0632171159744494,-0.06601564333566,-0.211635887363322,-0.00130001108342401,0,0
0.08,0.00162984363478866,0.000129716470837593,0.000931588385427121,-0.0749985015115154,-0.0466505191483971,0.00125317585408484,0.00139778305629399,-0.0613642089293516,-0.0635254282021193,-0.211641803074323,-0.000874563851649948,0,0
0.09,0.00162513152335546,0.000133022957015783,0.000931085601716846,-0.0745963640327792,-0.0466253328814778,0.00125170012168991,0.00139327659540004,-0.0612553670683983,-0.0631373043337718,-0.211645882820403,-0.000699960589208561,0,0
0.1,0.00162255288155329,0.000135474125272594,0.000931074300456041,-0.0743436046054725,-0.0466247666729623,0.00125115155021556,0.00139075411370945,-0.0612019051099794,-0.062890120241196,-0.211648882052381,-0.000574946941953949,0,0
0.11,0.00162067601273282,0.00013728637713939,0.000931072959387493,-0.0741578367721328,-0.0466247178870978,0.00125075903064626,0.00138891664300164,-0.0611629713347896,-0.0627083727286353,-0.211651092171552,-0.000482913406495835,0,0
