t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.31,S_pct:-0.77,kp:0.2686,ki:0.0199"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000940627610776543,0.000115493596240412,0.000502513646185385,-0.0412529727612475,-0.0251505657093116,-0.000416016166480937,0.000981952552817204,0.0162898706637808,-0.045486248810997,0.891393910440817,-0.00396152704924222,0,0
0.02,0.00105153671976416,9.19970552786253e-05,0.000565306014482755,-0.0479725423671377,-0.0282932947757489,-0.000462813609844176,0.00110050166995137,0.0195412664741634,-0.0521537559052077,0.891366745622738,-0.00350796503500526,0,0
0.03,0.00108340886628126,7.43758719181642e-05,0.000590307680732614,-0.0504468334959211,-0.0295446141015751,-0.000471872551699099,0.00113998869486576,0.0206786004505333,-0.0546823803028304,0.891344275112227,-0.0028265367913124,0,0
0.04,0.00104234935017374,4.99081979796756e-05,0.000577063955034258,-0.0496172109146625,-0.0288817605068735,-0.00044823592764511,0.00110389289751113,0.0204488807661938,-0.0536457545788713,0.89132829460286,-0.00201595458462418,0,0
0.05,0.00105841091263519,3.97961302951444e-05,0.000591120270150027,-0.0509256878634109,-0.0295852809174253,-0.000451883575332416,0.00112492580560333,0.0210239890795001,-0.0550155106720785,0.891315797250946,-0.00162845225435917,0,0
0.06,0.00105188465050368,2.86224676528946e-05,0.000592098831894946,-0.0511579705561386,-0.0296342644688433,-0.000446181252116332,0.00112159022595443,0.0211733776595157,-0.0551997795332519,0.891306318433941,-0.00123884956988884,0,0
0.07,0.00107139932148137,2.52713125519222e-05,0.000606572674074581,-0.0523011045384879,-0.0303586582774116,-0.000452258631355789,0.00114511529784948,0.0216070305166471,-0.0564817660896255,0.891299644532692,-0.00108785839185571,0,0
0.08,0.00104279724478594,1.41544005600736e-05,0.000593174054049241,-0.0514268853018125,-0.0296880795712216,-0.000438422974737051,0.00111672147259425,0.0213480736086009,-0.0554108865988871,0.891294158103684,-0.000735373436693036,0,0
0.09,0.00103694015430756,9.12675568542909e-06,0.000592237491263136,-0.0513853879739174,-0.0296411922023152,-0.000434451205132838,0.00111231393052126,0.0213450505064325,-0.0553484163394262,0.891290414131241,-0.000564711276788543,0,0
0.1,0.00103408958939207,5.74275372855482e-06,0.000592171291525763,-0.0514120353306123,-0.0296378747239123,-0.000432272384068884,0.00111047228842855,0.0213677134743461,-0.0553626391699735,0.891287699331508,-0.000448106208177916,0,0
0.11,0.00103213968240005,3.29377849084267e-06,0.000592166074877022,-0.0514369691728243,-0.0296376213643839,-0.000430756663787212,0.00110924374274685,0.021387158346187,-0.0553781532348253,0.891285714450052,-0.000363539718454323,0,0
0.12,0.00103072551889157,1.50372318330483e-06,0.000592165274784702,-0.0514557482293368,-0.0296375794203211,-0.000429655506368526,0.00110835506666516,0.0214017120936383,-0.0553899526917811,0.891284261663505,-0.000301708892757832,0,0
0.13,0.00108065446291017,8.88005706656259e-06,0.000619501201300073,-0.0535831662117901,-0.0310057359068331,-0.000451313754140288,0.00116099599566222,0.0221967099850562,-0.0577911535292722,0.891282380017175,-0.000486387509648015,0,0
0.14,0.00111792052047604,-2.28136877922225e-06,0.000642509800128645,-0.0560043852685244,-0.0321573048153134,-0.000465841504186593,0.00120231311493302,0.0233563724703453,-0.0602084984642267,0.891280918733481,-0.000622091118349613,0,0
0.15,0.00103490326788167,-2.51072083301551e-06,0.000595678738779215,-0.0518652777023929,-0.0298134279830494,-0.000430692294182661,0.00111371544006421,0.0216095161383042,-0.0557841942804158,0.891279692401416,-0.000151362757707948,0,0
0.16,0.00102716313733323,-3.89741990147741e-06,0.000592409161885924,-0.0515476309592256,-0.0296497858796521,-0.000426726152407903,0.00110630805684212,0.021465265003369,-0.0554572849908186,0.891279752386867,-0.000114024886145785,0,0
0.17,0.00102655124852612,-3.87004092772258e-06,0.000592180931290212,-0.0515156670108519,-0.0296383619769288,-0.000426393751905115,0.00110574594259737,0.0214475874644139,-0.0554283090144806,0.891279887576577,-0.000115975795199463,0,0
